time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
852055200.0,	39.96760722688655,	0.06675346539715521,	0.015,	0.05,	0.2,	0.2,	400
867834000.0,	39.96760722688655,	0.06675346539715521,	0.01500337134905861,	0.051104181244977495,	0.20135365335061955,	0.21708572088460948,	400
883612800.0,	39.96760722688655,	0.06675346539715521,	0.01500856150830428,	0.05270932753871833,	0.2043571948292567,	0.2399997897675147,	400
899391600.0,	39.96760722688655,	0.06675346539715521,	0.015016054955962668,	0.054857648197976554,	0.21046442093120707,	0.2673350977032487,	400
915170400.0,	39.96760722688655,	0.06675346539715521,	0.015027007464866324,	0.05775726938711416,	0.2226160233178902,	0.2987546817154993,	400
930949200.0,	39.96760722688655,	0.06675346539715521,	0.015042567050365968,	0.06125156222092566,	0.23960022955349666,	0.33179174096514985,	400
946728000.0,	39.96760722688655,	0.06675346539715521,	0.015066754813759723,	0.06559337290917394,	0.2621884223155941,	0.36779304673066415,	400
962506800.0,	39.96760722688655,	0.06675346539715521,	0.015107642184821262,	0.07078167192040834,	0.2877115662387274,	0.40707415404579644,	400
978285600.0,	39.96760722688655,	0.06675346539715521,	0.015179811786702987,	0.07642801546566226,	0.31158519416390906,	0.4479420916909097,	400
994064400.0,	39.96760722688655,	0.06675346539715521,	0.015307386823964418,	0.08226541567028195,	0.33339316492282906,	0.4884515654541275,	400
1009843200.0,	39.96760722688655,	0.06675346539715521,	0.015522874401498521,	0.08803329811360033,	0.3530185172738412,	0.5270421346952813,	400
1025622000.0,	39.96760722688655,	0.06675346539715521,	0.015860071730740145,	0.0936399614454355,	0.3712839020042413,	0.5632837592856106,	400
1041400800.0,	39.96760722688655,	0.06675346539715521,	0.016309848330997655,	0.09862995341333136,	0.386473189086839,	0.5951977792352386,	400
1057179600.0,	39.96760722688655,	0.06675346539715521,	0.016910870819520262,	0.10380273842810846,	0.4038494573721467,	0.6272347271278901,	400
