time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2224810800.0,	24.04863400461309,	10.110410022349438,	0.015,	0.05,	0.2,	0.2,	400
2240589600.0,	24.04863400461309,	10.110410022349438,	0.015000247847828546,	0.0500779616436628,	0.20005236129585394,	0.20125611981174704,	400
2256368400.0,	24.04863400461309,	10.110410022349438,	0.015000525879951999,	0.05016484267176553,	0.20011190117794772,	0.202651065345607,	400
2272147200.0,	24.04863400461309,	10.110410022349438,	0.015001148238084175,	0.050358503150307043,	0.20025617550589908,	0.20573869292919378,	400
2287926000.0,	24.04863400461309,	10.110410022349438,	0.01500195594176598,	0.05060607351520635,	0.20045372690208768,	0.20964725964207234,	400
2303704800.0,	24.04863400461309,	10.110410022349438,	0.015002869862345593,	0.05088047912861392,	0.20068638771232028,	0.21393192129037925,	400
2319483600.0,	24.04863400461309,	10.110410022349438,	0.01500449377706946,	0.051360465721958834,	0.20116955969560285,	0.22128379686843513,	400
2335262400.0,	24.04863400461309,	10.110410022349438,	0.01500674242404106,	0.05200315102615202,	0.2019389988464323,	0.23086711228918913,	400
2351041200.0,	24.04863400461309,	10.110410022349438,	0.015009494143198137,	0.05275229403793367,	0.20298916870373965,	0.24169450523735872,	400
2366820000.0,	24.04863400461309,	10.110410022349438,	0.015012871674377554,	0.053622232010607146,	0.20443367238249407,	0.25381709105447414,	400
2382598800.0,	24.04863400461309,	10.110410022349438,	0.015017638123771998,	0.054788568857678764,	0.20693362051703743,	0.26921387390154145,	400
2398377600.0,	24.04863400461309,	10.110410022349438,	0.015023689108862743,	0.056158907326274855,	0.2105341131530652,	0.28624172137394593,	400
2414156400.0,	24.04863400461309,	10.110410022349438,	0.015031450811925175,	0.05776731233567383,	0.21564682685440462,	0.30487443799462,	400
2429935200.0,	24.04863400461309,	10.110410022349438,	0.015041537811471724,	0.059649030060384814,	0.22267797076365048,	0.3250440750353309,	400
2445714000.0,	24.04863400461309,	10.110410022349438,	0.015054789291592595,	0.06181620658249381,	0.23173955653729725,	0.34652412511294617,	400
2461492800.0,	24.04863400461309,	10.110410022349438,	0.015075440443818072,	0.06487802223499381,	0.24772072773184836,	0.3728880033835763,	400
2477271600.0,	24.04863400461309,	10.110410022349438,	0.015103609597191018,	0.06798401046166988,	0.2618423933668637,	0.3989990459061529,	400
2493050400.0,	24.04863400461309,	10.110410022349438,	0.015149269590142816,	0.07202074028453438,	0.2820921040905333,	0.4292463324551174,	400
2508829200.0,	24.04863400461309,	10.110410022349438,	0.01522015516702656,	0.07624293387767213,	0.3003497721272194,	0.4601456205828035,	400
2524608000.0,	24.04863400461309,	10.110410022349438,	0.015321340109857291,	0.08016552488365916,	0.3146319311305679,	0.48868811108626997,	400
2540386800.0,	24.04863400461309,	10.110410022349438,	0.01546116487745932,	0.08392298639445449,	0.32738485148813923,	0.5153216525541447,	400
2556165600.0,	24.04863400461309,	10.110410022349438,	0.015644568376979855,	0.08747910802940305,	0.3389025932959037,	0.5399361239345521,	400
2571944400.0,	24.04863400461309,	10.110410022349438,	0.015863617737194035,	0.09067002726014595,	0.348682920805847,	0.5617306855466341,	400
2587723200.0,	24.04863400461309,	10.110410022349438,	0.016097521235630657,	0.09337247298502421,	0.35648366302124673,	0.5801046105836573,	400
2603502000.0,	24.04863400461309,	10.110410022349438,	0.016341938270284354,	0.09576279568807619,	0.36326924491684426,	0.59624963983296,	400
2619280800.0,	24.04863400461309,	10.110410022349438,	0.016605106883683215,	0.09803722858506952,	0.36987298425855464,	0.6114753946029503,	400
2635059600.0,	24.04863400461309,	10.110410022349438,	0.016850626435369633,	0.09993292100511968,	0.37521616290906806,	0.6242116204170879,	400
2650838400.0,	24.04863400461309,	10.110410022349438,	0.01711641936783518,	0.10184142704056996,	0.3808446719629032,	0.6369603503193484,	400
2666617200.0,	24.04863400461309,	10.110410022349438,	0.01741866574665653,	0.10388127898454413,	0.3872745017178801,	0.6504824483431327,	400
2682396000.0,	24.04863400461309,	10.110410022349438,	0.01769661321038645,	0.10562323077063113,	0.39266100958653033,	0.6621315150976996,	400
2698174800.0,	24.04863400461309,	10.110410022349438,	0.017946464651770445,	0.10710294713647739,	0.39717034331491075,	0.6721167552434391,	400
2713953600.0,	24.04863400461309,	10.110410022349438,	0.018179897736512015,	0.10842884057335674,	0.4012261010818756,	0.681123328166153,	400
2729732400.0,	24.04863400461309,	10.110410022349438,	0.01840967146834163,	0.10969194684009112,	0.4051655968407426,	0.6897425258049638,	400
2745511200.0,	24.04863400461309,	10.110410022349438,	0.018649234718641335,	0.11097367224951638,	0.40930252272588863,	0.6985121556880822,	400
2761290000.0,	24.04863400461309,	10.110410022349438,	0.018925600209072146,	0.11242086075617194,	0.41427814680710134,	0.7083998270662062,	400
2777068800.0,	24.04863400461309,	10.110410022349438,	0.01914134777550554,	0.11350640327630208,	0.4178482548143337,	0.715937728465295,	400
2792847600.0,	24.04863400461309,	10.110410022349438,	0.019322336884656625,	0.11439413073541052,	0.4207226819470949,	0.7221645097357394,	400
2808626400.0,	24.04863400461309,	10.110410022349438,	0.019454514755887657,	0.11502820061729463,	0.42271205059821676,	0.7266607643092479,	400
2824405200.0,	24.04863400461309,	10.110410022349438,	0.01969703192888743,	0.11619710785793737,	0.4268867392180227,	0.7348445771103698,	400
2840184000.0,	24.04863400461309,	10.110410022349438,	0.019879067381753143,	0.11704899396284993,	0.4298045088277579,	0.7408998757113412,	400
2855962800.0,	24.04863400461309,	10.110410022349438,	0.020157044815402873,	0.11835064722141404,	0.4347985112879296,	0.7500565858466284,	400
2871741600.0,	24.04863400461309,	10.110410022349438,	0.020362982392543517,	0.11928345277194974,	0.43819256758845265,	0.7567420311667669,	400
2887520400.0,	24.04863400461309,	10.110410022349438,	0.02054578727628264,	0.12009698447705346,	0.44113808954989975,	0.762623479535959,	400
2903299200.0,	24.04863400461309,	10.110410022349438,	0.020731960152890475,	0.12091590358899036,	0.4441611879669629,	0.7685695152932895,	400
2919078000.0,	24.04863400461309,	10.110410022349438,	0.02093189009454469,	0.1217865098991606,	0.44746900369750237,	0.7749094147768701,	400
2934856800.0,	24.04863400461309,	10.110410022349438,	0.02117734223613654,	0.1228489821724005,	0.451747663842543,	0.7826342025679313,	400
2950635600.0,	24.04863400461309,	10.110410022349438,	0.021389030778134376,	0.12374657061576412,	0.4553069190547971,	0.7892370078774495,	400
2966414400.0,	24.04863400461309,	10.110410022349438,	0.02157834176822251,	0.12453678412929013,	0.4584239841192196,	0.7951017328217667,	400
2982193200.0,	24.04863400461309,	10.110410022349438,	0.021666733357658462,	0.12489724529368937,	0.4597409318237726,	0.797825913467058,	400
