time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	24.429393291080714,	13.668544231285509,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	24.429393291080714,	13.668544231285509,	0.015003115763446526,	0.05101616451001737,	0.201187950621822,	0.21579048261439765,	400
299797200.0,	24.429393291080714,	13.668544231285509,	0.015007346316418823,	0.052307212909397896,	0.20323558043882844,	0.2346653641172425,	400
315576000.0,	24.429393291080714,	13.668544231285509,	0.015013586165133012,	0.05409186918747887,	0.20745957620244734,	0.25847100570029213,	400
331354800.0,	24.429393291080714,	13.668544231285509,	0.015022367786102326,	0.05639902457043089,	0.21526935422195081,	0.28574067911519574,	400
347133600.0,	24.429393291080714,	13.668544231285509,	0.015034693130107694,	0.05928886150315038,	0.2279485463842869,	0.31549351621752053,	400
362912400.0,	24.429393291080714,	13.668544231285509,	0.01505110715914833,	0.062368024582836155,	0.24154260531285107,	0.3448035867480233,	400
378691200.0,	24.429393291080714,	13.668544231285509,	0.015074963682394946,	0.06591229627358618,	0.2579148416168635,	0.37550290972550143,	400
394470000.0,	24.429393291080714,	13.668544231285509,	0.015111756184228307,	0.0699921043873838,	0.2767243591212007,	0.40800250204037614,	400
410248800.0,	24.429393291080714,	13.668544231285509,	0.015165667417462975,	0.07394996513666836,	0.2921637366841057,	0.4389528360483785,	400
426027600.0,	24.429393291080714,	13.668544231285509,	0.015244476009929033,	0.0778851326091641,	0.3064344248775498,	0.4685622863331786,	400
441806400.0,	24.429393291080714,	13.668544231285509,	0.015371927652318658,	0.08245803444079526,	0.3242169382757419,	0.5003455482644124,	400
457585200.0,	24.429393291080714,	13.668544231285509,	0.01555182157055583,	0.08665489990745062,	0.3384594166747647,	0.5292309116893674,	400
473364000.0,	24.429393291080714,	13.668544231285509,	0.015790053913227846,	0.09057303556402656,	0.35102995177737545,	0.5556488190724954,	400
489142800.0,	24.429393291080714,	13.668544231285509,	0.01606728489727867,	0.09396514417943017,	0.3611640509353855,	0.5783631593923076,	400
504921600.0,	24.429393291080714,	13.668544231285509,	0.016393711465631552,	0.09721847312823997,	0.3710728730442236,	0.59977927310532,	400
520700400.0,	24.429393291080714,	13.668544231285509,	0.016724486031834716,	0.09997220839737955,	0.3791099479128099,	0.6179487352681828,	400
536479200.0,	24.429393291080714,	13.668544231285509,	0.017097159046024813,	0.10274305871143859,	0.38767616323548176,	0.636052107166872,	400
552258000.0,	24.429393291080714,	13.668544231285509,	0.017412557488727876,	0.1048224429197281,	0.3936201319451478,	0.649879205489422,	400
568036800.0,	24.429393291080714,	13.668544231285509,	0.017807419699839892,	0.10730103084987552,	0.40167054051295425,	0.6661422855434529,	400
583815600.0,	24.429393291080714,	13.668544231285509,	0.018245709689871017,	0.1098826313977532,	0.410641577879374,	0.6830519097190518,	400
599594400.0,	24.429393291080714,	13.668544231285509,	0.01863193045499422,	0.11198702424864544,	0.41763079766787187,	0.6971286042967727,	400
615373200.0,	24.429393291080714,	13.668544231285509,	0.018934912478006556,	0.11354321893025902,	0.4224886636358066,	0.7077759068133544,	400
631152000.0,	24.429393291080714,	13.668544231285509,	0.019190607078707036,	0.11481048381840056,	0.42637509433398524,	0.7165670842783578,	400
646930800.0,	24.429393291080714,	13.668544231285509,	0.019557384077390386,	0.11661759610874775,	0.4327732962275255,	0.7289750754737101,	400
662709600.0,	24.429393291080714,	13.668544231285509,	0.019862943020496873,	0.11806196641321484,	0.4377156550895376,	0.7390834862291076,	400
678488400.0,	24.429393291080714,	13.668544231285509,	0.020097102979340503,	0.11913343633750449,	0.4412323088967361,	0.7467161730971762,	400
694267200.0,	24.429393291080714,	13.668544231285509,	0.020337921675953986,	0.12021895401482736,	0.4449097771840778,	0.7544910089111813,	400
710046000.0,	24.429393291080714,	13.668544231285509,	0.020614355671498885,	0.12145126960537266,	0.44933525345668685,	0.7633320507010136,	400
725824800.0,	24.429393291080714,	13.668544231285509,	0.020864354754161225,	0.12254224707965235,	0.4532516497361938,	0.7712458747650612,	400
741603600.0,	24.429393291080714,	13.668544231285509,	0.021112220017830283,	0.12360740870044948,	0.45715590124556804,	0.7790268756967375,	400
757382400.0,	24.429393291080714,	13.668544231285509,	0.02137409927337346,	0.12471871922818185,	0.4613726853494168,	0.7871837776220376,	400
773161200.0,	24.429393291080714,	13.668544231285509,	0.021614914394182037,	0.1257227386923292,	0.4651912685117835,	0.7946263616541501,	400
788940000.0,	24.429393291080714,	13.668544231285509,	0.02181990553442297,	0.12656256365127277,	0.4683479808065538,	0.8009212586200419,	400
804718800.0,	24.429393291080714,	13.668544231285509,	0.0219416600954814,	0.12705153595024782,	0.4700873002131831,	0.8046428885020261,	400
820497600.0,	24.429393291080714,	13.668544231285509,	0.022062010568140635,	0.1275320116350444,	0.4718158580869927,	0.8083126143228425,	400
836276400.0,	24.429393291080714,	13.668544231285509,	0.02223298533403458,	0.12821459701876928,	0.474413791391369,	0.81351231986892,	400
852055200.0,	24.429393291080714,	13.668544231285509,	0.022353376361182647,	0.12868858697257868,	0.47616695691386907,	0.8171609770510502,	400
867834000.0,	24.429393291080714,	13.668544231285509,	0.02244935900171884,	0.12906342400179843,	0.4775404078589916,	0.8200635243943503,	400
883612800.0,	24.429393291080714,	13.668544231285509,	0.02250319873408934,	0.1292718904055161,	0.4782841414124985,	0.8216891586524614,	400
899391600.0,	24.429393291080714,	13.668544231285509,	0.022697271772455705,	0.13003333058536315,	0.4813649525010413,	0.8275400482757045,	400
915170400.0,	24.429393291080714,	13.668544231285509,	0.022921042002430624,	0.13090656818399923,	0.48504275120658413,	0.8342568154580751,	400
930949200.0,	24.429393291080714,	13.668544231285509,	0.02304319515672279,	0.13137237533344262,	0.48687185251221066,	0.8379067572538874,	400
946728000.0,	24.429393291080714,	13.668544231285509,	0.023070548818428727,	0.1314751187937315,	0.48724847323531567,	0.8387227021962764,	400
962506800.0,	24.429393291080714,	13.668544231285509,	0.02318615841033998,	0.1319128537390196,	0.4889809726197472,	0.8421685631091205,	400
978285600.0,	24.429393291080714,	13.668544231285509,	0.023272699052551183,	0.13223787693670877,	0.49024919200389216,	0.8447432542292045,	400
