time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2493050400.0,	8.980208418031443,	7.700322315559242,	0.015,	0.05,	0.2,	0.2,	400
2508829200.0,	8.980208418031443,	7.700322315559242,	0.015002726190888887,	0.05088372350504811,	0.20096049181706885,	0.2138162196331299,	400
2524608000.0,	8.980208418031443,	7.700322315559242,	0.015006688018707708,	0.05209976568320094,	0.20278391972004062,	0.2317771995752116,	400
2540386800.0,	8.980208418031443,	7.700322315559242,	0.015012364997124328,	0.05372888945194541,	0.20630386126608646,	0.2539657862932259,	400
2556165600.0,	8.980208418031443,	7.700322315559242,	0.015020615976927306,	0.05593193780877323,	0.21335800345962153,	0.28062429962894564,	400
2571944400.0,	8.980208418031443,	7.700322315559242,	0.015032148758698521,	0.05869899415680464,	0.22505908247552778,	0.30985574118525955,	400
2587723200.0,	8.980208418031443,	7.700322315559242,	0.01504851873996644,	0.062022128179679906,	0.2410623926797032,	0.340884569566787,	400
2603502000.0,	8.980208418031443,	7.700322315559242,	0.015072683701659468,	0.06582876264405792,	0.2593679497088425,	0.3733836184730803,	400
2619280800.0,	8.980208418031443,	7.700322315559242,	0.015110706232551434,	0.07018762475199541,	0.27965459367062817,	0.4077380175391805,	400
2635059600.0,	8.980208418031443,	7.700322315559242,	0.015171574199493625,	0.07481553008449246,	0.2989630995637558,	0.4425624453109811,	400
2650838400.0,	8.980208418031443,	7.700322315559242,	0.015269981938489087,	0.07964467582731545,	0.3175408694310214,	0.47723610574681524,	400
2666617200.0,	8.980208418031443,	7.700322315559242,	0.015422832760291428,	0.0844025457752827,	0.3342326586104571,	0.5103079191328008,	400
2682396000.0,	8.980208418031443,	7.700322315559242,	0.01565344738877612,	0.0891740194550148,	0.3504718122118845,	0.542204160872578,	400
2698174800.0,	8.980208418031443,	7.700322315559242,	0.01596261120030372,	0.09354429945090466,	0.36433381142532406,	0.5709591101773203,	400
2713953600.0,	8.980208418031443,	7.700322315559242,	0.016351558123325484,	0.09766840558429508,	0.3773267003112321,	0.597599440621414,	400
2729732400.0,	8.980208418031443,	7.700322315559242,	0.016779328176794214,	0.10126440470617913,	0.38821922123879116,	0.6208305555365392,	400
2745511200.0,	8.980208418031443,	7.700322315559242,	0.017291416769777905,	0.10500281029864804,	0.4006009872073528,	0.644599643649275,	400
2761290000.0,	8.980208418031443,	7.700322315559242,	0.017858741800440697,	0.10864528151417094,	0.41319517424225294,	0.6677679256769099,	400
2777068800.0,	8.980208418031443,	7.700322315559242,	0.018425810453927043,	0.11190205090204829,	0.4243678409491285,	0.6888435278995302,	400
2792847600.0,	8.980208418031443,	7.700322315559242,	0.01896773031601924,	0.1147668593565862,	0.4341242654673158,	0.707773658423378,	400
2808626400.0,	8.980208418031443,	7.700322315559242,	0.019514812042355962,	0.11750271897611671,	0.44381407728286276,	0.7261111565348675,	400
2824405200.0,	8.980208418031443,	7.700322315559242,	0.02003118006155598,	0.11995249953715746,	0.45253829137859536,	0.7428765729844174,	400
2840184000.0,	8.980208418031443,	7.700322315559242,	0.02049816718121286,	0.1220708290332151,	0.46002591229249384,	0.7576986513518108,	400
2855962800.0,	8.980208418031443,	7.700322315559242,	0.02102303161035737,	0.12440250442227657,	0.4690683309051022,	0.7740880018039978,	400
2871741600.0,	8.980208418031443,	7.700322315559242,	0.021515330805569985,	0.12650942579241822,	0.47727894967641077,	0.7891984419481335,	400
2887520400.0,	8.980208418031443,	7.700322315559242,	0.021933674191162857,	0.1284323061232582,	0.4872814274490004,	0.8018755986900183,	400
2903299200.0,	8.980208418031443,	7.700322315559242,	0.022281566834889,	0.12995449746393561,	0.4946737253922464,	0.8122304084913861,	400
2919078000.0,	8.980208418031443,	7.700322315559242,	0.022715702438900077,	0.13185001240929387,	0.5046516188065888,	0.8250077491497133,	400
2934856800.0,	8.980208418031443,	7.700322315559242,	0.02318086862190275,	0.1338105855982258,	0.5148759171235924,	0.8385014830782724,	400
2950635600.0,	8.980208418031443,	7.700322315559242,	0.023632477011992763,	0.13563875388107993,	0.5240764318202105,	0.8514409240570935,	400
2966414400.0,	8.980208418031443,	7.700322315559242,	0.024029339448705063,	0.13719471653145068,	0.531653639614418,	0.8627136569739636,	400
2982193200.0,	8.980208418031443,	7.700322315559242,	0.02438030669349308,	0.13853773878437958,	0.5380610083525117,	0.8726260726609361,	400
2997972000.0,	8.980208418031443,	7.700322315559242,	0.024682282383308902,	0.1396694435171507,	0.5433485271472842,	0.8811207640779208,	400
3013750800.0,	8.980208418031443,	7.700322315559242,	0.024982185239762693,	0.14078118960740374,	0.5486219122598934,	0.8895321661131139,	400
