time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3076866000.0,	40.71647811532557,	5.942018035745775,	0.015,	0.05,	0.2,	0.2,	400
3092644800.0,	40.71647811532557,	5.942018035745775,	0.015001839165650439,	0.050588876931960854,	0.20054080312159234,	0.20932091311542617,	400
3108423600.0,	40.71647811532557,	5.942018035745775,	0.015004220723627344,	0.0513189332516415,	0.2013460223429755,	0.22051764369005794,	400
3124202400.0,	40.71647811532557,	5.942018035745775,	0.01500820890988234,	0.05249762936852145,	0.20320641335353967,	0.23762808281999873,	400
3139981200.0,	40.71647811532557,	5.942018035745775,	0.015013874483154903,	0.05406541136026986,	0.20668893269058128,	0.25869722838817255,	400
3155760000.0,	40.71647811532557,	5.942018035745775,	0.015021379225881619,	0.05596032176665025,	0.21227654408960525,	0.28194111692232976,	400
3171538800.0,	40.71647811532557,	5.942018035745775,	0.015032434280090648,	0.05855303002637257,	0.2230721630550421,	0.30960388742266093,	400
3187317600.0,	40.71647811532557,	5.942018035745775,	0.015047680308884192,	0.06158483816799368,	0.23720696671956581,	0.3385990202316135,	400
3203096400.0,	40.71647811532557,	5.942018035745775,	0.015069757393803387,	0.06509695347785209,	0.25411456520850806,	0.36916876385774045,	400
3218875200.0,	40.71647811532557,	5.942018035745775,	0.015102873610502918,	0.06899502992712632,	0.27199853138947505,	0.4008850962958613,	400
3234654000.0,	40.71647811532557,	5.942018035745775,	0.015154598546570962,	0.07327343530175186,	0.2905307940361375,	0.4336404897756598,	400
3250432800.0,	40.71647811532557,	5.942018035745775,	0.015233318794761589,	0.07754749923914578,	0.30690248419453675,	0.46539155636870644,	400
3266211600.0,	40.71647811532557,	5.942018035745775,	0.015362895709903252,	0.08241538511336086,	0.3261566254902135,	0.4989437324855817,	400
3281990400.0,	40.71647811532557,	5.942018035745775,	0.015556073557012457,	0.08702965092437245,	0.3422167384471361,	0.5302589437089054,	400
3297769200.0,	40.71647811532557,	5.942018035745775,	0.01585669054018677,	0.09210564330095262,	0.3608346064145037,	0.5627689602244154,	400
3313548000.0,	40.71647811532557,	5.942018035745775,	0.01622508605483909,	0.09630761010257306,	0.3739743805333902,	0.5900342451040118,	400
3329326800.0,	40.71647811532557,	5.942018035745775,	0.016698338218379627,	0.10061513486940675,	0.38835474083349103,	0.6172466900740093,	400
3345105600.0,	40.71647811532557,	5.942018035745775,	0.017244525980253507,	0.10468883498639515,	0.402098492270173,	0.6428930516897646,	400
3360884400.0,	40.71647811532557,	5.942018035745775,	0.01782060002834597,	0.10837603098614579,	0.4144647626810999,	0.6663543589882222,	400
3376663200.0,	40.71647811532557,	5.942018035745775,	0.01836552538231636,	0.11148080356348049,	0.42451493586340067,	0.6865681607901085,	400
3392442000.0,	40.71647811532557,	5.942018035745775,	0.018924082253617094,	0.11445111388106757,	0.4345837824865791,	0.7061367157668411,	400
3408220800.0,	40.71647811532557,	5.942018035745775,	0.019431344896019456,	0.11697353775075242,	0.44298977573231624,	0.7231598919673774,	400
3423999600.0,	40.71647811532557,	5.942018035745775,	0.01992255710366309,	0.11930962414333827,	0.4509891890607498,	0.7391881595294442,	400
3439778400.0,	40.71647811532557,	5.942018035745775,	0.0205213734306024,	0.12210542204297256,	0.4620407232761564,	0.7582969746646094,	400
3455557200.0,	40.71647811532557,	5.942018035745775,	0.021033685028251533,	0.1246457181459881,	0.47527342877256545,	0.7742334974630596,	400
3471336000.0,	40.71647811532557,	5.942018035745775,	0.02148321255280992,	0.12672932621122426,	0.48528529124417746,	0.7878231505937878,	400
3487114800.0,	40.71647811532557,	5.942018035745775,	0.02187586635231766,	0.1284703434671803,	0.4932606808695743,	0.7995000140534891,	400
3502893600.0,	40.71647811532557,	5.942018035745775,	0.022329360077254945,	0.13046102227061634,	0.502988833298401,	0.8128393753069848,	400
3518672400.0,	40.71647811532557,	5.942018035745775,	0.02271937839882206,	0.1321061504329814,	0.5106611332479328,	0.8241718209625997,	400
3534451200.0,	40.71647811532557,	5.942018035745775,	0.02307640507410382,	0.13357465105847172,	0.5174227137495973,	0.8344664904127684,	400
3550230000.0,	40.71647811532557,	5.942018035745775,	0.023355338666130463,	0.1346894306935436,	0.5223199848694051,	0.8424645512689134,	400
3566008800.0,	40.71647811532557,	5.942018035745775,	0.023668579233955968,	0.13593447591546678,	0.528037838101313,	0.8514143664564436,	400
3581787600.0,	40.71647811532557,	5.942018035745775,	0.023892011141262184,	0.13688991071848725,	0.5334545659436258,	0.8577734618932088,	400
3597566400.0,	40.71647811532557,	5.942018035745775,	0.024131220638901357,	0.13790338256811635,	0.5392668405066685,	0.8645374392511395,	400
3613345200.0,	40.71647811532557,	5.942018035745775,	0.02432199076504003,	0.13867396062927653,	0.543286007128443,	0.8698976356436203,	400
3629124000.0,	40.71647811532557,	5.942018035745775,	0.024647159664793875,	0.14001565264726565,	0.5510977450327904,	0.8789973476761791,	400
3644902800.0,	40.71647811532557,	5.942018035745775,	0.024860512704249486,	0.14085963531373005,	0.555596865521442,	0.8849233900390134,	400
3660681600.0,	40.71647811532557,	5.942018035745775,	0.025028373899979573,	0.14151209345297713,	0.5589749086723567,	0.8895711937534416,	400
3676460400.0,	40.71647811532557,	5.942018035745775,	0.025199940353595324,	0.14217517732721557,	0.5624376535815773,	0.894311196012149,	400
3692239200.0,	40.71647811532557,	5.942018035745775,	0.02531391154524546,	0.14260841518216616,	0.5646174107074606,	0.8974538691497,	400
3708018000.0,	40.71647811532557,	5.942018035745775,	0.025338006442618834,	0.14269836113152506,	0.5650428639036181,	0.8981177853365061,	400
3723796800.0,	40.71647811532557,	5.942018035745775,	0.025472387339783624,	0.1432086119953061,	0.5676661944117489,	0.9018180498238016,	400
3739575600.0,	40.71647811532557,	5.942018035745775,	0.02562572827186298,	0.14386984111598367,	0.5722418316201701,	0.9060337596376078,	400
3755354400.0,	40.71647811532557,	5.942018035745775,	0.025774777755502087,	0.1445047893118929,	0.5765903379475208,	0.9101089532669233,	400
3771133200.0,	40.71647811532557,	5.942018035745775,	0.025848765558363074,	0.14481029414552668,	0.5785573148577303,	0.9121226072882846,	400
3786912000.0,	40.71647811532557,	5.942018035745775,	0.025910518742223193,	0.1450551657152784,	0.5800123599114152,	0.9138001682056599,	400
3802690800.0,	40.71647811532557,	5.942018035745775,	0.026108960104630482,	0.1458671652607468,	0.5853498161316213,	0.9191814129890314,	400
3818469600.0,	40.71647811532557,	5.942018035745775,	0.02619888525322912,	0.14625632666151556,	0.5881626808664625,	0.9216087027444652,	400
3834248400.0,	40.71647811532557,	5.942018035745775,	0.026217324711535945,	0.1463311604420332,	0.5886402012234228,	0.9221050115024851,	400
