time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1562101200.0,	47.915939018169965,	12.426402812082747,	0.015,	0.05,	0.2,	0.2,	400
1577880000.0,	47.915939018169965,	12.426402812082747,	0.015003681638165579,	0.0512123507447579,	0.20157403327320217,	0.21865817083418196,	400
1593658800.0,	47.915939018169965,	12.426402812082747,	0.015009719709814327,	0.05310313675512026,	0.20566191201521938,	0.2449774941607537,	400
1609437600.0,	47.915939018169965,	12.426402812082747,	0.015018074115088624,	0.05548524757658481,	0.21322018900159145,	0.2741954159742362,	400
1625216400.0,	47.915939018169965,	12.426402812082747,	0.015031411374450552,	0.0592018046301884,	0.23278465016119282,	0.310125388364271,	400
1640995200.0,	47.915939018169965,	12.426402812082747,	0.015051303147978248,	0.06348136639322333,	0.2544463803767343,	0.34760975845518527,	400
1656774000.0,	47.915939018169965,	12.426402812082747,	0.015084787127267813,	0.06881624477259038,	0.2818345903031071,	0.3887284908419759,	400
1672552800.0,	47.915939018169965,	12.426402812082747,	0.015142978356132318,	0.07437346566548379,	0.30462397781533845,	0.4306325781048919,	400
1688331600.0,	47.915939018169965,	12.426402812082747,	0.015200992307851399,	0.0799144237767002,	0.34538013307462057,	0.4540320598973844,	400
1704110400.0,	47.915939018169965,	12.426402812082747,	0.015345296529190448,	0.08657579347303801,	0.37275034645272415,	0.4927128581942283,	400
1719889200.0,	47.915939018169965,	12.426402812082747,	0.0155600183385774,	0.09309918185472711,	0.401857587527711,	0.5252867240896739,	400
1735668000.0,	47.915939018169965,	12.426402812082747,	0.015857578734308216,	0.09835920777904543,	0.4195322217558084,	0.5537070226218874,	400
1751446800.0,	47.915939018169965,	12.426402812082747,	0.01627291632113056,	0.10389783232384418,	0.4389615986458165,	0.5823251796964064,	400
1767225600.0,	47.915939018169965,	12.426402812082747,	0.01676074331538574,	0.10880249988829567,	0.45511956877452703,	0.607886971197422,	400
1783004400.0,	47.915939018169965,	12.426402812082747,	0.017236976985224733,	0.11304992463374747,	0.47076785576027624,	0.6287046033395477,	400
1798783200.0,	47.915939018169965,	12.426402812082747,	0.01768691039003473,	0.11649838367579839,	0.4825004671439265,	0.6462089331782449,	400
1814562000.0,	47.915939018169965,	12.426402812082747,	0.018236047561445503,	0.12052801759716576,	0.49795975789227703,	0.6661100198006109,	400
1830340800.0,	47.915939018169965,	12.426402812082747,	0.01878087779343352,	0.12395910887742016,	0.5092284216104666,	0.6845372740633894,	400
1846119600.0,	47.915939018169965,	12.426402812082747,	0.01926255713129487,	0.12679383821526202,	0.5183246721661391,	0.7002020746332995,	400
1861898400.0,	47.915939018169965,	12.426402812082747,	0.02001972299465627,	0.13146054220228812,	0.5388056083317516,	0.7241890320905926,	400
1877677200.0,	47.915939018169965,	12.426402812082747,	0.020680448051474305,	0.1350992652327376,	0.5531772424752677,	0.7441306649896395,	400
1893456000.0,	47.915939018169965,	12.426402812082747,	0.02132658703612739,	0.13849978275781316,	0.566867668822285,	0.7632052376993413,	400
1909234800.0,	47.915939018169965,	12.426402812082747,	0.02178558993525373,	0.14147946566836134,	0.5847646318750388,	0.7765412311892084,	400
1925013600.0,	47.915939018169965,	12.426402812082747,	0.022167846252452602,	0.14372040297360186,	0.5967753098817726,	0.787311297656522,	400
1940792400.0,	47.915939018169965,	12.426402812082747,	0.02246716480234558,	0.1457876092161058,	0.6105524108508735,	0.7956229613935981,	400
1956571200.0,	47.915939018169965,	12.426402812082747,	0.022792995228004664,	0.14796902906063542,	0.6248771871167711,	0.8044788876785124,	400
1972350000.0,	47.915939018169965,	12.426402812082747,	0.02297577121154804,	0.148968830487532,	0.6298831692871361,	0.8093546906029567,	400
1988128800.0,	47.915939018169965,	12.426402812082747,	0.023211363029621023,	0.1502706045986654,	0.6366918410429475,	0.8156215301614976,	400
2003907600.0,	47.915939018169965,	12.426402812082747,	0.023369019167823916,	0.1511092706926921,	0.6408345729724422,	0.8197995137484065,	400
2019686400.0,	47.915939018169965,	12.426402812082747,	0.02363525579077409,	0.1525696418040917,	0.6486930168432199,	0.8268393198205282,	400
2035465200.0,	47.915939018169965,	12.426402812082747,	0.023779818126504468,	0.15332110859254902,	0.6523902680666422,	0.8306454929703451,	400
2051244000.0,	47.915939018169965,	12.426402812082747,	0.023917076114948654,	0.15408659474218914,	0.6566459648810936,	0.8342550892327464,	400
2067022800.0,	47.915939018169965,	12.426402812082747,	0.024032790907115964,	0.15477593945706528,	0.6608514059303471,	0.8372896676758352,	400
2082801600.0,	47.915939018169965,	12.426402812082747,	0.02407945430054047,	0.15504355315232302,	0.6623985128655357,	0.8385091507540251,	400
2098580400.0,	47.915939018169965,	12.426402812082747,	0.02426239338321864,	0.1557275975777313,	0.6636533789373266,	0.8432813665038221,	400
2114359200.0,	47.915939018169965,	12.426402812082747,	0.024484442876180013,	0.15655648924213977,	0.6652626115607891,	0.8491108959680519,	400
2130138000.0,	47.915939018169965,	12.426402812082747,	0.024812546304672483,	0.15778057539447612,	0.6679050819315214,	0.8577824860957136,	400
2145916800.0,	47.915939018169965,	12.426402812082747,	0.02510578192440501,	0.15886899643340288,	0.6703258708935025,	0.8656045816565641,	400
2161695600.0,	47.915939018169965,	12.426402812082747,	0.025241860537557784,	0.15938754682348147,	0.67163573606336,	0.8692624674721358,	400
2177474400.0,	47.915939018169965,	12.426402812082747,	0.0254119141683635,	0.16003526817714833,	0.6733428251853624,	0.8738438766825166,	400
2193253200.0,	47.915939018169965,	12.426402812082747,	0.02556834603352428,	0.16062898795482514,	0.6749310475397469,	0.8780698033220784,	400
2209032000.0,	47.915939018169965,	12.426402812082747,	0.025628739566855133,	0.16085643664179494,	0.675514189635002,	0.8797056745039815,	400
2224810800.0,	47.915939018169965,	12.426402812082747,	0.025901180982140354,	0.16185312541191985,	0.6779816428947045,	0.887083972990451,	400
2240589600.0,	47.915939018169965,	12.426402812082747,	0.026109935532920753,	0.1626112879169458,	0.6798557530438809,	0.8927624811276011,	400
