time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
615373200.0,	7.299187680935426,	12.376837100098593,	0.015,	0.05,	0.2,	0.2,	400
631152000.0,	7.299187680935426,	12.376837100098593,	0.01500150883346814,	0.0504811263118865,	0.20041456494894727,	0.20764681620009845,	400
646930800.0,	7.299187680935426,	12.376837100098593,	0.01500384500296116,	0.05120340593845426,	0.20119393840921304,	0.21877960216264575,	400
662709600.0,	7.299187680935426,	12.376837100098593,	0.015007077564941409,	0.0521554658608345,	0.2025050581186447,	0.23284784920546606,	400
678488400.0,	7.299187680935426,	12.376837100098593,	0.015011588702216902,	0.05340833534577684,	0.20481164005671745,	0.25031296156673244,	400
694267200.0,	7.299187680935426,	12.376837100098593,	0.015017880536891157,	0.05503832039988652,	0.2089304815674225,	0.27128712996862386,	400
710046000.0,	7.299187680935426,	12.376837100098593,	0.015026467469753262,	0.057075993800628666,	0.21577229274589987,	0.2950150575238243,	400
725824800.0,	7.299187680935426,	12.376837100098593,	0.015038479198694901,	0.05964204054074253,	0.22672976984723234,	0.32150238989759516,	400
741603600.0,	7.299187680935426,	12.376837100098593,	0.0150558744352496,	0.06284523676973497,	0.2425827605860055,	0.350690679987674,	400
757382400.0,	7.299187680935426,	12.376837100098593,	0.015082336320928843,	0.06671416977841325,	0.26227222032271674,	0.38253503809613315,	400
773161200.0,	7.299187680935426,	12.376837100098593,	0.015123076789898085,	0.07089060167015768,	0.2811636385491099,	0.4153886787098975,	400
788940000.0,	7.299187680935426,	12.376837100098593,	0.015188258243895155,	0.07543916798266875,	0.300368071317532,	0.4491963823339917,	400
804718800.0,	7.299187680935426,	12.376837100098593,	0.015290706553279241,	0.08004835371482986,	0.3178348175102104,	0.4822918015108784,	400
820497600.0,	7.299187680935426,	12.376837100098593,	0.015446989977335426,	0.08463142428515197,	0.33397978017197427,	0.5140708088301605,	400
836276400.0,	7.299187680935426,	12.376837100098593,	0.015668515181002124,	0.08897854618967185,	0.3482644968105537,	0.5434817734919939,	400
852055200.0,	7.299187680935426,	12.376837100098593,	0.015965424260930266,	0.09315250789201616,	0.3616900609956223,	0.5710038589530211,	400
867834000.0,	7.299187680935426,	12.376837100098593,	0.016325695311766534,	0.09698079435736916,	0.37364599582157604,	0.5959285935601728,	400
883612800.0,	7.299187680935426,	12.376837100098593,	0.016729663454664506,	0.10045064942648264,	0.38433241615488384,	0.618396066822637,	400
899391600.0,	7.299187680935426,	12.376837100098593,	0.01716469622948054,	0.10364966796134772,	0.39428378186352425,	0.6390796497729003,	400
915170400.0,	7.299187680935426,	12.376837100098593,	0.01765938269808142,	0.10691780610885784,	0.4052161846954497,	0.660065782065772,	400
930949200.0,	7.299187680935426,	12.376837100098593,	0.018143320202659925,	0.10978893668813554,	0.41467791151218575,	0.6787793826335745,	400
946728000.0,	7.299187680935426,	12.376837100098593,	0.018613824992414072,	0.11237438791700526,	0.42325016881357524,	0.695875421504769,	400
962506800.0,	7.299187680935426,	12.376837100098593,	0.019084898160602635,	0.11482130537079885,	0.4316182588362358,	0.7122486444170352,	400
