time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2571944400.0,	19.310439896576515,	4.694155896077766,	0.015,	0.05,	0.2,	0.2,	400
2587723200.0,	19.310439896576515,	4.694155896077766,	0.01500045811904999,	0.0501444012363947,	0.200101168232739,	0.20232179139518833,	400
2603502000.0,	19.310439896576515,	4.694155896077766,	0.015000908214318424,	0.05033579398369929,	0.20095110020858947,	0.20456074127414425,	400
2619280800.0,	19.310439896576515,	4.694155896077766,	0.015001396225784745,	0.05054278231105956,	0.201886223767478,	0.20694826316426743,	400
2635059600.0,	19.310439896576515,	4.694155896077766,	0.01500183865107954,	0.05072813697394985,	0.20272075300515774,	0.20907452116435912,	400
2650838400.0,	19.310439896576515,	4.694155896077766,	0.015002301769720148,	0.05092128365321527,	0.20360058813594306,	0.2112648962835237,	400
2666617200.0,	19.310439896576515,	4.694155896077766,	0.015003111733200366,	0.05127010823785242,	0.20533463528877402,	0.21503270749790748,	400
2682396000.0,	19.310439896576515,	4.694155896077766,	0.01500394839545463,	0.05162651291020455,	0.20712413830432783,	0.21881543772281617,	400
2698174800.0,	19.310439896576515,	4.694155896077766,	0.015004778002989185,	0.05197436210521366,	0.2088725885879059,	0.222459166850829,	400
2713953600.0,	19.310439896576515,	4.694155896077766,	0.015005619215081397,	0.05232224155034777,	0.21062904176703925,	0.22605071130364085,	400
2729732400.0,	19.310439896576515,	4.694155896077766,	0.015006613001258735,	0.05273389074536763,	0.21277635978093037,	0.2301752499892842,	400
2745511200.0,	19.310439896576515,	4.694155896077766,	0.015007934838873674,	0.05329211705402062,	0.21587843099325946,	0.23548378035022663,	400
2761290000.0,	19.310439896576515,	4.694155896077766,	0.015009581411852397,	0.05399507925453183,	0.21998366190007085,	0.24181897089095233,	400
2777068800.0,	19.310439896576515,	4.694155896077766,	0.015011246715083361,	0.054677516989809806,	0.22387430605513425,	0.24790008478317485,	400
2792847600.0,	19.310439896576515,	4.694155896077766,	0.015013020961650256,	0.05538292906002156,	0.22787127613753366,	0.25405165334722585,	400
2808626400.0,	19.310439896576515,	4.694155896077766,	0.015014835925927708,	0.056075148835581,	0.2317155123385819,	0.2600132548284113,	400
2824405200.0,	19.310439896576515,	4.694155896077766,	0.015017105008714064,	0.0569414339771089,	0.23673946111022384,	0.2670745629278325,	400
2840184000.0,	19.310439896576515,	4.694155896077766,	0.015019338751358928,	0.0577386154823066,	0.24114842431454805,	0.27358293781543924,	400
2855962800.0,	19.310439896576515,	4.694155896077766,	0.015022336005562001,	0.058822894314173986,	0.24755355554189495,	0.2817839621793039,	400
2871741600.0,	19.310439896576515,	4.694155896077766,	0.015025568158966229,	0.05991239162704429,	0.2537512386104383,	0.28993208806240056,	400
2887520400.0,	19.310439896576515,	4.694155896077766,	0.015029149699951842,	0.06104376843341382,	0.2600346791257549,	0.2982275866677381,	400
2903299200.0,	19.310439896576515,	4.694155896077766,	0.01503291719351694,	0.062137092621642964,	0.26584442560386756,	0.306206238103917,	400
2919078000.0,	19.310439896576515,	4.694155896077766,	0.015037462227714855,	0.06339665252483608,	0.27262295472928494,	0.315010860901312,	400
2934856800.0,	19.310439896576515,	4.694155896077766,	0.015043412243872355,	0.0649940736435015,	0.28155858919123083,	0.32541995095907433,	400
2950635600.0,	19.310439896576515,	4.694155896077766,	0.01504994224332459,	0.06653274526495286,	0.2895904017096408,	0.3354917879866808,	400
2966414400.0,	19.310439896576515,	4.694155896077766,	0.015061353449679895,	0.06801667385530577,	0.29091224964660195,	0.3510071769392737,	400
2982193200.0,	19.310439896576515,	4.694155896077766,	0.015075809624577585,	0.06962551396728343,	0.2925771474504142,	0.36730537825476567,	400
2997972000.0,	19.310439896576515,	4.694155896077766,	0.015096984284167838,	0.07163473667786313,	0.2951733350983325,	0.386829458859084,	400
3013750800.0,	19.310439896576515,	4.694155896077766,	0.015118465608485421,	0.07384613787036819,	0.30449392312088525,	0.40230822252768794,	400
3029529600.0,	19.310439896576515,	4.694155896077766,	0.015146180937494216,	0.07593302591922776,	0.31078215516505603,	0.4184345272862037,	400
3045308400.0,	19.310439896576515,	4.694155896077766,	0.015182844549362851,	0.07826792710393195,	0.31835216281581796,	0.43556528049666315,	400
3061087200.0,	19.310439896576515,	4.694155896077766,	0.015234737873517713,	0.08105136412294302,	0.3282555898968142,	0.454686763538233,	400
