time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3629124000.0,	35.82269052682163,	2.9487240338495084,	0.015,	0.05,	0.2,	0.2,	400
3644902800.0,	35.82269052682163,	2.9487240338495084,	0.015001522923777133,	0.05048570212215751,	0.20041965213569476,	0.20771822502447482,	400
3660681600.0,	35.82269052682163,	2.9487240338495084,	0.015003603697514517,	0.051126495145369696,	0.2010800586132999,	0.2176282654485679,	400
3676460400.0,	35.82269052682163,	2.9487240338495084,	0.015006270105247223,	0.05190985653897727,	0.20205279227219566,	0.22934243029534013,	400
3692239200.0,	35.82269052682163,	2.9487240338495084,	0.015009678434730458,	0.052856695979643056,	0.20349842823570488,	0.24293046748961197,	400
3708018000.0,	35.82269052682163,	2.9487240338495084,	0.015014441437225532,	0.05410636756893356,	0.20601730221623027,	0.2598517309903143,	400
3723796800.0,	35.82269052682163,	2.9487240338495084,	0.015021205648021835,	0.05576894203351382,	0.21060393565603963,	0.2805742144996617,	400
3739575600.0,	35.82269052682163,	2.9487240338495084,	0.015030125743507117,	0.05775520086368768,	0.2174897527995944,	0.3031775272634489,	400
3755354400.0,	35.82269052682163,	2.9487240338495084,	0.015042461530112553,	0.060214214766845076,	0.2279758818515235,	0.3282559073607102,	400
3771133200.0,	35.82269052682163,	2.9487240338495084,	0.015059252891321828,	0.06302071174974246,	0.24081223382809125,	0.3544670627110848,	400
3786912000.0,	35.82269052682163,	2.9487240338495084,	0.015083172041482336,	0.06623016351388883,	0.255859353093277,	0.38211541521516657,	400
3802690800.0,	35.82269052682163,	2.9487240338495084,	0.01512104232801604,	0.07024100860429343,	0.2758747572909457,	0.41317057726416706,	400
3818469600.0,	35.82269052682163,	2.9487240338495084,	0.01517679088974523,	0.07415130723754616,	0.2918619056874106,	0.44327192209318944,	400
3834248400.0,	35.82269052682163,	2.9487240338495084,	0.015257869362252638,	0.07802857298121806,	0.3063166971250644,	0.4721743385000695,	400
3850027200.0,	35.82269052682163,	2.9487240338495084,	0.015371184222627383,	0.08176175642407549,	0.3192099863073361,	0.4992337048878202,	400
3865806000.0,	35.82269052682163,	2.9487240338495084,	0.01553675730892273,	0.08573783056004267,	0.33326303960910414,	0.526663960758521,	400
3881584800.0,	35.82269052682163,	2.9487240338495084,	0.015744416458897275,	0.0892658633719606,	0.3445538255191299,	0.5507929105552476,	400
3897363600.0,	35.82269052682163,	2.9487240338495084,	0.016026264943032578,	0.09302827597118603,	0.35730795887063804,	0.5755327653273971,	400
3913142400.0,	35.82269052682163,	2.9487240338495084,	0.016369801883180886,	0.09662749779596362,	0.36934384707725576,	0.5988474773797948,	400
3928921200.0,	35.82269052682163,	2.9487240338495084,	0.016776471751454202,	0.10014866584639556,	0.3813102206464997,	0.6213669549216101,	400
3944700000.0,	35.82269052682163,	2.9487240338495084,	0.01718005663412918,	0.10308841135199155,	0.39066685134060253,	0.6404130969388016,	400
3960478800.0,	35.82269052682163,	2.9487240338495084,	0.01755218752091309,	0.10549730376266228,	0.39798558130293116,	0.656245391503945,	400
3976257600.0,	35.82269052682163,	2.9487240338495084,	0.01796339993373971,	0.10799044509576161,	0.40610576042074353,	0.6725948477010247,	400
3992036400.0,	35.82269052682163,	2.9487240338495084,	0.018363384667991492,	0.11025135226892459,	0.4135174654608422,	0.6875854614893884,	400
4007815200.0,	35.82269052682163,	2.9487240338495084,	0.0187235832248144,	0.11216892529013965,	0.4196940232851285,	0.7005065225079844,	400
4023594000.0,	35.82269052682163,	2.9487240338495084,	0.01902630293044975,	0.11370528324136253,	0.42449760486734966,	0.7110400865007959,	400
4039372800.0,	35.82269052682163,	2.9487240338495084,	0.019599355400469868,	0.11668029266647914,	0.4372293789557899,	0.7305486339448094,	400
4055151600.0,	35.82269052682163,	2.9487240338495084,	0.02016126719324942,	0.11940473422638297,	0.448683548821445,	0.7488375023527749,	400
4070930400.0,	35.82269052682163,	2.9487240338495084,	0.02068105164305239,	0.12178306890191244,	0.45838861606220105,	0.7652370390737846,	400
4086709200.0,	35.82269052682163,	2.9487240338495084,	0.021050412323192547,	0.12337582710268785,	0.46418830898959484,	0.7766586170823451,	400
4102488000.0,	35.82269052682163,	2.9487240338495084,	0.021440457639607273,	0.1250290121641572,	0.4705196115670206,	0.7886062712781978,	400
4118266800.0,	35.82269052682163,	2.9487240338495084,	0.021796859162131525,	0.12650208380617714,	0.4761644093470618,	0.7994209218035484,	400
4134045600.0,	35.82269052682163,	2.9487240338495084,	0.022171233854448854,	0.12802607802528493,	0.48226812067612357,	0.8106942849071987,	400
4149824400.0,	35.82269052682163,	2.9487240338495084,	0.022429686378187798,	0.12904468521167844,	0.4860680638135752,	0.818420252408086,	400
4165603200.0,	35.82269052682163,	2.9487240338495084,	0.022878561505953396,	0.1308390943558737,	0.49411180610636435,	0.8317746746678034,	400
4181382000.0,	35.82269052682163,	2.9487240338495084,	0.02328224970294315,	0.13240610056960767,	0.501024307146732,	0.8436630382749962,	400
4197160800.0,	35.82269052682163,	2.9487240338495084,	0.023681761655629886,	0.13392780825573486,	0.5078685527660988,	0.8553394266570322,	400
4212939600.0,	35.82269052682163,	2.9487240338495084,	0.023963684544517614,	0.13496730882858293,	0.5122217174879081,	0.8635260864709082,	400
4228718400.0,	35.82269052682163,	2.9487240338495084,	0.024194959575192656,	0.13580623821807586,	0.5156705404629214,	0.8702209013569969,	400
4244497200.0,	35.82269052682163,	2.9487240338495084,	0.02450499012731902,	0.13693189919999074,	0.5206847997989844,	0.8791707184155488,	400
4260276000.0,	35.82269052682163,	2.9487240338495084,	0.02478159426341392,	0.13792035443025225,	0.5250625037987705,	0.8871235400919739,	400
4276054800.0,	35.82269052682163,	2.9487240338495084,	0.024914133382354254,	0.13838202201387756,	0.5269284959817468,	0.8909240529945732,	400
