time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3550230000.0,	56.306515413412164,	1.849785541806499,	0.015,	0.05,	0.2,	0.2,	400
3566008800.0,	56.306515413412164,	1.849785541806499,	0.015007092845786368,	0.05255065296765392,	0.20617267400280223,	0.23594434786822518,	400
3581787600.0,	56.306515413412164,	1.849785541806499,	0.015018089363183369,	0.056373729583867695,	0.22376257961839333,	0.2775843871814771,	400
3597566400.0,	56.306515413412164,	1.849785541806499,	0.015035153872974093,	0.06168551784670201,	0.25560607476897335,	0.32224442544146625,	400
3613345200.0,	56.306515413412164,	1.849785541806499,	0.015043223298559293,	0.06531476140781955,	0.29029690644540085,	0.3354129169406967,	400
3629124000.0,	56.306515413412164,	1.849785541806499,	0.015063004830892821,	0.07114876399761373,	0.3306111498519048,	0.36228399475543105,	400
3644902800.0,	56.306515413412164,	1.849785541806499,	0.015096315026587277,	0.07784382479912277,	0.3682744159265032,	0.3929686892898693,	400
3660681600.0,	56.306515413412164,	1.849785541806499,	0.01517714925776808,	0.08575175108069352,	0.3957517123040567,	0.4392136559057519,	400
3676460400.0,	56.306515413412164,	1.849785541806499,	0.015202501424521325,	0.08885635462054844,	0.4157802775741288,	0.44645243349680636,	400
3692239200.0,	56.306515413412164,	1.849785541806499,	0.015307823962888434,	0.09586196466440229,	0.4486024175640216,	0.4723522922870133,	400
3708018000.0,	56.306515413412164,	1.849785541806499,	0.015559838173174695,	0.10308306458208998,	0.46535470688943803,	0.5126190714555363,	400
3723796800.0,	56.306515413412164,	1.849785541806499,	0.01593130767988664,	0.11122279836371503,	0.4942818253457597,	0.5473939790512649,	400
3739575600.0,	56.306515413412164,	1.849785541806499,	0.01646647974474961,	0.11894919129666351,	0.5203285997628162,	0.5801566332919086,	400
3755354400.0,	56.306515413412164,	1.849785541806499,	0.01687147517533249,	0.12490147778779546,	0.5471982601098373,	0.5985567278978567,	400
3771133200.0,	56.306515413412164,	1.849785541806499,	0.017376031737923795,	0.1305919309477111,	0.5696059722197664,	0.6182525064777881,	400
3786912000.0,	56.306515413412164,	1.849785541806499,	0.017604804226689218,	0.1335526222528554,	0.5834447084507077,	0.626275669272028,	400
3802690800.0,	56.306515413412164,	1.849785541806499,	0.01786972141945995,	0.1367922253113415,	0.5983830226732753,	0.6351434846005728,	400
