time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3076866000.0,	38.777368470129815,	8.313858361849062,	0.015,	0.05,	0.2,	0.2,	400
3092644800.0,	38.777368470129815,	8.313858361849062,	0.015001839165650439,	0.050588876931960854,	0.20054080312159234,	0.20932091311542617,	400
3108423600.0,	38.777368470129815,	8.313858361849062,	0.015004220723627344,	0.0513189332516415,	0.2013460223429755,	0.22051764369005794,	400
3124202400.0,	38.777368470129815,	8.313858361849062,	0.01500820890988234,	0.05249762936852145,	0.20320641335353967,	0.23762808281999873,	400
3139981200.0,	38.777368470129815,	8.313858361849062,	0.015013874483154903,	0.05406541136026986,	0.20668893269058128,	0.25869722838817255,	400
3155760000.0,	38.777368470129815,	8.313858361849062,	0.015021379225881619,	0.055960321766650244,	0.2122765440896052,	0.2819411169223297,	400
3171538800.0,	38.777368470129815,	8.313858361849062,	0.015032434280090648,	0.05855303002637255,	0.223072163055042,	0.3096038874226608,	400
3187317600.0,	38.777368470129815,	8.313858361849062,	0.015047680308884192,	0.06158483816799366,	0.2372069667195658,	0.3385990202316134,	400
3203096400.0,	38.777368470129815,	8.313858361849062,	0.015069757393803387,	0.06509695347785206,	0.254114565208508,	0.3691687638577404,	400
3218875200.0,	38.777368470129815,	8.313858361849062,	0.01510287361050292,	0.0689950299271263,	0.27199853138947516,	0.40088509629586133,	400
3234654000.0,	38.777368470129815,	8.313858361849062,	0.015154598546570964,	0.07327343530175186,	0.2905307940361377,	0.4336404897756599,	400
3250432800.0,	38.777368470129815,	8.313858361849062,	0.01523331879476159,	0.07754749923914579,	0.306902484194537,	0.46539155636870666,	400
3266211600.0,	38.777368470129815,	8.313858361849062,	0.015362895709903254,	0.08241538511336086,	0.3261566254902135,	0.4989437324855818,	400
3281990400.0,	38.777368470129815,	8.313858361849062,	0.015556073557012459,	0.08702965092437244,	0.3422167384471361,	0.5302589437089054,	400
3297769200.0,	38.777368470129815,	8.313858361849062,	0.015856690540186773,	0.09210564330095261,	0.3608346064145037,	0.5627689602244154,	400
3313548000.0,	38.777368470129815,	8.313858361849062,	0.016225086054839095,	0.09630761010257305,	0.3739743805333902,	0.5900342451040118,	400
3329326800.0,	38.777368470129815,	8.313858361849062,	0.01669833821837963,	0.10061513486940672,	0.38835474083349103,	0.6172466900740092,	400
3345105600.0,	38.777368470129815,	8.313858361849062,	0.017244525980253507,	0.10468883498639513,	0.402098492270173,	0.6428930516897646,	400
3360884400.0,	38.777368470129815,	8.313858361849062,	0.01782060002834597,	0.10837603098614576,	0.4144647626810999,	0.6663543589882222,	400
3376663200.0,	38.777368470129815,	8.313858361849062,	0.01836552538231636,	0.11148080356348046,	0.42451493586340067,	0.6865681607901085,	400
3392442000.0,	38.777368470129815,	8.313858361849062,	0.018924082253617094,	0.11445111388106755,	0.4345837824865791,	0.7061367157668411,	400
3408220800.0,	38.777368470129815,	8.313858361849062,	0.019431344896019456,	0.1169735377507524,	0.44298977573231624,	0.7231598919673774,	400
3423999600.0,	38.777368470129815,	8.313858361849062,	0.01992255710366309,	0.11930962414333825,	0.4509891890607498,	0.7391881595294442,	400
3439778400.0,	38.777368470129815,	8.313858361849062,	0.0205213734306024,	0.12210542204297253,	0.4620407232761564,	0.7582969746646094,	400
3455557200.0,	38.777368470129815,	8.313858361849062,	0.021089853511112765,	0.12463220505330105,	0.47203381719638937,	0.775976098930481,	400
3471336000.0,	38.777368470129815,	8.313858361849062,	0.021594257808547453,	0.126775991205326,	0.48031793046849064,	0.791378479785407,	400
