time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2240589600.0,	19.872659310132978,	6.357086659139787,	0.015,	0.05,	0.2,	0.2,	400
2256368400.0,	19.872659310132978,	6.357086659139787,	0.015000148438730506,	0.05004664776709218,	0.20003070740666576,	0.20075230456864698,	400
2272147200.0,	19.872659310132978,	6.357086659139787,	0.015000641343531807,	0.0502014288970229,	0.20014081015003699,	0.20323533915857334,	400
2287926000.0,	19.872659310132978,	6.357086659139787,	0.015001334064283922,	0.05041645212392722,	0.20030422919314253,	0.20665592377191339,	400
2303704800.0,	19.872659310132978,	6.357086659139787,	0.015002074985166218,	0.05064223815414798,	0.2004838242867569,	0.21021484347956262,	400
2319483600.0,	19.872659310132978,	6.357086659139787,	0.01500340008635304,	0.051040727270277975,	0.20085048330113653,	0.21639858357724495,	400
2335262400.0,	19.872659310132978,	6.357086659139787,	0.015005365981126633,	0.051616309982397336,	0.2014796934264308,	0.22512088227037455,	400
2351041200.0,	19.872659310132978,	6.357086659139787,	0.015007804991612004,	0.05229997206670876,	0.20235108594696838,	0.2351903373061701,	400
2366820000.0,	19.872659310132978,	6.357086659139787,	0.015010796730626783,	0.05309668373789873,	0.20354660910738182,	0.24654075651631172,	400
2382598800.0,	19.872659310132978,	6.357086659139787,	0.01501480226447881,	0.05410877676879567,	0.20543549635924938,	0.26032904849859456,	400
2398377600.0,	19.872659310132978,	6.357086659139787,	0.015020027181386808,	0.055344873167082836,	0.2083105115727731,	0.2762604641052473,	400
2414156400.0,	19.872659310132978,	6.357086659139787,	0.015026905056952606,	0.056852617856426715,	0.21269190392543041,	0.2943990670567516,	400
2429935200.0,	19.872659310132978,	6.357086659139787,	0.015035783652332184,	0.05861869137072247,	0.21883456353733596,	0.3140979003268344,	400
2445714000.0,	19.872659310132978,	6.357086659139787,	0.015047077729000742,	0.060599732663388556,	0.22656729374570883,	0.33464653827200813,	400
