time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3187317600.0,	76.08632543569486,	5.015059384557579,	0.015,	0.05,	0.2,	0.2,	400
3203096400.0,	76.08632543569486,	5.015059384557579,	0.015000704117070914,	0.051387150103959084,	0.21708079016413076,	0.2035685224323996,	400
3218875200.0,	76.08632543569486,	5.015059384557579,	0.015006306997243344,	0.055536211972104746,	0.24853393965101914,	0.23202375796716462,	400
3234654000.0,	76.08632543569486,	5.015059384557579,	0.015023531916335877,	0.06221663441554183,	0.2689717788433139,	0.3027785417329483,	400
3250432800.0,	76.08632543569486,	5.015059384557579,	0.015056843655439781,	0.07328022135798762,	0.3379286752830047,	0.36955391653986314,	400
3266211600.0,	76.08632543569486,	5.015059384557579,	0.015167432293586393,	0.0884645513318408,	0.4000222541834754,	0.46068325051323306,	400
3281990400.0,	76.08632543569486,	5.015059384557579,	0.015637612804596857,	0.10626129948961699,	0.46240295409694143,	0.5571917496278787,	400
3297769200.0,	76.08632543569486,	5.015059384557579,	0.017156473156820586,	0.1226743192962009,	0.5261821851671165,	0.6351982907332206,	400
3313548000.0,	76.08632543569486,	5.015059384557579,	0.019069128148684535,	0.13719471865141286,	0.6010005524687233,	0.6905436603453223,	400
3329326800.0,	76.08632543569486,	5.015059384557579,	0.020973165265887793,	0.1498745399566119,	0.6663325158678478,	0.740085955110745,	400
3345105600.0,	76.08632543569486,	5.015059384557579,	0.02301160589481266,	0.16039179955789035,	0.7102332195908874,	0.7918765394299709,	400
3360884400.0,	76.08632543569486,	5.015059384557579,	0.02508758505027327,	0.16951268567145986,	0.7432152932954047,	0.8464719453980932,	400
3376663200.0,	76.08632543569486,	5.015059384557579,	0.026917538464608447,	0.17916761397462697,	0.8005254667034191,	0.8958443296090199,	400
3392442000.0,	76.08632543569486,	5.015059384557579,	0.028924056096246504,	0.1877321164565579,	0.8436828565534382,	0.9468429210358228,	400
3408220800.0,	76.08632543569486,	5.015059384557579,	0.030787779231726153,	0.195495025662391,	0.8864195885108506,	0.9941269656267593,	400
3423999600.0,	76.08632543569486,	5.015059384557579,	0.032470448535134984,	0.2025131154336904,	0.9294289414016739,	1.036271082444906,	400
3439778400.0,	76.08632543569486,	5.015059384557579,	0.03409688036686186,	0.20889302429128748,	0.9683002453766154,	1.0761960513789204,	400
3455557200.0,	76.08632543569486,	5.015059384557579,	0.03558828033930977,	0.2146576684790095,	1.0053392427977974,	1.1123887329137916,	400
3471336000.0,	76.08632543569486,	5.015059384557579,	0.036830530021121674,	0.21964123404919983,	1.040906729570577,	1.1421783517063384,	400
3487114800.0,	76.08632543569486,	5.015059384557579,	0.03782718665995459,	0.22393893346838276,	1.075471878945345,	1.1656918754278767,	400
3502893600.0,	76.08632543569486,	5.015059384557579,	0.038646201971103425,	0.2278376823115999,	1.1107011309564612,	1.1846241073586399,	400
3518672400.0,	76.08632543569486,	5.015059384557579,	0.03936387960391956,	0.2311915564009993,	1.1405142181316104,	1.2008115148564282,	400
3534451200.0,	76.08632543569486,	5.015059384557579,	0.040083284083525246,	0.23442294331753455,	1.1683717207547004,	1.2167548776887407,	400
3550230000.0,	76.08632543569486,	5.015059384557579,	0.04063538142027148,	0.23688229229194477,	1.1893162184124637,	1.2288443203564632,	400
3566008800.0,	76.08632543569486,	5.015059384557579,	0.04111061725648787,	0.23884277318701977,	1.2046257753908118,	1.2391673658304876,	400
3581787600.0,	76.08632543569486,	5.015059384557579,	0.04154280159191957,	0.24049182990655504,	1.216284738382854,	1.2485280343207026,	400
3597566400.0,	76.08632543569486,	5.015059384557579,	0.04204096498947195,	0.24227739274495602,	1.227953414705728,	1.2593163227527762,	400
3613345200.0,	76.08632543569486,	5.015059384557579,	0.0424035178949962,	0.24360330629471577,	1.236954788627777,	1.2671920731089787,	400
3629124000.0,	76.08632543569486,	5.015059384557579,	0.04304563230944751,	0.2462442539240915,	1.2589531900124358,	1.2811297446529135,	400
3644902800.0,	76.08632543569486,	5.015059384557579,	0.04363599573666733,	0.2486057248297984,	1.2781310647319282,	1.2938587050655903,	400
3660681600.0,	76.08632543569486,	5.015059384557579,	0.044077657016730554,	0.2503817721205784,	1.2926495748792195,	1.303344092456911,	400
3676460400.0,	76.08632543569486,	5.015059384557579,	0.04443115910648706,	0.25187080055484806,	1.3055304171402762,	1.3109118136530584,	400
3692239200.0,	76.08632543569486,	5.015059384557579,	0.04466352884068599,	0.2527638950897969,	1.3123916153978337,	1.3158673368210279,	400
3708018000.0,	76.08632543569486,	5.015059384557579,	0.04492006925842947,	0.25373080689357713,	1.3196798791025388,	1.3213330362734,	400
3723796800.0,	76.08632543569486,	5.015059384557579,	0.045227019330585094,	0.2548988331763242,	1.32871159923082,	1.327867150055246,	400
3739575600.0,	76.08632543569486,	5.015059384557579,	0.04549704939822183,	0.25589410731139967,	1.3360960408895632,	1.3336099967509891,	400
3755354400.0,	76.08632543569486,	5.015059384557579,	0.04558357025850408,	0.25619154327235377,	1.3380417564988247,	1.335451265314849,	400
3771133200.0,	76.08632543569486,	5.015059384557579,	0.045850457150501116,	0.2571538842743924,	1.3450212529772372,	1.3411277126825885,	400
3786912000.0,	76.08632543569486,	5.015059384557579,	0.04596103185769626,	0.2575481299713292,	1.3478093170375356,	1.3434814455344095,	400
3802690800.0,	76.08632543569486,	5.015059384557579,	0.04611499239019778,	0.2581214408593779,	1.352178595754407,	1.3467582308135884,	400
3818469600.0,	76.08632543569486,	5.015059384557579,	0.04614227645106075,	0.25822050238612115,	1.352899709757933,	1.3473390318103198,	400
3834248400.0,	76.08632543569486,	5.015059384557579,	0.04651407313874531,	0.25912510001593314,	1.3546711152784072,	1.3552388245745626,	400
3850027200.0,	76.08632543569486,	5.015059384557579,	0.0468119526873391,	0.2598485108806835,	1.3561037828299172,	1.3616307744155716,	400
3865806000.0,	76.08632543569486,	5.015059384557579,	0.04712855827320413,	0.2606157572697005,	1.3576782152311686,	1.3684718787192074,	400
3881584800.0,	76.08632543569486,	5.015059384557579,	0.04727674849602829,	0.2609743797520064,	1.35839428126649,	1.371699323583703,	400
3897363600.0,	76.08632543569486,	5.015059384557579,	0.04742599936754229,	0.2613351430728723,	1.3591253140567034,	1.3749599534272499,	400
3913142400.0,	76.08632543569486,	5.015059384557579,	0.047569543776053914,	0.2616817079664808,	1.3598363697373164,	1.3781055107456996,	400
3928921200.0,	76.08632543569486,	5.015059384557579,	0.04785205810636781,	0.2623310995407065,	1.3606996714670072,	1.3843092223366307,	400
3944700000.0,	76.08632543569486,	5.015059384557579,	0.048006816795277726,	0.2626866429049852,	1.361166182589356,	1.387730460644227,	400
3960478800.0,	76.08632543569486,	5.015059384557579,	0.04823657621794493,	0.26321275710255604,	1.361884711482114,	1.3928236359473105,	400
3976257600.0,	76.08632543569486,	5.015059384557579,	0.048696171513417846,	0.2642579856262027,	1.3634587504356033,	1.403044883634395,	400
3992036400.0,	76.08632543569486,	5.015059384557579,	0.049102821986316665,	0.2651816631667508,	1.3649410840660692,	1.4121677896267757,	400
4007815200.0,	76.08632543569486,	5.015059384557579,	0.04938163616149032,	0.26581331190201296,	1.3659529110069157,	1.4184690661315955,	400
4023594000.0,	76.08632543569486,	5.015059384557579,	0.04958034634670213,	0.26626389560495783,	1.3667013350466821,	1.4229808850553887,	400
4039372800.0,	76.08632543569486,	5.015059384557579,	0.049929478328539174,	0.26705217916994795,	1.3681047245782638,	1.4309239422336786,	400
4055151600.0,	76.08632543569486,	5.015059384557579,	0.05019199330088674,	0.26764511768221005,	1.3692046272400087,	1.4369269056331182,	400
4070930400.0,	76.08632543569486,	5.015059384557579,	0.05049080125276254,	0.2683176581371792,	1.3704978942814225,	1.4437801861119337,	400
