time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3187317600.0,	10.501225799910397,	1.1183696371926577,	0.015,	0.05,	0.2,	0.2,	400
3203096400.0,	10.501225799910397,	1.1183696371926577,	0.015001658319397489,	0.0505297622947465,	0.20046986443087847,	0.20840440051208822,	400
3218875200.0,	10.501225799910397,	1.1183696371926577,	0.015003927741998109,	0.051227840805816376,	0.20121875417039858,	0.21915319890778306,	400
3234654000.0,	10.501225799910397,	1.1183696371926577,	0.015007043815517592,	0.05214187514317226,	0.20245675362465146,	0.23267281421836583,	400
3250432800.0,	10.501225799910397,	1.1183696371926577,	0.015011203884791212,	0.05329047922489999,	0.20446200712793736,	0.24880194384560728,	400
3266211600.0,	10.501225799910397,	1.1183696371926577,	0.015017002901865409,	0.05478983135344876,	0.20800750433401066,	0.268387289154637,	400
3281990400.0,	10.501225799910397,	1.1183696371926577,	0.015024644374980835,	0.05659621500601632,	0.21351106840959483,	0.29006760668925935,	400
3297769200.0,	10.501225799910397,	1.1183696371926577,	0.01503563555324633,	0.0589898461664411,	0.2232814176150939,	0.3155049119890605,	400
3313548000.0,	10.501225799910397,	1.1183696371926577,	0.015050142647806729,	0.061652136304888784,	0.23498481551288514,	0.3414669825004667,	400
3329326800.0,	10.501225799910397,	1.1183696371926577,	0.015071309928929475,	0.06490594465067458,	0.2508368595410721,	0.36993260494066604,	400
3345105600.0,	10.501225799910397,	1.1183696371926577,	0.01510306898940546,	0.06864560774788203,	0.26874532595263423,	0.40024013771893513,	400
3360884400.0,	10.501225799910397,	1.1183696371926577,	0.015153514275449326,	0.0729434866619286,	0.2886101637623663,	0.4326694167362732,	400
3376663200.0,	10.501225799910397,	1.1183696371926577,	0.015233737449095758,	0.07747797419359766,	0.30736209696340033,	0.46559692709176403,	400
3392442000.0,	10.501225799910397,	1.1183696371926577,	0.015359298179659869,	0.08209852578163648,	0.3247839080091086,	0.49798670444478316,	400
3408220800.0,	10.501225799910397,	1.1183696371926577,	0.015545780882683487,	0.08660502926562488,	0.3404458561972004,	0.5287130954813072,	400
3423999600.0,	10.501225799910397,	1.1183696371926577,	0.015799982410765967,	0.0908146098042579,	0.3541153621073758,	0.5568499058627187,	400
3439778400.0,	10.501225799910397,	1.1183696371926577,	0.016113616909216665,	0.09462293281785283,	0.3658832779970485,	0.5819755937520324,	400
3455557200.0,	10.501225799910397,	1.1183696371926577,	0.01648152547864013,	0.09816783763712905,	0.37680560332665747,	0.6050645285435751,	400
3471336000.0,	10.501225799910397,	1.1183696371926577,	0.01688658761096192,	0.10142923887225073,	0.38687765553192566,	0.6262023298888394,	400
3487114800.0,	10.501225799910397,	1.1183696371926577,	0.01729346761623564,	0.10427387982561534,	0.3955080492434816,	0.6447518429412927,	400
3502893600.0,	10.501225799910397,	1.1183696371926577,	0.017650448709997015,	0.10695872664720515,	0.4083180934352017,	0.6595841273795662,	400
3518672400.0,	10.501225799910397,	1.1183696371926577,	0.01800980654897819,	0.10939693834560052,	0.41923077715557694,	0.6733832014332667,	400
3534451200.0,	10.501225799910397,	1.1183696371926577,	0.018404783911313775,	0.1118348502128599,	0.4294227193884637,	0.6876987374156299,	400
3550230000.0,	10.501225799910397,	1.1183696371926577,	0.018769388506861533,	0.11393325391551112,	0.43779983392472893,	0.7003171253639033,	400
3566008800.0,	10.501225799910397,	1.1183696371926577,	0.01910655739068892,	0.11574346629593443,	0.444471620903082,	0.7116202845506051,	400
3581787600.0,	10.501225799910397,	1.1183696371926577,	0.019418976863863735,	0.11736112258076108,	0.4503968641102092,	0.7218688767141455,	400
3597566400.0,	10.501225799910397,	1.1183696371926577,	0.019745401789974585,	0.11901332982364579,	0.4566618201544203,	0.7323973926822815,	400
3613345200.0,	10.501225799910397,	1.1183696371926577,	0.020006830236139153,	0.12027256984372502,	0.4610471539841471,	0.7406995563457262,	400
3629124000.0,	10.501225799910397,	1.1183696371926577,	0.020407912911038526,	0.12205075283684391,	0.46628871585724435,	0.7533089827196741,	400
3644902800.0,	10.501225799910397,	1.1183696371926577,	0.02077379849245852,	0.12363389239537856,	0.47105359070244734,	0.7647115390977695,	400
3660681600.0,	10.501225799910397,	1.1183696371926577,	0.021128810550355617,	0.12514063589581084,	0.475761128829194,	0.7756949222856283,	400
3676460400.0,	10.501225799910397,	1.1183696371926577,	0.02145501624563248,	0.12649785014201217,	0.4800798664582162,	0.7857199816229181,	400
3692239200.0,	10.501225799910397,	1.1183696371926577,	0.021731785304848865,	0.12762690440812077,	0.48366050584009374,	0.7941785503015754,	400
3708018000.0,	10.501225799910397,	1.1183696371926577,	0.02195699640399516,	0.1285303211423714,	0.4864966435976083,	0.8010328863621599,	400
3723796800.0,	10.501225799910397,	1.1183696371926577,	0.022189417953947476,	0.12945420039090585,	0.48949870475235113,	0.8080837975545272,	400
3739575600.0,	10.501225799910397,	1.1183696371926577,	0.022511179375829377,	0.13073149751922425,	0.4940999198116523,	0.8178076844111182,	400
3755354400.0,	10.501225799910397,	1.1183696371926577,	0.02275571113931144,	0.13168109103991943,	0.49741204735677597,	0.8251577532526992,	400
3771133200.0,	10.501225799910397,	1.1183696371926577,	0.02293332583966147,	0.13235972022116824,	0.49971170257909575,	0.8304787090133036,	400
