time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1656774000.0,	12.440772121040855,	12.618827633328273,	0.015,	0.05,	0.2,	0.2,	400
1672552800.0,	12.440772121040855,	12.618827633328273,	0.015001446280116208,	0.050460833236169525,	0.20039228930097086,	0.20732979934450924,	400
1688331600.0,	12.440772121040855,	12.618827633328273,	0.015003493608407456,	0.051092384681779915,	0.2010370382596559,	0.21711115943396153,	400
1704110400.0,	12.440772121040855,	12.618827633328273,	0.01500643135859638,	0.051961631339142104,	0.20216290979353593,	0.23007212485292966,	400
1719889200.0,	12.440772121040855,	12.618827633328273,	0.015010462589950565,	0.05308925072491077,	0.20406574308055564,	0.2460463214358901,	400
1735668000.0,	12.440772121040855,	12.618827633328273,	0.015015976314534189,	0.05453091688026572,	0.20731699633944284,	0.2651185283107938,	400
1751446800.0,	12.440772121040855,	12.618827633328273,	0.015023457950680287,	0.05633498156987676,	0.21271805803352767,	0.28698451115663487,	400
1767225600.0,	12.440772121040855,	12.618827633328273,	0.01503385292486695,	0.05861960492501157,	0.22161923409295037,	0.3117688271537861,	400
1783004400.0,	12.440772121040855,	12.618827633328273,	0.015047831711072086,	0.06126365849588732,	0.23326615212343998,	0.33778525225217565,	400
1798783200.0,	12.440772121040855,	12.618827633328273,	0.015067903451861688,	0.06443517628717134,	0.24854911126565968,	0.3659343339303695,	400
1814562000.0,	12.440772121040855,	12.618827633328273,	0.01509760681559531,	0.06805780846900329,	0.26578161284890506,	0.3957309943603351,	400
1830340800.0,	12.440772121040855,	12.618827633328273,	0.01514277884293221,	0.07202603770241092,	0.2834561746556451,	0.4265969944919568,	400
1846119600.0,	12.440772121040855,	12.618827633328273,	0.01520960961718973,	0.07599039767757647,	0.29904780129550385,	0.45658494380434594,	400
1861898400.0,	12.440772121040855,	12.618827633328273,	0.015313051254983922,	0.08026992408844214,	0.31562112996490077,	0.48718575541851533,	400
1877677200.0,	12.440772121040855,	12.618827633328273,	0.015469844784716774,	0.08467787580534968,	0.33189335811108894,	0.5174695368492938,	400
1893456000.0,	12.440772121040855,	12.618827633328273,	0.01570086724121207,	0.08916745583569638,	0.34795771192070757,	0.5472227541581087,	400
1909234800.0,	12.440772121040855,	12.618827633328273,	0.015942000323289286,	0.09341899662978581,	0.3711112896034609,	0.5687894379854864,	400
1925013600.0,	12.440772121040855,	12.618827633328273,	0.01628972256377534,	0.0969807631848295,	0.38014964372482113,	0.5925692502142893,	400
1940792400.0,	12.440772121040855,	12.618827633328273,	0.016661730551138752,	0.10012651686472146,	0.3882359869574203,	0.6134129958294905,	400
1956571200.0,	12.440772121040855,	12.618827633328273,	0.017038517647628114,	0.10332529208947461,	0.4012218760634397,	0.6317424913498038,	400
