time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	86.86248529289196,	12.851569129165695,	0.015,	0.05,	0.2,	0.2,	400
2997972000.0,	86.86248529289196,	12.851569129165695,	0.01501050787429442,	0.05663757750119812,	0.25073718745279333,	0.25324846172136983,	400
3013750800.0,	86.86248529289196,	12.851569129165695,	0.015014902373685085,	0.061861637474692824,	0.3013393960284926,	0.26799431361976506,	400
3029529600.0,	86.86248529289196,	12.851569129165695,	0.015028991603480785,	0.07105051705413716,	0.35875375503400364,	0.3090833230862243,	400
3045308400.0,	86.86248529289196,	12.851569129165695,	0.01506672280387261,	0.08484337574946667,	0.4221756930629883,	0.3749860033886855,	400
3061087200.0,	86.86248529289196,	12.851569129165695,	0.015161257468199758,	0.10151058694390323,	0.49507982572902204,	0.4367521075479929,	400
3076866000.0,	86.86248529289196,	12.851569129165695,	0.015515923139110818,	0.1223862610214646,	0.5664074439322991,	0.5169141615891578,	400
3092644800.0,	86.86248529289196,	12.851569129165695,	0.01601273621360049,	0.1366102246425511,	0.6258104723830583,	0.5486022754741229,	400
3108423600.0,	86.86248529289196,	12.851569129165695,	0.01752746272181534,	0.15411931433716158,	0.6766959405417836,	0.6127474706010504,	400
3124202400.0,	86.86248529289196,	12.851569129165695,	0.01972777845304975,	0.16998597834759163,	0.7237353065888225,	0.6779052369598716,	400
3139981200.0,	86.86248529289196,	12.851569129165695,	0.02197638982521683,	0.1843983582969946,	0.774319921854863,	0.741043988590349,	400
3155760000.0,	86.86248529289196,	12.851569129165695,	0.024102528177301352,	0.19832105676536665,	0.8381672418845395,	0.7988680976602722,	400
3171538800.0,	86.86248529289196,	12.851569129165695,	0.025524126352477687,	0.20936976867927046,	0.9020029651306222,	0.835596746802583,	400
3187317600.0,	86.86248529289196,	12.851569129165695,	0.027471614367405153,	0.22037711447861738,	0.954625781696998,	0.8827677536662675,	400
3203096400.0,	86.86248529289196,	12.851569129165695,	0.029252644590017654,	0.23031541873528139,	1.005990744087645,	0.9262118726908907,	400
3218875200.0,	86.86248529289196,	12.851569129165695,	0.0307357187655951,	0.23890959350284374,	1.0553563116687588,	0.9620562569122662,	400
3234654000.0,	86.86248529289196,	12.851569129165695,	0.032236258981636644,	0.24770669676039075,	1.1102073253401414,	0.9975595125979859,	400
3250432800.0,	86.86248529289196,	12.851569129165695,	0.03307786385612177,	0.25345954589317565,	1.1506472426681538,	1.0170431682447079,	400
3266211600.0,	86.86248529289196,	12.851569129165695,	0.033517652685083096,	0.2568566328373555,	1.176101875563603,	1.026982945340723,	400
3281990400.0,	86.86248529289196,	12.851569129165695,	0.03372294362116867,	0.2585564607076741,	1.1891500850978975,	1.0315453570767226,	400
3297769200.0,	86.86248529289196,	12.851569129165695,	0.033950098763435625,	0.26035789355549654,	1.202649369804718,	1.0365455911851331,	400
3313548000.0,	86.86248529289196,	12.851569129165695,	0.03433905474373541,	0.26311807975732787,	1.2221524808859279,	1.0450262566895596,	400
3329326800.0,	86.86248529289196,	12.851569129165695,	0.03483544905660857,	0.26636565437444076,	1.2440467367904917,	1.0557462743095027,	400
3345105600.0,	86.86248529289196,	12.851569129165695,	0.03521369135992324,	0.2688348349015679,	1.2606472980917194,	1.063866283432049,	400
3360884400.0,	86.86248529289196,	12.851569129165695,	0.03559531416809469,	0.2713571080524153,	1.2779075609697634,	1.0720206064560225,	400
3376663200.0,	86.86248529289196,	12.851569129165695,	0.0357830698482012,	0.2727086254661254,	1.2876587601612497,	1.0760157318606498,	400
3392442000.0,	86.86248529289196,	12.851569129165695,	0.03598111942630545,	0.27411236826064705,	1.297706019222106,	1.0802121008078753,	400
3408220800.0,	86.86248529289196,	12.851569129165695,	0.0360097163318621,	0.2743285040389287,	1.2993024282186802,	1.080816179101328,	400
3423999600.0,	86.86248529289196,	12.851569129165695,	0.03604003204833551,	0.27455359141915614,	1.300946372131891,	1.0814560772993984,	400
3439778400.0,	86.86248529289196,	12.851569129165695,	0.03607143385332997,	0.27478722566737307,	1.3026555952651404,	1.0821184127569292,	400
3455557200.0,	86.86248529289196,	12.851569129165695,	0.036104663627000246,	0.2750298143698565,	1.3044087092470693,	1.0828187641073477,	400
