time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
378691200.0,	34.84426459218941,	7.9498083662319825,	0.015,	0.05,	0.2,	0.2,	400
394470000.0,	34.84426459218941,	7.9498083662319825,	0.015003436132006262,	0.05112664239811494,	0.20139787091915767,	0.21741402195017712,	400
410248800.0,	34.84426459218941,	7.9498083662319825,	0.01500785028976707,	0.05246649374586024,	0.20360624593129312,	0.23685045828544932,	400
426027600.0,	34.84426459218941,	7.9498083662319825,	0.015014342725922019,	0.05431071176876151,	0.208153081844945,	0.2611685885526169,	400
441806400.0,	34.84426459218941,	7.9498083662319825,	0.015024471986603389,	0.05705376318730208,	0.21908727499261274,	0.2918765110810253,	400
457585200.0,	34.84426459218941,	7.9498083662319825,	0.015038631029320395,	0.06035248496691851,	0.23472516036129504,	0.3240780842798212,	400
473364000.0,	34.84426459218941,	7.9498083662319825,	0.015059512381177175,	0.06423244517855155,	0.25390256827663554,	0.3579920991541033,	400
489142800.0,	34.84426459218941,	7.9498083662319825,	0.01509169433105299,	0.06854072740293415,	0.2737589375263321,	0.39309486093739193,	400
504921600.0,	34.84426459218941,	7.9498083662319825,	0.015146301426882558,	0.07366704739486615,	0.29739303812233386,	0.4309812570432313,	400
520700400.0,	34.84426459218941,	7.9498083662319825,	0.015203868640318875,	0.07857705376473371,	0.33149886356965824,	0.4545512603788349,	400
536479200.0,	34.84426459218941,	7.9498083662319825,	0.015314678760069261,	0.08357924387335572,	0.3519095109195962,	0.48525017962715805,	400
552258000.0,	34.84426459218941,	7.9498083662319825,	0.015470334632522556,	0.08802898938944642,	0.36715820091878576,	0.5128827255965851,	400
568036800.0,	34.84426459218941,	7.9498083662319825,	0.015775577617816276,	0.09343718350438351,	0.3794929678788711,	0.5502223939718076,	400
583815600.0,	34.84426459218941,	7.9498083662319825,	0.016212679592577363,	0.09870794204389577,	0.3928824537355049,	0.5849934053767221,	400
599594400.0,	34.84426459218941,	7.9498083662319825,	0.01675448257173224,	0.10350778652768373,	0.4056632693983125,	0.6160244349254909,	400
615373200.0,	34.84426459218941,	7.9498083662319825,	0.017305275738468965,	0.1074003844529503,	0.41571619629211265,	0.6413732241548172,	400
631152000.0,	34.84426459218941,	7.9498083662319825,	0.017859981933126934,	0.11083573451059024,	0.4249184351132563,	0.6639084577411218,	400
646930800.0,	34.84426459218941,	7.9498083662319825,	0.01853170492364042,	0.11470657981863563,	0.4373464095034838,	0.6890541336809969,	400
662709600.0,	34.84426459218941,	7.9498083662319825,	0.019205920796072008,	0.11825319275376897,	0.44915076806657345,	0.7125000474930572,	400
678488400.0,	34.84426459218941,	7.9498083662319825,	0.01976788573332677,	0.12097111441573372,	0.4576364477867268,	0.7311110851238842,	400
694267200.0,	34.84426459218941,	7.9498083662319825,	0.020317553121072487,	0.12351770530640638,	0.46597421063204636,	0.7488444071725187,	400
710046000.0,	34.84426459218941,	7.9498083662319825,	0.020947721285505004,	0.12636616232788436,	0.4765760142209555,	0.7687488496625392,	400
725824800.0,	34.84426459218941,	7.9498083662319825,	0.02157263769489433,	0.12907732421928422,	0.48707790202050427,	0.7880453051064872,	400
741603600.0,	34.84426459218941,	7.9498083662319825,	0.022102783217830612,	0.13126879908420566,	0.49524986609961,	0.8041252616394233,	400
