time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3092644800.0,	77.83667000471728,	9.619812079362495,	0.015,	0.05,	0.2,	0.2,	400
3108423600.0,	77.83667000471728,	9.619812079362495,	0.015010478025111901,	0.0547895924453376,	0.22399675426501814,	0.25309722065584306,	400
3124202400.0,	77.83667000471728,	9.619812079362495,	0.015025179577761286,	0.062255283756898476,	0.28249699998546945,	0.30165523382957393,	400
3139981200.0,	77.83667000471728,	9.619812079362495,	0.015063450334870684,	0.07320913228187359,	0.3342515896942647,	0.37887174715961935,	400
3155760000.0,	77.83667000471728,	9.619812079362495,	0.015180178864828055,	0.08833380098534406,	0.4027579324012651,	0.46462376748348555,	400
3171538800.0,	77.83667000471728,	9.619812079362495,	0.01557905150782918,	0.1056540384573682,	0.47940565285246456,	0.5418471674516561,	400
3187317600.0,	77.83667000471728,	9.619812079362495,	0.01658620255477059,	0.12209619349997825,	0.5528430346683679,	0.6015297905352474,	400
3203096400.0,	77.83667000471728,	9.619812079362495,	0.018306730552180777,	0.13599731459364536,	0.6052804212415946,	0.6574653348289553,	400
3218875200.0,	77.83667000471728,	9.619812079362495,	0.020185965830330284,	0.14790806627122866,	0.6495395628751214,	0.7106596086481596,	400
3234654000.0,	77.83667000471728,	9.619812079362495,	0.02147421279734247,	0.15870124643822564,	0.7105786644412613,	0.7464224430285877,	400
3250432800.0,	77.83667000471728,	9.619812079362495,	0.023060750312013777,	0.1691942113915832,	0.7635541695786453,	0.786768754006216,	400
3266211600.0,	77.83667000471728,	9.619812079362495,	0.024415114480176456,	0.1786112571527333,	0.816394253071118,	0.820682111957001,	400
3281990400.0,	77.83667000471728,	9.619812079362495,	0.025355191341283913,	0.1855589382605572,	0.8575975321572995,	0.8435832419860156,	400
3297769200.0,	77.83667000471728,	9.619812079362495,	0.02647449364089213,	0.1925771679216486,	0.8952806160413701,	0.8701550595141281,	400
3313548000.0,	77.83667000471728,	9.619812079362495,	0.026749649513010287,	0.19506337728834744,	0.9121986686999652,	0.8766972790972385,	400
3329326800.0,	77.83667000471728,	9.619812079362495,	0.027071476076177044,	0.1977899533117572,	0.9301221443884293,	0.8842298221258845,	400
3345105600.0,	77.83667000471728,	9.619812079362495,	0.027426520316194927,	0.20056336285171333,	0.9474807856076242,	0.8924277878018938,	400
3360884400.0,	77.83667000471728,	9.619812079362495,	0.027926647904590297,	0.20398925132250267,	0.9672304661833504,	0.90385984521586,	400
3376663200.0,	77.83667000471728,	9.619812079362495,	0.028214020509763134,	0.20623401012358777,	0.9814890331735594,	0.91041008307488,	400
3392442000.0,	77.83667000471728,	9.619812079362495,	0.028527013214753878,	0.2086032970488589,	0.9963124794838636,	0.9174910755883394,	400
3408220800.0,	77.83667000471728,	9.619812079362495,	0.02853450776405413,	0.2086703506954391,	0.9967690684597399,	0.9176598175146836,	400
