time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
694267200.0,	20.31014499178938,	7.705718583975355,	0.015,	0.05,	0.2,	0.2,	400
710046000.0,	20.31014499178938,	7.705718583975355,	0.015000491749089795,	0.05015505390686294,	0.20010936493003942,	0.20249223065982547,	400
725824800.0,	20.31014499178938,	7.705718583975355,	0.015001026393868093,	0.050321418186996814,	0.20023096614382446,	0.2051481164979089,	400
741603600.0,	20.31014499178938,	7.705718583975355,	0.015002090680253545,	0.05064963800059704,	0.20050433690948308,	0.2103229643731919,	400
757382400.0,	20.31014499178938,	7.705718583975355,	0.0150035987341192,	0.05110390290490836,	0.20093687034509794,	0.21735445040212753,	400
773161200.0,	20.31014499178938,	7.705718583975355,	0.015005684257930104,	0.05171222906889636,	0.2016211622691785,	0.22653554935466397,	400
788940000.0,	20.31014499178938,	7.705718583975355,	0.015008366158788818,	0.05246054655684591,	0.2026236974382901,	0.23747852020245358,	400
804718800.0,	20.31014499178938,	7.705718583975355,	0.015011891377142643,	0.05339472235499545,	0.20416344025333735,	0.25059631104910435,	400
820497600.0,	20.31014499178938,	7.705718583975355,	0.015016340499080343,	0.05449956041657075,	0.20639265461518003,	0.26538196528488006,	400
836276400.0,	20.31014499178938,	7.705718583975355,	0.015022646521727741,	0.055975005845773265,	0.21034152383284704,	0.283757509388502,	400
852055200.0,	20.31014499178938,	7.705718583975355,	0.015030715515906836,	0.05769171203917593,	0.21592175866659954,	0.3035928950846033,	400
867834000.0,	20.31014499178938,	7.705718583975355,	0.015041416493981446,	0.05973787813766796,	0.22386813563150645,	0.325264892547423,	400
883612800.0,	20.31014499178938,	7.705718583975355,	0.01505529070713641,	0.062019417175330584,	0.23349099777730337,	0.3476843832686582,	400
899391600.0,	20.31014499178938,	7.705718583975355,	0.01507537921567406,	0.06487161865232365,	0.24716822388834275,	0.37295439230657823,	400
915170400.0,	20.31014499178938,	7.705718583975355,	0.015104206145037347,	0.06809740323388282,	0.26244549117825056,	0.39967632138209086,	400
930949200.0,	20.31014499178938,	7.705718583975355,	0.015144071632061714,	0.07134519211281998,	0.2761800380753391,	0.42583570900169854,	400
946728000.0,	20.31014499178938,	7.705718583975355,	0.015196531675334616,	0.07440840681739623,	0.28769657192944137,	0.45005234426183527,	400
962506800.0,	20.31014499178938,	7.705718583975355,	0.015273872309379405,	0.07786348938997016,	0.3012401575463065,	0.47571020049107465,	400
978285600.0,	20.31014499178938,	7.705718583975355,	0.015378215753328895,	0.08120802217364312,	0.3133533541458736,	0.49997470913288594,	400
994064400.0,	20.31014499178938,	7.705718583975355,	0.015509264022378118,	0.08428345248320357,	0.32363955124706356,	0.5219421014400473,	400
1009843200.0,	20.31014499178938,	7.705718583975355,	0.015669519253373575,	0.08718068019404393,	0.3329940440360147,	0.5422297146835796,	400
1025622000.0,	20.31014499178938,	7.705718583975355,	0.015886328830209615,	0.09038833199228645,	0.3440808445731332,	0.5637873590408332,	400
1041400800.0,	20.31014499178938,	7.705718583975355,	0.016124109873803603,	0.09316594380805748,	0.3529866210912424,	0.5824268694886,	400
1057179600.0,	20.31014499178938,	7.705718583975355,	0.016366681018141444,	0.0955372592504563,	0.3602095230317867,	0.5983347453503352,	400
1072958400.0,	20.31014499178938,	7.705718583975355,	0.016596164834132045,	0.09749879587621624,	0.3659234107204937,	0.6115345728678885,	400
1088737200.0,	20.31014499178938,	7.705718583975355,	0.01685637963602569,	0.09954581768689484,	0.3722176747123771,	0.62515806154944,	400
