time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1562101200.0,	90.37686148831024,	7.758677744125441,	0.015,	0.05,	0.2,	0.2,	400
1577880000.0,	90.37686148831024,	7.758677744125441,	0.015000350009665119,	0.05138721559655389,	0.21862400893912642,	0.20177388495021964,	400
1593658800.0,	90.37686148831024,	7.758677744125441,	0.015001038938086523,	0.05351359872969427,	0.24342311295200164,	0.20533603734507302,	400
1609437600.0,	90.37686148831024,	7.758677744125441,	0.015002739786424215,	0.0567725708511462,	0.27404512799966324,	0.21420692296838387,	400
1625216400.0,	90.37686148831024,	7.758677744125441,	0.015013934267112738,	0.06525610539420756,	0.3196043858173609,	0.270092520433442,	400
1640995200.0,	90.37686148831024,	7.758677744125441,	0.015018809508265377,	0.07143973193651659,	0.3654510586626372,	0.28395713653650445,	400
1656774000.0,	90.37686148831024,	7.758677744125441,	0.015020167230053914,	0.07418932330240591,	0.38471949083711726,	0.28718264684139355,	400
1672552800.0,	90.37686148831024,	7.758677744125441,	0.015022568175291452,	0.07769886571912095,	0.40685711469817865,	0.292597504248866,	400
1688331600.0,	90.37686148831024,	7.758677744125441,	0.0150377278008525,	0.08689212625415871,	0.44935386717431325,	0.3239649775736512,	400
1704110400.0,	90.37686148831024,	7.758677744125441,	0.015053201699075328,	0.09504517093238019,	0.48763022177589394,	0.34390046963516424,	400
1719889200.0,	90.37686148831024,	7.758677744125441,	0.01511797221210377,	0.11012084148888508,	0.5368025918610266,	0.4029387219840315,	400
1735668000.0,	90.37686148831024,	7.758677744125441,	0.015360159390110636,	0.13018263075370123,	0.5912501490330022,	0.48489935170268167,	400
1751446800.0,	90.37686148831024,	7.758677744125441,	0.016168923979045194,	0.15158483235018574,	0.6556991559667633,	0.5572079964440899,	400
1767225600.0,	90.37686148831024,	7.758677744125441,	0.017634232999530142,	0.17015768933384165,	0.7182518276433969,	0.6109870918422768,	400
1783004400.0,	90.37686148831024,	7.758677744125441,	0.019696196312498537,	0.18676792425092023,	0.7702388851616498,	0.6693705050072577,	400
1798783200.0,	90.37686148831024,	7.758677744125441,	0.021656872012280084,	0.203063862641485,	0.8364145403404355,	0.7230066134622966,	400
1814562000.0,	90.37686148831024,	7.758677744125441,	0.023559713790183172,	0.21787320465823226,	0.9022300445875879,	0.772129181510505,	400
1830340800.0,	90.37686148831024,	7.758677744125441,	0.02554777393139069,	0.2309598857139709,	0.95840578259643,	0.8216854734160708,	400
1846119600.0,	90.37686148831024,	7.758677744125441,	0.02735572184490534,	0.24229968448337472,	1.0098074084627602,	0.8666405735841417,	400
1861898400.0,	90.37686148831024,	7.758677744125441,	0.031103961626384617,	0.25433883895073345,	1.0245547133679218,	0.9577826949284525,	400
1877677200.0,	90.37686148831024,	7.758677744125441,	0.034770260670659935,	0.2661136299291408,	1.0513740767604416,	1.0584621236271186,	400
1893456000.0,	90.37686148831024,	7.758677744125441,	0.038496447695621716,	0.2774958545920735,	1.0939853381734161,	1.1580189771213234,	400
1909234800.0,	90.37686148831024,	7.758677744125441,	0.04211459091923114,	0.28831200755861175,	1.1527184725375053,	1.2508315891718702,	400
1925013600.0,	90.37686148831024,	7.758677744125441,	0.04547136341847672,	0.29786818115590646,	1.2126042710113853,	1.3330967313561992,	400
1940792400.0,	90.37686148831024,	7.758677744125441,	0.04858898837243388,	0.3074273428012383,	1.2946847879813896,	1.4070992617936458,	400
1956571200.0,	90.37686148831024,	7.758677744125441,	0.05137098524279583,	0.31611620686323066,	1.37739810330346,	1.4697094127547736,	400
1972350000.0,	90.37686148831024,	7.758677744125441,	0.053695296047847806,	0.32298275710205093,	1.438987627871079,	1.5199369172146777,	400
1988128800.0,	90.37686148831024,	7.758677744125441,	0.05576241775960227,	0.3289367383325881,	1.4919696773165487,	1.5638700568209822,	400
2003907600.0,	90.37686148831024,	7.758677744125441,	0.05753802191590688,	0.33390644164714794,	1.535112335034869,	1.6012051956131832,	400
2019686400.0,	90.37686148831024,	7.758677744125441,	0.059119072890335786,	0.338545700603642,	1.5798546888132519,	1.6342313082065014,	400
2035465200.0,	90.37686148831024,	7.758677744125441,	0.060492347936782855,	0.34242959010830815,	1.6156281746607266,	1.6625670179667351,	400
2051244000.0,	90.37686148831024,	7.758677744125441,	0.06158311628223029,	0.345438839726667,	1.6423499997412871,	1.6849386398698847,	400
2067022800.0,	90.37686148831024,	7.758677744125441,	0.06280662035301919,	0.3485473574354671,	1.6666539281201735,	1.7099084487427296,	400
2082801600.0,	90.37686148831024,	7.758677744125441,	0.06379767410205422,	0.3510171391599712,	1.685432506777317,	1.7301739301119021,	400
2098580400.0,	90.37686148831024,	7.758677744125441,	0.06474085083675389,	0.3533872659472051,	1.7043035199346859,	1.7494782711267889,	400
2114359200.0,	90.37686148831024,	7.758677744125441,	0.06550163689711885,	0.3552434246557444,	1.7182707494667258,	1.7650518115844522,	400
2130138000.0,	90.37686148831024,	7.758677744125441,	0.06612791125399932,	0.3568030072504919,	1.7307428187642084,	1.7778834996104365,	400
