time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
173566800.0,	52.43602322376868,	10.614291606486875,	0.015,	0.05,	0.2,	0.2,	400
189345600.0,	52.43602322376868,	10.614291606486875,	0.015009804728242346,	0.05412558771667449,	0.2172699900309118,	0.24968570343451774,	400
205124400.0,	52.43602322376868,	10.614291606486875,	0.015024782958463587,	0.060651588060820404,	0.2628284735023716,	0.30046006527621877,	400
220903200.0,	52.43602322376868,	10.614291606486875,	0.015055710408198076,	0.0695025114352801,	0.3098960988850804,	0.3642563603007427,	400
236682000.0,	52.43602322376868,	10.614291606486875,	0.01513248069210852,	0.07998389660323321,	0.35230883990096057,	0.4354081145913664,	400
252460800.0,	52.43602322376868,	10.614291606486875,	0.015355804068748868,	0.09242350183209991,	0.3997198998912127,	0.5095817250676552,	400
268239600.0,	52.43602322376868,	10.614291606486875,	0.016016294525806433,	0.1050180782676303,	0.440835376598073,	0.5820189884179852,	400
284018400.0,	52.43602322376868,	10.614291606486875,	0.017404515914505272,	0.11642446607501777,	0.4782471665935306,	0.6464265909355812,	400
299797200.0,	52.43602322376868,	10.614291606486875,	0.018889232419691593,	0.12579784905594468,	0.5180369621398929,	0.6944761162457879,	400
315576000.0,	52.43602322376868,	10.614291606486875,	0.020179607361895766,	0.13408376132036498,	0.562631826859588,	0.7322581990153847,	400
331354800.0,	52.43602322376868,	10.614291606486875,	0.021138050368018545,	0.14068795756354,	0.6031776198609038,	0.7584884344932191,	400
347133600.0,	52.43602322376868,	10.614291606486875,	0.0221412958082103,	0.1469250111913844,	0.6392778465692165,	0.784582842858183,	400
362912400.0,	52.43602322376868,	10.614291606486875,	0.02301809659118935,	0.15126493569483954,	0.6577074565624348,	0.8068838604958802,	400
378691200.0,	52.43602322376868,	10.614291606486875,	0.023898949074491298,	0.15537369439720738,	0.6744825239492269,	0.8296080665973002,	400
394470000.0,	52.43602322376868,	10.614291606486875,	0.024814908495341174,	0.15934834051226485,	0.6896707959364679,	0.8535130467923446,	400
410248800.0,	52.43602322376868,	10.614291606486875,	0.025576157127275772,	0.1627281495385138,	0.7043040903128726,	0.8736243119867341,	400
426027600.0,	52.43602322376868,	10.614291606486875,	0.02614934174377663,	0.1651521033346785,	0.7140565436535983,	0.8887891775413083,	400
441806400.0,	52.43602322376868,	10.614291606486875,	0.02694861537752624,	0.16865068738809097,	0.731264240830082,	0.9099507195136975,	400
457585200.0,	52.43602322376868,	10.614291606486875,	0.027594100153859873,	0.17119853135487376,	0.741603401677018,	0.926940795598329,	400
473364000.0,	52.43602322376868,	10.614291606486875,	0.028206715891770723,	0.1735827694505608,	0.7516349322274789,	0.9430995627515804,	400
489142800.0,	52.43602322376868,	10.614291606486875,	0.028676937956045475,	0.17548792827828966,	0.7608757064082488,	0.9555130464999503,	400
504921600.0,	52.43602322376868,	10.614291606486875,	0.02915391769191107,	0.17750972166335882,	0.7722046708199438,	0.9680584044299892,	400
520700400.0,	52.43602322376868,	10.614291606486875,	0.029474370052394016,	0.17876822487526536,	0.7782872829133759,	0.9764294655219123,	400
536479200.0,	52.43602322376868,	10.614291606486875,	0.029869589845737454,	0.18023201663316094,	0.784703600345507,	0.9867312816353522,	400
552258000.0,	52.43602322376868,	10.614291606486875,	0.030100895500386533,	0.18119926239824413,	0.790344768053476,	0.9927645020168429,	400
568036800.0,	52.43602322376868,	10.614291606486875,	0.03043221885959448,	0.18246980579470512,	0.796778536049391,	1.0013682646654327,	400
583815600.0,	52.43602322376868,	10.614291606486875,	0.030688512348377037,	0.18343460484137714,	0.8015415174602885,	1.0080111484021235,	400
599594400.0,	52.43602322376868,	10.614291606486875,	0.030923711580644508,	0.18429571342782958,	0.805595452767175,	1.014099643022355,	400
615373200.0,	52.43602322376868,	10.614291606486875,	0.031009743238491108,	0.18461996039825362,	0.8072281626908696,	1.0163268494404467,	400
631152000.0,	52.43602322376868,	10.614291606486875,	0.0311754562372765,	0.1852178212361224,	0.8099908535748,	1.0206127530617575,	400
646930800.0,	52.43602322376868,	10.614291606486875,	0.03146599584905928,	0.18628208846530162,	0.8153449441485272,	1.0281197336753616,	400
662709600.0,	52.43602322376868,	10.614291606486875,	0.03169569246107258,	0.187162662933417,	0.8203434738163883,	1.034046770755325,	400
678488400.0,	52.43602322376868,	10.614291606486875,	0.03183326504020697,	0.1876508795455842,	0.8226562999539785,	1.0375885296991425,	400
694267200.0,	52.43602322376868,	10.614291606486875,	0.03186634954313739,	0.1877665442390526,	0.8231775590439993,	1.0384404250499648,	400
710046000.0,	52.43602322376868,	10.614291606486875,	0.03214341944664409,	0.18876705943901695,	0.8283758147643198,	1.0455658137501824,	400
725824800.0,	52.43602322376868,	10.614291606486875,	0.0322322585007655,	0.1890780690928249,	0.8298512855320948,	1.0478486389279793,	400
741603600.0,	52.43602322376868,	10.614291606486875,	0.032326491933515014,	0.18940776718182878,	0.8314302852862725,	1.0502694796964618,	400
757382400.0,	52.43602322376868,	10.614291606486875,	0.03233876573818294,	0.1894502211651422,	0.831625689788395,	1.05058483627124,	400
773161200.0,	52.43602322376868,	10.614291606486875,	0.03234452962199318,	0.18946633961982776,	0.8316490276299024,	1.0507329326276726,	400
