time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	67.77157381245996,	3.170965269149748,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	67.77157381245996,	3.170965269149748,	0.015010895406767448,	0.055466286727234734,	0.2320218489413693,	0.2552120173006034,	400
299797200.0,	67.77157381245996,	3.170965269149748,	0.01502887976180159,	0.06376063401497156,	0.2888293215292146,	0.3137676094424669,	400
315576000.0,	67.77157381245996,	3.170965269149748,	0.015072952844812042,	0.07498709207058986,	0.3412741382950403,	0.39091526440089,	400
331354800.0,	67.77157381245996,	3.170965269149748,	0.0152114732512749,	0.08983105065042182,	0.4044902859931988,	0.4764886151795491,	400
347133600.0,	67.77157381245996,	3.170965269149748,	0.015774567573152917,	0.10684920456301186,	0.4637077044137432,	0.5688350268781616,	400
362912400.0,	67.77157381245996,	3.170965269149748,	0.017503060777208798,	0.12119632380589992,	0.5072958711467408,	0.6487726697774068,	400
378691200.0,	67.77157381245996,	3.170965269149748,	0.019881016872931683,	0.13362466582402896,	0.5527497711013116,	0.7196637216468543,	400
394470000.0,	67.77157381245996,	3.170965269149748,	0.022327118564868208,	0.14509806468009281,	0.6028789496511225,	0.7899772803145209,	400
410248800.0,	67.77157381245996,	3.170965269149748,	0.024730913853955427,	0.15494802084727172,	0.6468419344495686,	0.8566569512944023,	400
426027600.0,	67.77157381245996,	3.170965269149748,	0.027082130166773494,	0.1638313624840941,	0.6903235452038815,	0.9210018081617413,	400
441806400.0,	67.77157381245996,	3.170965269149748,	0.02953787585533702,	0.1726804039672053,	0.7418786696163021,	0.9868252264502527,	400
457585200.0,	67.77157381245996,	3.170965269149748,	0.03167282690288783,	0.18036973765075393,	0.794155816343346,	1.0422857603022733,	400
473364000.0,	67.77157381245996,	3.170965269149748,	0.03366441798788464,	0.18705269508578393,	0.8389586808801872,	1.0922449994766654,	400
489142800.0,	67.77157381245996,	3.170965269149748,	0.035488439386407666,	0.1929560175766326,	0.8795922027314569,	1.1372759447247207,	400
504921600.0,	67.77157381245996,	3.170965269149748,	0.037092277800536214,	0.1982126970363183,	0.9194279423985268,	1.1763741230383147,	400
520700400.0,	67.77157381245996,	3.170965269149748,	0.038510941526341005,	0.20251996520858598,	0.9491096917758697,	1.2103523595110504,	400
536479200.0,	67.77157381245996,	3.170965269149748,	0.03983010928554049,	0.20638876747290455,	0.975494949127079,	1.241797720379497,	400
552258000.0,	67.77157381245996,	3.170965269149748,	0.0409393301691224,	0.20955154027712564,	0.9966556580860061,	1.2681613167027244,	400
568036800.0,	67.77157381245996,	3.170965269149748,	0.04225894198694681,	0.21336563430144256,	1.02550487795821,	1.2994046177578815,	400
583815600.0,	67.77157381245996,	3.170965269149748,	0.04333332237081972,	0.2165660301615426,	1.0520074025444992,	1.3246298336631888,	400
599594400.0,	67.77157381245996,	3.170965269149748,	0.04427881170066772,	0.2193869517538213,	1.0760848370854557,	1.3465789491514024,	400
615373200.0,	67.77157381245996,	3.170965269149748,	0.0450716622255081,	0.22160789080987162,	1.0931652222000734,	1.3648034215134346,	400
631152000.0,	67.77157381245996,	3.170965269149748,	0.04576262467318291,	0.2234423115602077,	1.1059511541356295,	1.3806328425048087,	400
646930800.0,	67.77157381245996,	3.170965269149748,	0.04645021685556679,	0.22531731354235637,	1.1203422884332772,	1.3963768748697238,	400
662709600.0,	67.77157381245996,	3.170965269149748,	0.04712860971587622,	0.22718261002598614,	1.1353418481891315,	1.4118612456313615,	400
678488400.0,	67.77157381245996,	3.170965269149748,	0.04754417227517347,	0.2283017424023058,	1.1439264861977299,	1.421318648700509,	400
694267200.0,	67.77157381245996,	3.170965269149748,	0.0478980086332317,	0.22934060461092892,	1.1534477339992153,	1.4293592187017692,	400
710046000.0,	67.77157381245996,	3.170965269149748,	0.04836574966454707,	0.2307379241924019,	1.1669037712932886,	1.4399336285979711,	400
725824800.0,	67.77157381245996,	3.170965269149748,	0.0487187583620827,	0.23174965943527145,	1.1759992804801431,	1.4478638847490022,	400
741603600.0,	67.77157381245996,	3.170965269149748,	0.04897028628908316,	0.2324709587555612,	1.1824930488043948,	1.453497123008641,	400
757382400.0,	67.77157381245996,	3.170965269149748,	0.04914093394342138,	0.2329524710927475,	1.1867003180008897,	1.4573109659407075,	400
773161200.0,	67.77157381245996,	3.170965269149748,	0.04935839679953127,	0.23356986855710857,	1.1922112379277523,	1.4621630112580162,	400
788940000.0,	67.77157381245996,	3.170965269149748,	0.04964566399343343,	0.2344233634427304,	1.200540916206652,	1.4685575225229246,	400
804718800.0,	67.77157381245996,	3.170965269149748,	0.04980324326273107,	0.2348784313257391,	1.2047574499276967,	1.4720538289497973,	400
820497600.0,	67.77157381245996,	3.170965269149748,	0.05005144747662608,	0.23560601421384983,	1.2117550810989053,	1.4775492224473843,	400
836276400.0,	67.77157381245996,	3.170965269149748,	0.05009696377981736,	0.23573986910094852,	1.2130328486682376,	1.4785550190697638,	400
852055200.0,	67.77157381245996,	3.170965269149748,	0.05011753106417559,	0.23580467438583216,	1.213717760543432,	1.479009320057303,	400
867834000.0,	67.77157381245996,	3.170965269149748,	0.05015964008058817,	0.2359328461264638,	1.2150098723711353,	1.4799389889662506,	400
883612800.0,	67.77157381245996,	3.170965269149748,	0.05019413126185148,	0.23603760190334558,	1.2160626361231481,	1.4807000219866802,	400
