time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1625216400.0,	40.61423432299923,	2.477066590737153,	0.015,	0.05,	0.2,	0.2,	400
1640995200.0,	40.61423432299923,	2.477066590737153,	0.015003158122674666,	0.05103068761351412,	0.2012144736603999,	0.21600514819769814,	400
1656774000.0,	40.61423432299923,	2.477066590737153,	0.01500781668294774,	0.05246312900119487,	0.20365735447588548,	0.23675337735675717,	400
1672552800.0,	40.61423432299923,	2.477066590737153,	0.015014018639429833,	0.05421231682774037,	0.20778286387746403,	0.2600044978189013,	400
1688331600.0,	40.61423432299923,	2.477066590737153,	0.015023887778063188,	0.05688250139256806,	0.21814917409778242,	0.290234652885437,	400
1704110400.0,	40.61423432299923,	2.477066590737153,	0.01503831679215065,	0.06037271193849723,	0.23573246397084183,	0.32358324383641063,	400
1719889200.0,	40.61423432299923,	2.477066590737153,	0.015059807044431875,	0.06443101131921972,	0.2560629937962492,	0.3586479807620737,	400
1735668000.0,	40.61423432299923,	2.477066590737153,	0.015093319398667681,	0.06889607850977875,	0.2764448217177584,	0.3948158940409701,	400
1751446800.0,	40.61423432299923,	2.477066590737153,	0.015151623195218301,	0.07431451347058074,	0.3016414625274372,	0.43420393607436,	400
1767225600.0,	40.61423432299923,	2.477066590737153,	0.015257071438952155,	0.08023879998737066,	0.32601205022654783,	0.4751772103911154,	400
1783004400.0,	40.61423432299923,	2.477066590737153,	0.015438869080552808,	0.0860396672233658,	0.3463856453111426,	0.5144188317395912,	400
1798783200.0,	40.61423432299923,	2.477066590737153,	0.01572164139395262,	0.09144550272041743,	0.3635566603994549,	0.5501552808576863,	400
1814562000.0,	40.61423432299923,	2.477066590737153,	0.01612457706346514,	0.09659649146950668,	0.3796809693769454,	0.5832385946635258,	400
1830340800.0,	40.61423432299923,	2.477066590737153,	0.016634918565136436,	0.1013565751690366,	0.3944704522934844,	0.61338069236516,	400
1846119600.0,	40.61423432299923,	2.477066590737153,	0.017173848958426226,	0.10531679687382851,	0.4060939631455171,	0.6387260600528931,	400
1861898400.0,	40.61423432299923,	2.477066590737153,	0.018062056683776487,	0.11163320067997717,	0.43516626297461913,	0.6751588204256312,	400
1877677200.0,	40.61423432299923,	2.477066590737153,	0.018976906247627424,	0.11667572028261354,	0.4541979718054718,	0.7065566323769297,	400
1893456000.0,	40.61423432299923,	2.477066590737153,	0.019914246017070203,	0.12134133316153455,	0.4722349646161534,	0.7365512063736643,	400
1909234800.0,	40.61423432299923,	2.477066590737153,	0.020835916615385947,	0.12558284195028666,	0.48889820057386796,	0.7648370159779598,	400
1925013600.0,	40.61423432299923,	2.477066590737153,	0.02168657672102943,	0.12924252571067577,	0.5030731306392435,	0.7902839073712473,	400
1940792400.0,	40.61423432299923,	2.477066590737153,	0.02241927305663962,	0.13222200296991876,	0.5141913481445014,	0.8118835798410986,	400
1956571200.0,	40.61423432299923,	2.477066590737153,	0.0232318525171202,	0.1354672639083013,	0.5279519364809415,	0.8356302335357517,	400
1972350000.0,	40.61423432299923,	2.477066590737153,	0.02386394810774372,	0.13785116708701964,	0.5371876060157044,	0.8538875979691747,	400
1988128800.0,	40.61423432299923,	2.477066590737153,	0.02455338190006745,	0.1404139882163606,	0.5481520384717983,	0.8736971773043303,	400
