time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	55.868295152852184,	0.6469182647969446,	0.015,	0.05,	0.2,	0.2,	400
362912400.0,	55.868295152852184,	0.6469182647969446,	0.015008377975308355,	0.05318819790604906,	0.20984811256534106,	0.24245632840561282,	400
378691200.0,	55.868295152852184,	0.6469182647969446,	0.015021422500233627,	0.05833824806296377,	0.24139490908661826,	0.28930631192963085,	400
394470000.0,	55.868295152852184,	0.6469182647969446,	0.015044372173167854,	0.06557114214079965,	0.2855571190357709,	0.3428295735606327,	400
410248800.0,	55.868295152852184,	0.6469182647969446,	0.01509499140123276,	0.07457614085388654,	0.3271312986295609,	0.4060659824812982,	400
426027600.0,	55.868295152852184,	0.6469182647969446,	0.015223572977646772,	0.08496974182003145,	0.3673791543405093,	0.47329566775585985,	400
441806400.0,	55.868295152852184,	0.6469182647969446,	0.015596362425212977,	0.09806239103025566,	0.4212539441797814,	0.5452037353254516,	400
457585200.0,	55.868295152852184,	0.6469182647969446,	0.016428539862397628,	0.11005110375641011,	0.47167088667533974,	0.6022550789564384,	400
473364000.0,	55.868295152852184,	0.6469182647969446,	0.017351200364620487,	0.12028973767987072,	0.5266461126689916,	0.6378555049154392,	400
489142800.0,	55.868295152852184,	0.6469182647969446,	0.018348846266182578,	0.1289960733357907,	0.5695461300267507,	0.6684030464103802,	400
504921600.0,	55.868295152852184,	0.6469182647969446,	0.01938272415557126,	0.13642098717959328,	0.6021316055417708,	0.6973263507123476,	400
520700400.0,	55.868295152852184,	0.6469182647969446,	0.020356515019206847,	0.14256116291608853,	0.6266798790761916,	0.7238364576158521,	400
536479200.0,	55.868295152852184,	0.6469182647969446,	0.02092093658760212,	0.14738130170561142,	0.654465922400079,	0.7391611479167588,	400
552258000.0,	55.868295152852184,	0.6469182647969446,	0.021678015765003823,	0.15182160835587796,	0.6719296675773105,	0.758947187654542,	400
568036800.0,	55.868295152852184,	0.6469182647969446,	0.02179561703749511,	0.1531045038190276,	0.6807304179633892,	0.762048549106699,	400
583815600.0,	55.868295152852184,	0.6469182647969446,	0.022166143144394173,	0.1562497757068158,	0.6996490235881876,	0.7716725737891534,	400
