time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3629124000.0,	20.813382460310493,	12.531805628635139,	0.015111331117273587,	0.06868580272756049,	0.2644993764076385,	0.4049279573971938,	400
3644902800.0,	20.813382460310493,	12.531805628635139,	0.015156306567359716,	0.07223038287348844,	0.28043858699289503,	0.4324997229650432,	400
3660681600.0,	20.813382460310493,	12.531805628635139,	0.015219458337643599,	0.07571701839114829,	0.294291825916777,	0.4590529344135015,	400
3676460400.0,	20.813382460310493,	12.531805628635139,	0.015303177807535593,	0.0789735812438177,	0.30589007134903423,	0.48343066529718615,	400
3692239200.0,	20.813382460310493,	12.531805628635139,	0.015415424029772426,	0.0822078427087594,	0.31707700239593856,	0.5068667661445163,	400
3708018000.0,	20.813382460310493,	12.531805628635139,	0.0155561253614238,	0.08523939553471395,	0.32702939637876555,	0.5283942077779648,	400
3723796800.0,	20.813382460310493,	12.531805628635139,	0.01573829088464939,	0.08833272893642734,	0.33734431750461924,	0.5496791522844714,	400
3739575600.0,	20.813382460310493,	12.531805628635139,	0.01594944876969197,	0.09116424910274873,	0.3464000935100362,	0.5689273845763885,	400
3755354400.0,	20.813382460310493,	12.531805628635139,	0.016181806224824586,	0.09373566725630234,	0.3544012015550433,	0.5862512982650231,	400
3771133200.0,	20.813382460310493,	12.531805628635139,	0.016457041139000424,	0.09638229166800293,	0.36300431313833725,	0.6037479382010544,	400
3786912000.0,	20.813382460310493,	12.531805628635139,	0.016742357185716567,	0.09876527771509802,	0.37059354237049597,	0.6194818455434987,	400
3802690800.0,	20.813382460310493,	12.531805628635139,	0.017123367712790515,	0.10170800084416891,	0.38134390164698245,	0.6383228365316433,	400
3818469600.0,	20.813382460310493,	12.531805628635139,	0.01750806709661382,	0.10432742022845283,	0.3905759415078415,	0.6552632174795459,	400
3834248400.0,	20.813382460310493,	12.531805628635139,	0.017840589629531868,	0.10636813725256938,	0.3972422875674095,	0.6687454058246927,	400
3850027200.0,	20.813382460310493,	12.531805628635139,	0.018170155514789718,	0.10827615504975463,	0.40356015913767673,	0.6814357824139237,	400
3865806000.0,	20.813382460310493,	12.531805628635139,	0.018476426984735998,	0.10995885198376851,	0.40909683352053755,	0.6927533875518803,	400
3881584800.0,	20.813382460310493,	12.531805628635139,	0.01874194541725557,	0.11135406906862447,	0.41359031227102194,	0.7022658562319412,	400
3897363600.0,	20.813382460310493,	12.531805628635139,	0.018957541831880798,	0.11244729467197125,	0.417011261843052,	0.7098212759840239,	400
3913142400.0,	20.813382460310493,	12.531805628635139,	0.019261196293989244,	0.1139764209754065,	0.42239124990047927,	0.7202964664881023,	400
3928921200.0,	20.813382460310493,	12.531805628635139,	0.019574612448663792,	0.11551206877544637,	0.4279725030964591,	0.7308795814518625,	400
3944700000.0,	20.813382460310493,	12.531805628635139,	0.019831540281187002,	0.11672589472230507,	0.4322308378890894,	0.7393903628042615,	400
3960478800.0,	20.813382460310493,	12.531805628635139,	0.020028104869097504,	0.117628769417543,	0.4352818959194751,	0.7458184855215264,	400
3976257600.0,	20.813382460310493,	12.531805628635139,	0.020307750151323512,	0.11891064834033148,	0.4400745076681756,	0.7548825042779519,	400
3992036400.0,	20.813382460310493,	12.531805628635139,	0.020551156807392584,	0.11999832598252995,	0.4440834565257012,	0.7626741320030712,	400
4007815200.0,	20.813382460310493,	12.531805628635139,	0.02074577979722006,	0.12084851880605242,	0.4471360317219476,	0.7688465378601386,	400
4023594000.0,	20.813382460310493,	12.531805628635139,	0.020862313290743617,	0.12134688133948392,	0.44882938237517506,	0.7725193874992221,	400
4039372800.0,	20.813382460310493,	12.531805628635139,	0.021045690363827148,	0.12213223048688547,	0.45170515069756206,	0.7782779637293954,	400
4055151600.0,	20.813382460310493,	12.531805628635139,	0.021203809590015877,	0.12280011691412789,	0.4541342535611583,	0.7832157652802891,	400
4070930400.0,	20.813382460310493,	12.531805628635139,	0.02138471213808116,	0.12355971229459838,	0.456996937630051,	0.7888390195168264,	400
4086709200.0,	20.813382460310493,	12.531805628635139,	0.021484473335862907,	0.12397040027223405,	0.45845737815238136,	0.7919251476749051,	400
4102488000.0,	20.813382460310493,	12.531805628635139,	0.021571011780055764,	0.124324314650539,	0.4597136587008658,	0.7945959958861993,	400
4118266800.0,	20.813382460310493,	12.531805628635139,	0.021600067147526585,	0.12444191841098848,	0.46011358375389866,	0.7954911833826196,	400
4134045600.0,	20.813382460310493,	12.531805628635139,	0.02164891724629781,	0.1246397569019595,	0.46080071239284137,	0.7969952093431857,	400
