time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
441806400.0,	10.586721962899981,	12.394200623963837,	0.015,	0.05,	0.2,	0.2,	400
457585200.0,	10.586721962899981,	12.394200623963837,	0.01500248196829792,	0.050801668540624574,	0.20083212097003225,	0.21257854696562445,	400
473364000.0,	10.586721962899981,	12.394200623963837,	0.015006043855257223,	0.05189447075745311,	0.20235085848999523,	0.22888904645503083,	400
489142800.0,	10.586721962899981,	12.394200623963837,	0.015011109868203903,	0.053352672991353885,	0.205195074738118,	0.24917156335236526,	400
504921600.0,	10.586721962899981,	12.394200623963837,	0.015018237438744305,	0.05525457763106602,	0.21047427668468432,	0.27318168537311466,	400
520700400.0,	10.586721962899981,	12.394200623963837,	0.015028113947930041,	0.05765099427473162,	0.21945547538437735,	0.3000133903385651,	400
536479200.0,	10.586721962899981,	12.394200623963837,	0.01504168643166038,	0.060511318160698345,	0.232205256969578,	0.3284835655044123,	400
552258000.0,	10.586721962899981,	12.394200623963837,	0.015060563121153565,	0.0637288319177972,	0.24708466480879515,	0.35778249938755663,	400
568036800.0,	10.586721962899981,	12.394200623963837,	0.015088111890794027,	0.06733746423589004,	0.2636604527870494,	0.38819190832406,	400
583815600.0,	10.586721962899981,	12.394200623963837,	0.015131405855068692,	0.07153720245334232,	0.28299985568764097,	0.4207233342866619,	400
599594400.0,	10.586721962899981,	12.394200623963837,	0.015199638191343103,	0.07597859792660151,	0.30144562435923117,	0.453689476907059,	400
615373200.0,	10.586721962899981,	12.394200623963837,	0.01530371504517223,	0.08036986371802066,	0.31767969718499117,	0.4853704342760401,	400
631152000.0,	10.586721962899981,	12.394200623963837,	0.015453989335315365,	0.08456006923329036,	0.33185356930685356,	0.514826184187316,	400
646930800.0,	10.586721962899981,	12.394200623963837,	0.015672227516008726,	0.08885805330377061,	0.34646130906939504,	0.5437828846901426,	400
