time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3897363600.0,	20.274773425767645,	10.08633988043316,	0.015,	0.05,	0.2,	0.2,	400
3913142400.0,	20.274773425767645,	10.08633988043316,	0.015000400485273273,	0.050126162401534155,	0.20008737514878763,	0.20202969928379214,	400
3928921200.0,	20.274773425767645,	10.08633988043316,	0.015001040822210598,	0.0503261389271718,	0.20023587684177263,	0.20522247010745343,	400
3944700000.0,	20.274773425767645,	10.08633988043316,	0.015001695442446514,	0.050527037039423385,	0.20039067549484263,	0.20840352251727712,	400
3960478800.0,	20.274773425767645,	10.08633988043316,	0.01500233850177912,	0.05072089527554763,	0.2005448641001928,	0.21144894203673506,	400
3976257600.0,	20.274773425767645,	10.08633988043316,	0.015003656983167192,	0.05111461539035302,	0.20091114885395953,	0.21754023715206808,	400
3992036400.0,	20.274773425767645,	10.08633988043316,	0.015005334081384191,	0.05160058362023036,	0.2014217569599127,	0.22491166045701044,	400
4007815200.0,	20.274773425767645,	10.08633988043316,	0.015007411178916541,	0.05218044867681276,	0.20211780631948947,	0.23350141347906378,	400
4023594000.0,	20.274773425767645,	10.08633988043316,	0.01500981968731968,	0.05282253197945495,	0.20298983104258198,	0.24276974112215563,	400
4039372800.0,	20.274773425767645,	10.08633988043316,	0.015013486555412342,	0.053765231401884654,	0.20463690275825216,	0.25580814943410163,	400
4055151600.0,	20.274773425767645,	10.08633988043316,	0.015018296977637855,	0.05492809128613866,	0.2071696093723078,	0.27107553857288624,	400
4070930400.0,	20.274773425767645,	10.08633988043316,	0.015024924775756227,	0.05642880023745646,	0.21140506817221552,	0.2894105603642726,	400
4086709200.0,	20.274773425767645,	10.08633988043316,	0.015033088237690706,	0.058093033049124325,	0.2168708883441774,	0.3084213504934745,	400
4102488000.0,	20.274773425767645,	10.08633988043316,	0.015043699292710516,	0.06003045052893111,	0.2242812260000422,	0.32888887031771574,	400
4118266800.0,	20.274773425767645,	10.08633988043316,	0.015057010936546112,	0.062117564566610196,	0.23275384264750992,	0.3495869116017009,	400
4134045600.0,	20.274773425767645,	10.08633988043316,	0.015074843610386591,	0.06450186037376503,	0.24315780848000784,	0.37157213342598977,	400
4149824400.0,	20.274773425767645,	10.08633988043316,	0.01509759446466057,	0.06694134475004809,	0.25342627300594783,	0.39314194808426783,	400
4165603200.0,	20.274773425767645,	10.08633988043316,	0.015134969223405586,	0.07044227847545763,	0.2714134676813419,	0.42016190545228627,	400
4181382000.0,	20.274773425767645,	10.08633988043316,	0.015188485205555559,	0.07395285938096863,	0.28669405775638984,	0.44697152821513725,	400
4197160800.0,	20.274773425767645,	10.08633988043316,	0.015264123514274903,	0.07746840812690833,	0.30057946300328486,	0.47311340031990484,	400
4212939600.0,	20.274773425767645,	10.08633988043316,	0.015367319242666122,	0.08088796077384927,	0.3130427996548032,	0.4979307230136202,	400
4228718400.0,	20.274773425767645,	10.08633988043316,	0.015501552714204354,	0.08413439495499778,	0.3241376330938548,	0.5209946004731172,	400
4244497200.0,	20.274773425767645,	10.08633988043316,	0.015682658873244708,	0.08750896682489362,	0.335846035996747,	0.5441097389983434,	400
4260276000.0,	20.274773425767645,	10.08633988043316,	0.015896288106611617,	0.09054807038587905,	0.34571329331004996,	0.5647331905244691,	400
4276054800.0,	20.274773425767645,	10.08633988043316,	0.01613509627773555,	0.09329301017695044,	0.354305341266998,	0.5831935995179856,	400
4291833600.0,	20.274773425767645,	10.08633988043316,	0.01636306118871439,	0.09548341542415743,	0.36066241903943297,	0.5979970949954342,	400
