time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3502893600.0,	84.86339720081185,	14.148202787594807,	0.015,	0.05,	0.2,	0.2,	400
3518672400.0,	84.86339720081185,	14.148202787594807,	0.015010951062578793,	0.05560730859200316,	0.23383052921944328,	0.2554940135251233,	400
3534451200.0,	84.86339720081185,	14.148202787594807,	0.015027836114693723,	0.06410330123716516,	0.29602285549864193,	0.31038652114776616,	400
3550230000.0,	84.86339720081185,	14.148202787594807,	0.015074253758299457,	0.07660206464573124,	0.3532724902145765,	0.3944379182034115,	400
3566008800.0,	84.86339720081185,	14.148202787594807,	0.015236935198854943,	0.09409063792785136,	0.4303301459947431,	0.487833524479648,	400
3581787600.0,	84.86339720081185,	14.148202787594807,	0.01602538223518122,	0.11290398183646722,	0.4891825720012055,	0.59024784575279,	400
3597566400.0,	84.86339720081185,	14.148202787594807,	0.018474022027260346,	0.12941058333680783,	0.5487109300458437,	0.677055509814722,	400
3613345200.0,	84.86339720081185,	14.148202787594807,	0.021429010606299242,	0.14375937221708115,	0.6085766599965104,	0.7589697860155701,	400
3629124000.0,	84.86339720081185,	14.148202787594807,	0.022499880458723986,	0.15450808343683903,	0.6984008693668302,	0.7891385119657125,	400
3644902800.0,	84.86339720081185,	14.148202787594807,	0.024830115347588586,	0.1672937861940883,	0.7745730782885455,	0.8440571628887608,	400
3660681600.0,	84.86339720081185,	14.148202787594807,	0.027322268015791747,	0.17772166200997414,	0.8208329557392876,	0.9037601867225121,	400
3676460400.0,	84.86339720081185,	14.148202787594807,	0.029349330913307152,	0.18766334903170595,	0.8827954845142392,	0.9554149397091557,	400
3692239200.0,	84.86339720081185,	14.148202787594807,	0.030917068337203455,	0.19627285095283695,	0.9465415905158585,	0.9939001886914091,	400
3708018000.0,	84.86339720081185,	14.148202787594807,	0.03203004462463257,	0.2028190366262966,	0.9977431361134569,	1.0199706484851434,	400
3723796800.0,	84.86339720081185,	14.148202787594807,	0.0336979518737556,	0.20952572974090036,	1.033837497481671,	1.057583760040887,	400
3739575600.0,	84.86339720081185,	14.148202787594807,	0.035190183025213,	0.21578293519082214,	1.072097079591301,	1.092056110003744,	400
3755354400.0,	84.86339720081185,	14.148202787594807,	0.03648098090425808,	0.22107662123463417,	1.1048035151131301,	1.1219123636062291,	400
3771133200.0,	84.86339720081185,	14.148202787594807,	0.03780150399476558,	0.22654830370600149,	1.1413843361564815,	1.1523828998998982,	400
3786912000.0,	84.86339720081185,	14.148202787594807,	0.03894263217242471,	0.23091721966377535,	1.1681286638358273,	1.1785148914258754,	400
3802690800.0,	84.86339720081185,	14.148202787594807,	0.03997233705549884,	0.2349783040769994,	1.1953084715787947,	1.202094905999872,	400
3818469600.0,	84.86339720081185,	14.148202787594807,	0.04080134241489742,	0.23837880358471025,	1.2199017053384906,	1.2209832994502574,	400
3834248400.0,	84.86339720081185,	14.148202787594807,	0.04172190069869862,	0.2423488660713617,	1.2516457965091543,	1.241765524078128,	400
3850027200.0,	84.86339720081185,	14.148202787594807,	0.042352495870760176,	0.24533810382729654,	1.2780186097704531,	1.255813526856564,	400
3865806000.0,	84.86339720081185,	14.148202787594807,	0.042865702342038514,	0.24778574767761533,	1.2997276298350284,	1.2670810483382038,	400
3881584800.0,	84.86339720081185,	14.148202787594807,	0.04331686562967827,	0.2498685400063342,	1.3176466469083934,	1.276875245284655,	400
3897363600.0,	84.86339720081185,	14.148202787594807,	0.04371296698058157,	0.2517375086059806,	1.3341164499997598,	1.285407816552821,	400
3913142400.0,	84.86339720081185,	14.148202787594807,	0.044086740563677645,	0.2534188295786355,	1.3482793580786212,	1.2933994335852097,	400
3928921200.0,	84.86339720081185,	14.148202787594807,	0.04441960725645296,	0.2548882281613779,	1.360444105628912,	1.3004817357941727,	400
3944700000.0,	84.86339720081185,	14.148202787594807,	0.044631284343904856,	0.25583504561401704,	1.3683645592483258,	1.3049712341537694,	400
3960478800.0,	84.86339720081185,	14.148202787594807,	0.04475102049414527,	0.256420340187656,	1.3736883573884506,	1.3075053918014101,	400
