time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1041400800.0,	41.98607871824355,	2.0771951158923923,	0.015,	0.05,	0.2,	0.2,	400
1057179600.0,	41.98607871824355,	2.0771951158923923,	0.015003130984980332,	0.05102138042799919,	0.2011974395233624,	0.21586762142561153,	400
1072958400.0,	41.98607871824355,	2.0771951158923923,	0.015007823192811865,	0.05246631136971119,	0.20367390565803994,	0.23678901154426701,	400
1088737200.0,	41.98607871824355,	2.0771951158923923,	0.015014699877344509,	0.054441826412049324,	0.20881441220460834,	0.2625620879890386,	400
1104516000.0,	41.98607871824355,	2.0771951158923923,	0.015024415249153275,	0.056994622965778105,	0.21831018545374853,	0.29165600387710366,	400
1120294800.0,	41.98607871824355,	2.0771951158923923,	0.015038320719579704,	0.06022642888287056,	0.23361469634523932,	0.3233487733937937,	400
1136073600.0,	41.98607871824355,	2.0771951158923923,	0.015058876855204548,	0.06408195054220024,	0.2529438611975257,	0.35702134914343603,	400
1151852400.0,	41.98607871824355,	2.0771951158923923,	0.01509193695805548,	0.06871224947889136,	0.27600233765603577,	0.3935366995097344,	400
1167631200.0,	41.98607871824355,	2.0771951158923923,	0.015148057259606608,	0.07390664697611508,	0.29925180715007416,	0.43208812812539044,	400
1183410000.0,	41.98607871824355,	2.0771951158923923,	0.015250537072888209,	0.07991813096546124,	0.3250461398517717,	0.473252310575517,	400
1199188800.0,	41.98607871824355,	2.0771951158923923,	0.015370235003276656,	0.08571398204602665,	0.361944780671881,	0.49980565927214515,	400
1214967600.0,	41.98607871824355,	2.0771951158923923,	0.01559547026358658,	0.09103391374159257,	0.37995770846549204,	0.53212386765309,	400
1230746400.0,	41.98607871824355,	2.0771951158923923,	0.015898562490380738,	0.09565418640842091,	0.3931001477974507,	0.5607972299588686,	400
1246525200.0,	41.98607871824355,	2.0771951158923923,	0.01629773825800222,	0.10027921333805846,	0.40706815320166256,	0.5885033320537326,	400
1262304000.0,	41.98607871824355,	2.0771951158923923,	0.016778809025190414,	0.1047005180000441,	0.42082984220251607,	0.6145437945458968,	400
1278082800.0,	41.98607871824355,	2.0771951158923923,	0.017204804316278913,	0.1086594791288482,	0.43907183715341935,	0.6337760422133347,	400
1293861600.0,	41.98607871824355,	2.0771951158923923,	0.017641515556148703,	0.11209304272924374,	0.45334861230723833,	0.6511641752634584,	400
1309640400.0,	41.98607871824355,	2.0771951158923923,	0.018090302401703756,	0.11528126128939396,	0.4662099851194147,	0.667623103720213,	400
1325419200.0,	41.98607871824355,	2.0771951158923923,	0.018511335397134183,	0.11828977304263427,	0.4801064121362371,	0.6821735929114096,	400
1341198000.0,	41.98607871824355,	2.0771951158923923,	0.01892523729099737,	0.12085655076167814,	0.4900872600560285,	0.695786736024856,	400
1356976800.0,	41.98607871824355,	2.0771951158923923,	0.01930375931588166,	0.12308356794642328,	0.4985365996227777,	0.7078821449644179,	400
1372755600.0,	41.98607871824355,	2.0771951158923923,	0.019652587133409654,	0.12505699153843666,	0.505946095818366,	0.7188054671027121,	400
1388534400.0,	41.98607871824355,	2.0771951158923923,	0.020094063640504305,	0.12755612496504676,	0.5164091126623251,	0.7324154929796415,	400
1404313200.0,	41.98607871824355,	2.0771951158923923,	0.020386209181265786,	0.12942424309977535,	0.5264994432248561,	0.7412494550017455,	400
1420092000.0,	41.98607871824355,	2.0771951158923923,	0.02076105868033691,	0.1313740786273976,	0.5340862124853971,	0.7523534737401443,	400
1435870800.0,	41.98607871824355,	2.0771951158923923,	0.021107592376039264,	0.13306739039419196,	0.5400461874591426,	0.76253119933786,	400
1451649600.0,	41.98607871824355,	2.0771951158923923,	0.02144591400776561,	0.13485114369533557,	0.5481089962442566,	0.7724228917853614,	400
1467428400.0,	41.98607871824355,	2.0771951158923923,	0.021723914562449285,	0.13611755842618103,	0.5521633291814319,	0.7804702763430809,	400
1483207200.0,	41.98607871824355,	2.0771951158923923,	0.02193180326102793,	0.13704815187225997,	0.5550719340030801,	0.7864841789444861,	400
1498986000.0,	41.98607871824355,	2.0771951158923923,	0.022196512602987876,	0.13823381696323683,	0.559053166425657,	0.7941355891096399,	400
1514764800.0,	41.98607871824355,	2.0771951158923923,	0.022419821358304545,	0.13929100519997697,	0.5633934352203946,	0.8005815833933119,	400
