time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2272147200.0,	39.46451718689771,	4.384869474505369,	0.015,	0.05,	0.2,	0.2,	400
2287926000.0,	39.46451718689771,	4.384869474505369,	0.01500196225325743,	0.05062929139733545,	0.2005917214411688,	0.20994470779042018,	400
2303704800.0,	39.46451718689771,	4.384869474505369,	0.015004674911830787,	0.051462054768399594,	0.20157100479517345,	0.22263393373602988,	400
2319483600.0,	39.46451718689771,	4.384869474505369,	0.015008778551621199,	0.05266291704701758,	0.20352576407339576,	0.2399359736761054,	400
2335262400.0,	39.46451718689771,	4.384869474505369,	0.015014282631867819,	0.05415861560306256,	0.20679720706353835,	0.2600068916031433,	400
2351041200.0,	39.46451718689771,	4.384869474505369,	0.01502187452635889,	0.05606271519259903,	0.21249653082016684,	0.2832452609685629,	400
2366820000.0,	39.46451718689771,	4.384869474505369,	0.015032757552299249,	0.05856985856953365,	0.22271394650459939,	0.31014143673379546,	400
2382598800.0,	39.46451718689771,	4.384869474505369,	0.015048388490794333,	0.0617152349995655,	0.23804825929182144,	0.33970900027516754,	400
2398377600.0,	39.46451718689771,	4.384869474505369,	0.015070549665686097,	0.06517591169063483,	0.25433523948491654,	0.3699983084274805,	400
2414156400.0,	39.46451718689771,	4.384869474505369,	0.01510319014917128,	0.06893948359569828,	0.2711381910288483,	0.4009468570117906,	400
2429935200.0,	39.46451718689771,	4.384869474505369,	0.015156168127812715,	0.07342049157820096,	0.29166446742219887,	0.434532782216957,	400
2445714000.0,	39.46451718689771,	4.384869474505369,	0.01524232444929127,	0.07818843435690145,	0.31130340458515043,	0.46879307811485027,	400
2461492800.0,	39.46451718689771,	4.384869474505369,	0.015384391136929684,	0.08327749175211831,	0.33106648924689286,	0.5035821412326575,	400
2477271600.0,	39.46451718689771,	4.384869474505369,	0.015536283530933264,	0.08819800243911062,	0.3617942956167071,	0.5265239260127778,	400
2493050400.0,	39.46451718689771,	4.384869474505369,	0.01577803437136416,	0.09336116248048335,	0.3875284409461164,	0.5521331346370582,	400
2508829200.0,	39.46451718689771,	4.384869474505369,	0.01609811237676592,	0.09756871477890725,	0.40151585861315564,	0.5763629132321395,	400
2524608000.0,	39.46451718689771,	4.384869474505369,	0.01646262113801743,	0.10119809710967874,	0.41180298582796304,	0.5980984348490824,	400
2540386800.0,	39.46451718689771,	4.384869474505369,	0.01683444022990841,	0.10425454135961677,	0.4196717923937314,	0.6168559947065851,	400
2556165600.0,	39.46451718689771,	4.384869474505369,	0.017226249570185773,	0.10714471779750051,	0.42749071707775815,	0.6345193563678808,	400
2571944400.0,	39.46451718689771,	4.384869474505369,	0.0176122734277411,	0.10974405493723224,	0.43468330814512435,	0.6504774576570681,	400
2587723200.0,	39.46451718689771,	4.384869474505369,	0.017990350811376406,	0.1121181077748935,	0.44143486115633196,	0.6651454728267675,	400
2603502000.0,	39.46451718689771,	4.384869474505369,	0.018387214625239106,	0.11448729214542851,	0.4485903130058452,	0.6798167780646206,	400
2619280800.0,	39.46451718689771,	4.384869474505369,	0.01881431311427517,	0.11718750302773145,	0.4600263159952256,	0.694967219921444,	400
2635059600.0,	39.46451718689771,	4.384869474505369,	0.01922731396332649,	0.11962717808406487,	0.47008176408471664,	0.7089411099661959,	400
2650838400.0,	39.46451718689771,	4.384869474505369,	0.019603470768009598,	0.12172431189177592,	0.4784286167490836,	0.7212416274854001,	400
2666617200.0,	39.46451718689771,	4.384869474505369,	0.019928914840129625,	0.12345585746629222,	0.4850744450272202,	0.7316367885622315,	400
2682396000.0,	39.46451718689771,	4.384869474505369,	0.02023672962438221,	0.12500712313275714,	0.49061348732528354,	0.7413130634426668,	400
2698174800.0,	39.46451718689771,	4.384869474505369,	0.020539509176168706,	0.1265024916121866,	0.49606837386365316,	0.7507235260364516,	400
2713953600.0,	39.46451718689771,	4.384869474505369,	0.02077035194814814,	0.12771174498138327,	0.5014719743436283,	0.757827985446805,	400
2729732400.0,	39.46451718689771,	4.384869474505369,	0.021134012126663167,	0.1296611241350586,	0.511384216884689,	0.768895459273582,	400
2745511200.0,	39.46451718689771,	4.384869474505369,	0.021487121984285776,	0.1314207459382147,	0.5195061089968377,	0.7794376689764995,	400
2761290000.0,	39.46451718689771,	4.384869474505369,	0.021846400579928305,	0.13317271420299007,	0.527699808319696,	0.7900310516203705,	400
2777068800.0,	39.46451718689771,	4.384869474505369,	0.02209762157893257,	0.1343418972196381,	0.5327288955767345,	0.7973591556810394,	400
2792847600.0,	39.46451718689771,	4.384869474505369,	0.022328182577105418,	0.13539770393962774,	0.5372543922068441,	0.8040495927225826,	400
2808626400.0,	39.46451718689771,	4.384869474505369,	0.02253123493064478,	0.13629249476435204,	0.5408181909071866,	0.8099166478285255,	400
2824405200.0,	39.46451718689771,	4.384869474505369,	0.022803514618538245,	0.13749754558286337,	0.5459785269654617,	0.8177608561440469,	400
2840184000.0,	39.46451718689771,	4.384869474505369,	0.02299971923155437,	0.1383447357732189,	0.5494482171460217,	0.8233904343597597,	400
2855962800.0,	39.46451718689771,	4.384869474505369,	0.023166421611995926,	0.13905587480004428,	0.5523349425099079,	0.8281625821606474,	400
2871741600.0,	39.46451718689771,	4.384869474505369,	0.02328699483969628,	0.13956354061556897,	0.5543475807267253,	0.8316084857497623,	400
2887520400.0,	39.46451718689771,	4.384869474505369,	0.023508664690870016,	0.1405083163467922,	0.5584473589756747,	0.8379333578346132,	400
2903299200.0,	39.46451718689771,	4.384869474505369,	0.023643150892356208,	0.1410686203756964,	0.5607503664717052,	0.8417602386355463,	400
2919078000.0,	39.46451718689771,	4.384869474505369,	0.02374631956761454,	0.141494458567327,	0.5624764638577431,	0.8446923307726144,	400
2934856800.0,	39.46451718689771,	4.384869474505369,	0.023925428814103505,	0.14224002474924202,	0.5657102607632165,	0.8497759967779225,	400
2950635600.0,	39.46451718689771,	4.384869474505369,	0.024102657257407904,	0.14295963774552778,	0.5687004541578473,	0.8547950213887465,	400
2966414400.0,	39.46451718689771,	4.384869474505369,	0.02418814491382063,	0.14330036727188109,	0.5700384996366571,	0.8572130073181808,	400
2982193200.0,	39.46451718689771,	4.384869474505369,	0.024192878701601035,	0.14331900037345252,	0.5701078182714299,	0.8573468786853462,	400
2997972000.0,	39.46451718689771,	4.384869474505369,	0.02452194314204905,	0.1444688253245466,	0.5729826257767519,	0.8666383617406661,	400
3013750800.0,	39.46451718689771,	4.384869474505369,	0.024825923436829374,	0.14552179662431663,	0.5757028957608387,	0.8752527842955028,	400
3029529600.0,	39.46451718689771,	4.384869474505369,	0.025016805106693088,	0.146175731957411,	0.5773345473320566,	0.8806784224529093,	400
3045308400.0,	39.46451718689771,	4.384869474505369,	0.025151734037601053,	0.14663498810877004,	0.5784682526741507,	0.8845201722351175,	400
3061087200.0,	39.46451718689771,	4.384869474505369,	0.02535611447317816,	0.14732951324826193,	0.5803071929890449,	0.89034287038504,	400
3076866000.0,	39.46451718689771,	4.384869474505369,	0.02552897506904773,	0.1479131209662783,	0.5818642227145321,	0.8952731695370179,	400
3092644800.0,	39.46451718689771,	4.384869474505369,	0.02563891627825202,	0.14828183024536193,	0.5828289460866665,	0.8984119761643903,	400
3108423600.0,	39.46451718689771,	4.384869474505369,	0.02566544702719398,	0.14837033316762938,	0.5830507324174956,	0.8991700469120169,	400
3124202400.0,	39.46451718689771,	4.384869474505369,	0.02583499184375018,	0.14893794181959838,	0.5846314704121673,	0.9040117772043326,	400
3139981200.0,	39.46451718689771,	4.384869474505369,	0.02597904502853795,	0.14941752019906226,	0.5859749129046438,	0.9081274578470326,	400
3155760000.0,	39.46451718689771,	4.384869474505369,	0.02601374801005011,	0.14953217315665704,	0.5862782475601263,	0.9091196721507997,	400
3171538800.0,	39.46451718689771,	4.384869474505369,	0.026164167726646603,	0.15003061999645267,	0.5877165985466916,	0.9134184134146084,	400
3187317600.0,	39.46451718689771,	4.384869474505369,	0.026253577448908366,	0.15032497820360613,	0.5885472185495951,	0.9159744933643675,	400
3203096400.0,	39.46451718689771,	4.384869474505369,	0.02632910972009781,	0.1505729027879128,	0.5892486725264373,	0.9181341102485914,	400
3218875200.0,	39.46451718689771,	4.384869474505369,	0.026377582030780732,	0.15073151711277175,	0.5896936033496375,	0.919520253703845,	400
3234654000.0,	39.46451718689771,	4.384869474505369,	0.026430286856327794,	0.1509037719005235,	0.5901815307562089,	0.9210274386426934,	400
