time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2729732400.0,	11.198627079304446,	6.786962756329233,	0.015,	0.05,	0.2,	0.2,	400
2745511200.0,	11.198627079304446,	6.786962756329233,	0.015000917591599092,	0.05029061864264849,	0.20022307416070892,	0.20465041668576509,	400
2761290000.0,	11.198627079304446,	6.786962756329233,	0.015002380411078516,	0.05074512585286561,	0.20062921555179755,	0.21179185080840152,	400
2777068800.0,	11.198627079304446,	6.786962756329233,	0.015004284883575539,	0.05131706770003228,	0.20122179429636466,	0.22056673793516843,	400
2792847600.0,	11.198627079304446,	6.786962756329233,	0.01500682947704147,	0.05205069934726097,	0.2021370787810037,	0.23147740145302112,	400
2808626400.0,	11.198627079304446,	6.786962756329233,	0.015010222875286422,	0.05298107607098374,	0.20357884040096091,	0.24476371221587184,	400
2824405200.0,	11.198627079304446,	6.786962756329233,	0.015014989361141075,	0.05421728497151492,	0.20610247733824696,	0.2614295644750431,	400
2840184000.0,	11.198627079304446,	6.786962756329233,	0.015021082907979556,	0.05567520364194294,	0.2098362367994905,	0.2798336747412878,	400
2855962800.0,	11.198627079304446,	6.786962756329233,	0.015030253177480583,	0.0577487874842492,	0.21735936034974213,	0.30322925749830376,	400
2871741600.0,	11.198627079304446,	6.786962756329233,	0.015042604424284713,	0.060212926547051626,	0.22792481770133705,	0.32832709553329475,	400
