time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2414156400.0,	38.13307679095927,	8.776855268410234,	0.015,	0.05,	0.2,	0.2,	400
2429935200.0,	38.13307679095927,	8.776855268410234,	0.015001909568605257,	0.050611974721178773,	0.2005696596781271,	0.20967770790005055,	400
2445714000.0,	38.13307679095927,	8.776855268410234,	0.015004734442941332,	0.05148195225101457,	0.20161119741963232,	0.22292037179042692,	400
2461492800.0,	38.13307679095927,	8.776855268410234,	0.015009089556246143,	0.05276060854555611,	0.20378138629361475,	0.24123960130060135,	400
2477271600.0,	38.13307679095927,	8.776855268410234,	0.015015219757406741,	0.054438091352839765,	0.20779989995973008,	0.26334796512388325,	400
2493050400.0,	38.13307679095927,	8.776855268410234,	0.015024860373967592,	0.0569598955220764,	0.21741168941916356,	0.2919923198970297,	400
2508829200.0,	38.13307679095927,	8.776855268410234,	0.015038057635604646,	0.0599496765721876,	0.23096602014781709,	0.32197208323191573,	400
2524608000.0,	38.13307679095927,	8.776855268410234,	0.015056796486403632,	0.06339632440402206,	0.24743993502339803,	0.3531764328212103,	400
2540386800.0,	38.13307679095927,	8.776855268410234,	0.015084171452208077,	0.06716033280225168,	0.264570303620149,	0.3850084296727956,	400
2556165600.0,	38.13307679095927,	8.776855268410234,	0.01512654776450571,	0.07135719602646277,	0.28307893756160957,	0.4180337945591518,	400
2571944400.0,	38.13307679095927,	8.776855268410234,	0.015192887264762263,	0.07577347091348534,	0.30095084132570277,	0.45116673311126765,	400
2587723200.0,	38.13307679095927,	8.776855268410234,	0.01529629842215454,	0.08029505703871909,	0.31788972926817133,	0.48369605998297094,	400
2603502000.0,	38.13307679095927,	8.776855268410234,	0.015456704747412469,	0.08495483605008385,	0.33467608708360075,	0.515749603883863,	400
2619280800.0,	38.13307679095927,	8.776855268410234,	0.015707128468844304,	0.08993629792062365,	0.35282935758613004,	0.5482833942342878,	400
2635059600.0,	38.13307679095927,	8.776855268410234,	0.016053688237457363,	0.09461269901973492,	0.3686205407067176,	0.5783878863361079,	400
2650838400.0,	38.13307679095927,	8.776855268410234,	0.016477218671430614,	0.09881641790962647,	0.38204937276861556,	0.6052967907437335,	400
2666617200.0,	38.13307679095927,	8.776855268410234,	0.01694103600850787,	0.10250284142326345,	0.39342366893604197,	0.6289453134156098,	400
2682396000.0,	38.13307679095927,	8.776855268410234,	0.017433124471180398,	0.10587122482077248,	0.4039368244557714,	0.6506147474390779,	400
2698174800.0,	38.13307679095927,	8.776855268410234,	0.01795000028532557,	0.10904842411823153,	0.4142033647846585,	0.6711625939973423,	400
2713953600.0,	38.13307679095927,	8.776855268410234,	0.018443405257540606,	0.1118159289132791,	0.42307491939070846,	0.6893700027543073,	400
2729732400.0,	38.13307679095927,	8.776855268410234,	0.019074951406419936,	0.11523702609455647,	0.43623156638252036,	0.711529122409177,	400
2745511200.0,	38.13307679095927,	8.776855268410234,	0.019704779558717786,	0.11839767579037579,	0.4484456819194496,	0.7324507276036473,	400
2761290000.0,	38.13307679095927,	8.776855268410234,	0.020350174284256565,	0.12146248359781918,	0.46072681939044563,	0.7530927722002775,	400
2777068800.0,	38.13307679095927,	8.776855268410234,	0.020894541347409534,	0.12388176357520111,	0.4697860257732705,	0.7700098804583424,	400
2792847600.0,	38.13307679095927,	8.776855268410234,	0.02141633685655124,	0.12612069594794992,	0.4783385230999295,	0.7859711507153022,	400
2808626400.0,	38.13307679095927,	8.776855268410234,	0.021902082472142842,	0.1281380079955526,	0.48610461358640517,	0.8006443677092402,	400
2824405200.0,	38.13307679095927,	8.776855268410234,	0.022449915320681812,	0.13037973010602588,	0.49554969254956105,	0.817025556629984,	400
2840184000.0,	38.13307679095927,	8.776855268410234,	0.022914732427139147,	0.13220957870957586,	0.50298172745428,	0.830764899769935,	400
2855962800.0,	38.13307679095927,	8.776855268410234,	0.02334146886512716,	0.13384844064579163,	0.5096600052373945,	0.843287258244844,	400
2871741600.0,	38.13307679095927,	8.776855268410234,	0.02371222229551288,	0.13523877158797426,	0.5152575887729873,	0.8541047029013629,	400
2887520400.0,	38.13307679095927,	8.776855268410234,	0.02417871457903472,	0.13698456332340564,	0.5230682827175268,	0.8676495590180536,	400
2903299200.0,	38.13307679095927,	8.776855268410234,	0.02454556682976758,	0.13831490206578168,	0.528733039263443,	0.8782282673750733,	400
