time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2508829200.0,	50.92247489956506,	5.369500365457879,	0.015,	0.05,	0.2,	0.2,	400
2524608000.0,	50.92247489956506,	5.369500365457879,	0.015004584379108317,	0.0515365440817684,	0.20235381458280868,	0.22323291788879238,	400
2540386800.0,	50.92247489956506,	5.369500365457879,	0.015011630099829674,	0.05374970532587092,	0.20802519020455504,	0.2528235430990878,	400
2556165600.0,	50.92247489956506,	5.369500365457879,	0.015022807394370471,	0.05715704281141796,	0.22353628350362625,	0.2893612199422818,	400
2571944400.0,	50.92247489956506,	5.369500365457879,	0.015039891629185464,	0.061742282633240934,	0.24966035652359223,	0.32919690047347083,	400
2587723200.0,	50.92247489956506,	5.369500365457879,	0.015068387104427258,	0.06714978739811328,	0.2769125887474665,	0.3724596896751874,	400
2603502000.0,	50.92247489956506,	5.369500365457879,	0.015120866014913074,	0.07350820618165506,	0.3061027790080487,	0.41897940604417805,	400
2619280800.0,	50.92247489956506,	5.369500365457879,	0.015227200230017507,	0.08086873943571402,	0.33702511048119793,	0.46852374301444405,	400
2635059600.0,	50.92247489956506,	5.369500365457879,	0.015448398191384997,	0.08866001286934203,	0.3655443605326605,	0.5185877683023496,	400
2650838400.0,	50.92247489956506,	5.369500365457879,	0.015853420887106097,	0.09583925049932818,	0.3879546151645905,	0.5640971888221414,	400
2666617200.0,	50.92247489956506,	5.369500365457879,	0.01650850619009983,	0.10297084832235855,	0.41132211515885303,	0.6073587506027205,	400
2682396000.0,	50.92247489956506,	5.369500365457879,	0.01736617203695913,	0.10939427633917466,	0.43210881229143283,	0.646331160525327,	400
2698174800.0,	50.92247489956506,	5.369500365457879,	0.018326740335595774,	0.1151609108113633,	0.4512442301681695,	0.6819363452546712,	400
2713953600.0,	50.92247489956506,	5.369500365457879,	0.019335536613112454,	0.12047456366537264,	0.46992518751867,	0.7156054884605146,	400
2729732400.0,	50.92247489956506,	5.369500365457879,	0.02043733481846779,	0.12585415287853363,	0.49145467989923053,	0.7502586424057797,	400
2745511200.0,	50.92247489956506,	5.369500365457879,	0.021507781797989973,	0.13063129636834175,	0.510601478751179,	0.7824759127920069,	400
2761290000.0,	50.92247489956506,	5.369500365457879,	0.022575275892698643,	0.13512525747356452,	0.529601233707066,	0.8138385280202018,	400
2777068800.0,	50.92247489956506,	5.369500365457879,	0.023536018875543206,	0.13891222971941977,	0.545156897942196,	0.8415625658493875,	400
2792847600.0,	50.92247489956506,	5.369500365457879,	0.024634407365960013,	0.14318311657762045,	0.5660047006792353,	0.8729241791477961,	400
2808626400.0,	50.92247489956506,	5.369500365457879,	0.025677228843090715,	0.14701124242711033,	0.5845609507086962,	0.9021609460059965,	400
2824405200.0,	50.92247489956506,	5.369500365457879,	0.02666734805409623,	0.1504869274270857,	0.6015667468448175,	0.9296025388790101,	400
2840184000.0,	50.92247489956506,	5.369500365457879,	0.027586434011769446,	0.15358550959773112,	0.6167470178914491,	0.9548573294878299,	400
2855962800.0,	50.92247489956506,	5.369500365457879,	0.028456414903001548,	0.1564268602287515,	0.6309294460931375,	0.9786069521288862,	400
2871741600.0,	50.92247489956506,	5.369500365457879,	0.02927331775740356,	0.15901803852531257,	0.6440528409336583,	1.0007756549496303,	400
2887520400.0,	50.92247489956506,	5.369500365457879,	0.030050786824254525,	0.16142362974531083,	0.656501641950867,	1.0217611557763755,	400
2903299200.0,	50.92247489956506,	5.369500365457879,	0.030781545001417224,	0.16374659150799054,	0.6706694190729913,	1.041384567909437,	400
2919078000.0,	50.92247489956506,	5.369500365457879,	0.03149819176108796,	0.16596946781457023,	0.6843563484313722,	1.0604319242434066,	400
2934856800.0,	50.92247489956506,	5.369500365457879,	0.03222448335141222,	0.16818059136000138,	0.6983203104549762,	1.079565019651964,	400
2950635600.0,	50.92247489956506,	5.369500365457879,	0.032755739272396805,	0.16971974417399574,	0.7070211206102204,	1.0934554032987447,	400
2966414400.0,	50.92247489956506,	5.369500365457879,	0.03339281156448402,	0.17157000047390888,	0.7184435926682938,	1.110057372161777,	400
2982193200.0,	50.92247489956506,	5.369500365457879,	0.03390074278198503,	0.17299933011117877,	0.7267777710460448,	1.1232307033942166,	400
2997972000.0,	50.92247489956506,	5.369500365457879,	0.03456594463609997,	0.17488976393262728,	0.739124110594263,	1.1404224767029314,	400
3013750800.0,	50.92247489956506,	5.369500365457879,	0.0351159321696415,	0.17640786557073293,	0.7486052674623846,	1.1545538552972041,	400
3029529600.0,	50.92247489956506,	5.369500365457879,	0.03558147882531534,	0.17766762469128503,	0.7562830724568647,	1.1664763448808502,	400
3045308400.0,	50.92247489956506,	5.369500365457879,	0.035859135537431835,	0.17839921684681048,	0.7603961701640728,	1.1735759282094917,	400
3061087200.0,	50.92247489956506,	5.369500365457879,	0.03650184202985938,	0.1800817228960483,	0.770730448027382,	1.1899688824709413,	400
3076866000.0,	50.92247489956506,	5.369500365457879,	0.03696626741034098,	0.18126481111513462,	0.7775432926395268,	1.201787889436192,	400
3092644800.0,	50.92247489956506,	5.369500365457879,	0.03735346107705103,	0.18223823160403615,	0.7830692747671036,	1.2116333818340583,	400
3108423600.0,	50.92247489956506,	5.369500365457879,	0.0377101412883611,	0.18312789037450325,	0.7881541763283132,	1.2206963971894067,	400
3124202400.0,	50.92247489956506,	5.369500365457879,	0.038146804442751626,	0.18421917700041615,	0.7947894241079416,	1.2317770966912795,	400
3139981200.0,	50.92247489956506,	5.369500365457879,	0.03844571110510536,	0.1849527550785936,	0.7990390301316025,	1.2393523992483801,	400
3155760000.0,	50.92247489956506,	5.369500365457879,	0.03866354737402464,	0.18548184375411486,	0.8020309294739806,	1.2448704419354435,	400
3171538800.0,	50.92247489956506,	5.369500365457879,	0.03901144425423322,	0.1863333168717292,	0.8072420813102374,	1.253672876665308,	400
3187317600.0,	50.92247489956506,	5.369500365457879,	0.03926049217478635,	0.18693487403216313,	0.8108074551281874,	1.2599671725383192,	400
3203096400.0,	50.92247489956506,	5.369500365457879,	0.03950890373632515,	0.18753285327975822,	0.8143996964020744,	1.2662397466513906,	400
3218875200.0,	50.92247489956506,	5.369500365457879,	0.0395987406787944,	0.18774580770673915,	0.8155973832013327,	1.2685077405336225,	400
3234654000.0,	50.92247489956506,	5.369500365457879,	0.039716544952352884,	0.1880252941279926,	0.8172002818352021,	1.2714807920051232,	400
3250432800.0,	50.92247489956506,	5.369500365457879,	0.03978884761677691,	0.18819601157360602,	0.8181641472353642,	1.2733053400893077,	400
3266211600.0,	50.92247489956506,	5.369500365457879,	0.039945332900962395,	0.18856743917139185,	0.8203608639676159,	1.2772519034601217,	400
