time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2950635600.0,	28.507810526779622,	1.697962102945032,	0.015,	0.05,	0.2,	0.2,	400
2966414400.0,	28.507810526779622,	1.697962102945032,	0.015000273273873588,	0.0500859806280042,	0.20005804368145658,	0.20138498135491814,	400
2982193200.0,	28.507810526779622,	1.697962102945032,	0.015000333597904588,	0.05010477857102589,	0.20007039357992654,	0.2016873271172555,	400
2997972000.0,	28.507810526779622,	1.697962102945032,	0.015000841811474862,	0.05026357486317188,	0.20018486059933677,	0.20422830455828808,	400
3013750800.0,	28.507810526779622,	1.697962102945032,	0.015001481641209994,	0.05046098402021194,	0.2003349459278786,	0.20736251638056472,	400
3029529600.0,	28.507810526779622,	1.697962102945032,	0.015002106587900412,	0.0506504429626714,	0.2004834720307764,	0.21034722432322084,	400
3045308400.0,	28.507810526779622,	1.697962102945032,	0.01500312469073089,	0.05095528050069246,	0.2007489207617142,	0.2150931649858448,	400
3061087200.0,	28.507810526779622,	1.697962102945032,	0.015004832970317978,	0.0514574216976123,	0.2012676744432768,	0.222753765075114,	400
3076866000.0,	28.507810526779622,	1.697962102945032,	0.015007210399860433,	0.05213239497625667,	0.20210366286069947,	0.23276329182327615,	400
3092644800.0,	28.507810526779622,	1.697962102945032,	0.01501012102974883,	0.052917833615537264,	0.2032482444793249,	0.244034543263284,	400
3108423600.0,	28.507810526779622,	1.697962102945032,	0.015013889871860553,	0.05388106286454814,	0.20496345869000127,	0.2572920798734938,	400
3124202400.0,	28.507810526779622,	1.697962102945032,	0.015019171153669242,	0.05515758947548752,	0.20792307693446077,	0.2738364785912948,	400
3139981200.0,	28.507810526779622,	1.697962102945032,	0.015026162631131284,	0.056721988261821704,	0.21250573213483712,	0.29269424835514035,	400
3155760000.0,	28.507810526779622,	1.697962102945032,	0.015034847788597221,	0.058465265851020104,	0.21844105486527468,	0.31228715166404414,	400
3171538800.0,	28.507810526779622,	1.697962102945032,	0.015046671768076034,	0.06060301563124258,	0.22717471988200627,	0.33420484647237003,	400
