time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4086709200.0,	63.41707016726731,	10.040966792930503,	0.015,	0.05,	0.2,	0.2,	400
4102488000.0,	63.41707016726731,	10.040966792930503,	0.015007685822482821,	0.052829875289820256,	0.20765090196654754,	0.23894909166476191,	400
4118266800.0,	63.41707016726731,	10.040966792930503,	0.015019705690878469,	0.05725074177534327,	0.23120781063519436,	0.2833648107288066,	400
4134045600.0,	63.41707016726731,	10.040966792930503,	0.015039535835129481,	0.06387298444082856,	0.275113328069598,	0.3324645131699049,	400
4149824400.0,	63.41707016726731,	10.040966792930503,	0.015081271390123467,	0.07205250625659164,	0.31381433979386236,	0.392067889805378,	400
4165603200.0,	63.41707016726731,	10.040966792930503,	0.01518167471636532,	0.08210262934117742,	0.35685745772994737,	0.45692768220693497,	400
4181382000.0,	63.41707016726731,	10.040966792930503,	0.015453670841360572,	0.09308493609948582,	0.3957965649959686,	0.5240836445418451,	400
4197160800.0,	63.41707016726731,	10.040966792930503,	0.01617039883170202,	0.10528878923641988,	0.441109717081942,	0.5916425844491755,	400
4212939600.0,	63.41707016726731,	10.040966792930503,	0.017533547510950143,	0.11564423727607416,	0.47409241887205283,	0.6511251864746113,	400
4228718400.0,	63.41707016726731,	10.040966792930503,	0.01919947973413528,	0.12484246789491815,	0.5062992509562614,	0.7054878856260421,	400
4244497200.0,	63.41707016726731,	10.040966792930503,	0.02092839993838023,	0.13313502572589203,	0.5382745346874693,	0.7573464849997392,	400
4260276000.0,	63.41707016726731,	10.040966792930503,	0.022725720719269753,	0.14108728432326129,	0.5735263236784628,	0.8093644697000029,	400
4276054800.0,	63.41707016726731,	10.040966792930503,	0.0245220629242376,	0.14834824090920934,	0.6073889190882619,	0.8598160278587804,	400
4291833600.0,	63.41707016726731,	10.040966792930503,	0.026247421098773482,	0.15478006809517378,	0.6379513221862202,	0.9073735100103134,	400
4307612400.0,	63.41707016726731,	10.040966792930503,	0.027707325053381547,	0.1606647595707784,	0.6762405798711174,	0.947168503025224,	400
4323391200.0,	63.41707016726731,	10.040966792930503,	0.02918988358226251,	0.16606896665036872,	0.7090917052713419,	0.9860374994683745,	400
4339170000.0,	63.41707016726731,	10.040966792930503,	0.030606292110229957,	0.1708302566845641,	0.7361013695126977,	1.0226026197510973,	400
4354948800.0,	63.41707016726731,	10.040966792930503,	0.03188338648576806,	0.17511902895744044,	0.7628297195697776,	1.055432694467866,	400
4370727600.0,	63.41707016726731,	10.040966792930503,	0.03330763426596595,	0.1798367237518681,	0.7951478054338108,	1.091617145571293,	400
4386506400.0,	63.41707016726731,	10.040966792930503,	0.03462098617091698,	0.1840800052183613,	0.8249699239378215,	1.1244611233292054,	400
4402285200.0,	63.41707016726731,	10.040966792930503,	0.035865089717304025,	0.1878259034771196,	0.8492257963918209,	1.1551726111895275,	400
4418064000.0,	63.41707016726731,	10.040966792930503,	0.03693798346667647,	0.1909193847136042,	0.8682996200445798,	1.1815629909391037,	400
4433842800.0,	63.41707016726731,	10.040966792930503,	0.03802432329631886,	0.19399916790789934,	0.8880418174253786,	1.2082387231785119,	400
4449621600.0,	63.41707016726731,	10.040966792930503,	0.03900086883083641,	0.1968122877611862,	0.9079120368596697,	1.232146045450594,	400
4465400400.0,	63.41707016726731,	10.040966792930503,	0.039840377575739584,	0.19926093274285267,	0.9264069254744317,	1.252560832145653,	400
4481179200.0,	63.41707016726731,	10.040966792930503,	0.04055400479804465,	0.20127208630183768,	0.9408976051985631,	1.269778893348039,	400
4496958000.0,	63.41707016726731,	10.040966792930503,	0.04122900600368298,	0.20313166415603884,	0.9540731615289347,	1.2859899608526404,	400
4512736800.0,	63.41707016726731,	10.040966792930503,	0.041860207873654826,	0.20484670256059298,	0.966234495209282,	1.301097154414723,	400
4528515600.0,	63.41707016726731,	10.040966792930503,	0.042398122981823876,	0.206354074445394,	0.9779790498703804,	1.3139363362392273,	400
4544294400.0,	63.41707016726731,	10.040966792930503,	0.04309862715211702,	0.20835562104203653,	0.9949851110662726,	1.3305599658231742,	400
4560073200.0,	63.41707016726731,	10.040966792930503,	0.043632565884030826,	0.20980926720153384,	1.006264771572077,	1.3431314166088881,	400
4575852000.0,	63.41707016726731,	10.040966792930503,	0.04408514904275165,	0.21105347044709855,	1.0162787259685577,	1.3537523123215685,	400
4591630800.0,	63.41707016726731,	10.040966792930503,	0.04447669481086282,	0.21217550438212834,	1.0262070578527471,	1.3629090363454968,	400
