time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	25.525514294413576,	4.842115246370588,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	25.525514294413576,	4.842115246370588,	0.015000145538287194,	0.050045735030270086,	0.2000300889114047,	0.20073760481395023,	400
2903299200.0,	25.525514294413576,	4.842115246370588,	0.01500032809509311,	0.05010289139494637,	0.20006829235372062,	0.20165735666615864,	400
2919078000.0,	25.525514294413576,	4.842115246370588,	0.01500065502767928,	0.050204876308539155,	0.20013918669353228,	0.2032923566796775,	400
2934856800.0,	25.525514294413576,	4.842115246370588,	0.015001472697903822,	0.05045893901151054,	0.20033716509847693,	0.2073280372545732,	400
2950635600.0,	25.525514294413576,	4.842115246370588,	0.015002493926310204,	0.050769941399312395,	0.20059987533891943,	0.2122067366918156,	400
2966414400.0,	25.525514294413576,	4.842115246370588,	0.01500367561093676,	0.051120752493718974,	0.20092050206137277,	0.21763255113468502,	400
2982193200.0,	25.525514294413576,	4.842115246370588,	0.015004917672007859,	0.051478534099075844,	0.20126916607203696,	0.2230877515843428,	400
2997972000.0,	25.525514294413576,	4.842115246370588,	0.015007123727287849,	0.05210206990781679,	0.20202230770904794,	0.23234978223951255,	400
3013750800.0,	25.525514294413576,	4.842115246370588,	0.015010069033331151,	0.052899193923655545,	0.2031878641240124,	0.24379448360620778,	400
3029529600.0,	25.525514294413576,	4.842115246370588,	0.015013725955935772,	0.05383333430847825,	0.20482433223354643,	0.256684528903673,	400
3045308400.0,	25.525514294413576,	4.842115246370588,	0.015018890263677686,	0.055083547024054894,	0.20767791091141813,	0.27294922411876876,	400
3061087200.0,	25.525514294413576,	4.842115246370588,	0.015026298269822248,	0.05676960764013334,	0.2128587227818381,	0.29309400092398585,	400
3076866000.0,	25.525514294413576,	4.842115246370588,	0.015036247041920333,	0.058824536833042326,	0.22067354362383615,	0.31545032426580427,	400
3092644800.0,	25.525514294413576,	4.842115246370588,	0.015048954770808108,	0.061083579938216614,	0.2300261700962118,	0.3382338667115985,	400
3108423600.0,	25.525514294413576,	4.842115246370588,	0.015065695418706419,	0.06357975849431358,	0.24088927444329197,	0.3616708039870322,	400
3124202400.0,	25.525514294413576,	4.842115246370588,	0.01508907276216963,	0.06644373024387232,	0.2539398172670237,	0.3865768170934045,	400
3139981200.0,	25.525514294413576,	4.842115246370588,	0.015121540103736607,	0.06951147211149938,	0.26740106900888955,	0.41192465478695134,	400
3155760000.0,	25.525514294413576,	4.842115246370588,	0.015164779249618303,	0.07251624022136846,	0.27935549024613,	0.4361097453396577,	400
3171538800.0,	25.525514294413576,	4.842115246370588,	0.015226399147592128,	0.07576992988698918,	0.2923050812014396,	0.46096136083457206,	400
3187317600.0,	25.525514294413576,	4.842115246370588,	0.01525682883465899,	0.0779104850058737,	0.3102194277296985,	0.4696715192044947,	400
3203096400.0,	25.525514294413576,	4.842115246370588,	0.015335243659298064,	0.08140153445002803,	0.3300951309950949,	0.4888253493462639,	400
3218875200.0,	25.525514294413576,	4.842115246370588,	0.015430345752661093,	0.08408152506259847,	0.3399441815282138,	0.5061617005643656,	400
3234654000.0,	25.525514294413576,	4.842115246370588,	0.01550513416786562,	0.08652701947166538,	0.3550948145450606,	0.516966258448547,	400
3250432800.0,	25.525514294413576,	4.842115246370588,	0.015622870454635679,	0.08865761380869822,	0.36056267685231314,	0.5313466412237057,	400
3266211600.0,	25.525514294413576,	4.842115246370588,	0.015763661881292242,	0.09086813087259463,	0.3665414265729666,	0.545883208039046,	400
3281990400.0,	25.525514294413576,	4.842115246370588,	0.015865639668475113,	0.09253990909119006,	0.37368284933212303,	0.5548539113876524,	400
3297769200.0,	25.525514294413576,	4.842115246370588,	0.01609675061220428,	0.09550482713178186,	0.3829072018755116,	0.5731824272188323,	400
3313548000.0,	25.525514294413576,	4.842115246370588,	0.01634039247701221,	0.0981266670727068,	0.3908310426943329,	0.5893142576358352,	400
3329326800.0,	25.525514294413576,	4.842115246370588,	0.016634970176781436,	0.10088047474873155,	0.3990670225441727,	0.6063032598032346,	400
3345105600.0,	25.525514294413576,	4.842115246370588,	0.01692698844603863,	0.10328564120776884,	0.40614921039563245,	0.6211593860145432,	400
3360884400.0,	25.525514294413576,	4.842115246370588,	0.017217681776973956,	0.10597940469288021,	0.4192094416568581,	0.6346446273927032,	400
3376663200.0,	25.525514294413576,	4.842115246370588,	0.017545512874746535,	0.10822590850997711,	0.425682609722449,	0.6485041356650275,	400
3392442000.0,	25.525514294413576,	4.842115246370588,	0.017819600050975586,	0.11032211211901455,	0.43512034151410983,	0.6594281909726089,	400
3408220800.0,	25.525514294413576,	4.842115246370588,	0.018103424379013255,	0.1120302781623795,	0.43978195508857804,	0.6701548026043255,	400
3423999600.0,	25.525514294413576,	4.842115246370588,	0.0183080345456201,	0.11340636201437401,	0.44551731023848223,	0.6776534876182161,	400
3439778400.0,	25.525514294413576,	4.842115246370588,	0.01847841407357735,	0.11450250197782737,	0.44990030229419,	0.6837339546208215,	400
3455557200.0,	25.525514294413576,	4.842115246370588,	0.01864308069840779,	0.1154883533229429,	0.4533778447674423,	0.6895005667404754,	400
3471336000.0,	25.525514294413576,	4.842115246370588,	0.018781438997469268,	0.11629704345654335,	0.45618362980061994,	0.6942764072003638,	400
3487114800.0,	25.525514294413576,	4.842115246370588,	0.01888014072026557,	0.11686110523165273,	0.4580811496843058,	0.6976466751080611,	400
3502893600.0,	25.525514294413576,	4.842115246370588,	0.019011669572652524,	0.11761149660618198,	0.46071945026774563,	0.7021054245863542,	400
3518672400.0,	25.525514294413576,	4.842115246370588,	0.019149671022595422,	0.11839055980195018,	0.46350703583710373,	0.7067397378520448,	400
3534451200.0,	25.525514294413576,	4.842115246370588,	0.019297870605691218,	0.11921895504415018,	0.46653492335893937,	0.7116698247487083,	400
3550230000.0,	25.525514294413576,	4.842115246370588,	0.019384408944347755,	0.11967688314737762,	0.46798440735476454,	0.71452190495722,	400
3566008800.0,	25.525514294413576,	4.842115246370588,	0.019429339775927697,	0.11991157152253283,	0.46870412002686695,	0.7159965415963708,	400
3581787600.0,	25.525514294413576,	4.842115246370588,	0.01949032576443094,	0.12022993503538357,	0.4697019258082645,	0.7179937630508338,	400
3597566400.0,	25.525514294413576,	4.842115246370588,	0.019558041928877577,	0.12058232022748387,	0.470822042134941,	0.7202049765920764,	400
