time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2240589600.0,	45.95242149888244,	8.15502682307858,	0.015,	0.05,	0.2,	0.2,	400
2256368400.0,	45.95242149888244,	8.15502682307858,	0.015003446994046366,	0.05113041461697863,	0.20140537538600228,	0.21746906754806355,	400
2272147200.0,	45.95242149888244,	8.15502682307858,	0.015008378299160852,	0.052643277490854616,	0.20412197546615096,	0.23917278988346477,	400
2287926000.0,	45.95242149888244,	8.15502682307858,	0.015015945960819958,	0.05483030576791494,	0.21042115694935415,	0.2669704481734172,	400
2303704800.0,	45.95242149888244,	8.15502682307858,	0.015026485709243496,	0.05757966263627697,	0.22136652554407082,	0.29730766620701854,	400
2319483600.0,	45.95242149888244,	8.15502682307858,	0.015042268758700803,	0.061264320832613496,	0.24051650514965542,	0.3313137456804657,	400
2335262400.0,	45.95242149888244,	8.15502682307858,	0.01506622718275735,	0.06550496081737195,	0.2615918605987502,	0.3671333912627982,	400
2351041200.0,	45.95242149888244,	8.15502682307858,	0.015105744997870317,	0.07046065377208627,	0.28514767596539303,	0.40543164957333094,	400
2366820000.0,	45.95242149888244,	8.15502682307858,	0.015173439980095934,	0.0758143831486639,	0.30754674644621827,	0.4447865435924814,	400
2382598800.0,	45.95242149888244,	8.15502682307858,	0.015296184072067027,	0.08183322505481351,	0.3318442999291462,	0.4858197821516884,	400
2398377600.0,	45.95242149888244,	8.15502682307858,	0.015508313759980331,	0.08776106773376388,	0.3526271887737665,	0.5252364660964337,	400
2414156400.0,	45.95242149888244,	8.15502682307858,	0.01583503044357667,	0.09326159340496576,	0.37011163664424956,	0.5610714392465109,	400
2429935200.0,	45.95242149888244,	8.15502682307858,	0.016317750850105242,	0.09887141310060014,	0.3888368633954445,	0.5961244461488534,	400
2445714000.0,	45.95242149888244,	8.15502682307858,	0.016935328835492217,	0.10409808833995408,	0.40608970822140505,	0.6284962156661718,	400
2461492800.0,	45.95242149888244,	8.15502682307858,	0.017706388445768,	0.10944082267111356,	0.4254409038060462,	0.6610909726902037,	400
2477271600.0,	45.95242149888244,	8.15502682307858,	0.018488382209800744,	0.11394652984243536,	0.44078695645475663,	0.689535449979235,	400
2493050400.0,	45.95242149888244,	8.15502682307858,	0.01933567703850972,	0.11840519057019723,	0.4573381914424017,	0.7180501156953253,	400
2508829200.0,	45.95242149888244,	8.15502682307858,	0.02016171930040912,	0.12238339204811026,	0.47215421209604697,	0.7443636238559546,	400
2524608000.0,	45.95242149888244,	8.15502682307858,	0.020977925600740167,	0.12608086023166742,	0.48643059869481925,	0.7695203185331929,	400
2540386800.0,	45.95242149888244,	8.15502682307858,	0.021670751685073337,	0.12901852569465824,	0.4971455431961014,	0.790393251964749,	400
2556165600.0,	45.95242149888244,	8.15502682307858,	0.022425661331933508,	0.13214607166116088,	0.5098995954795777,	0.8128604129305563,	400
2571944400.0,	45.95242149888244,	8.15502682307858,	0.0231792062657862,	0.13515807683206404,	0.5227689106882015,	0.8349665274474499,	400
2587723200.0,	45.95242149888244,	8.15502682307858,	0.023897173168359844,	0.13792002844593285,	0.5347607165730378,	0.8557649217315573,	400
