time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
836276400.0,	30.556762123380654,	7.320908558379243,	0.015,	0.05,	0.2,	0.2,	400
852055200.0,	30.556762123380654,	7.320908558379243,	0.015000895014201095,	0.05028339855199332,	0.20021656505546012,	0.20453599413089768,	400
867834000.0,	30.556762123380654,	7.320908558379243,	0.01500202954168278,	0.050634764010389355,	0.2005112279700757,	0.21007984634143792,	400
883612800.0,	30.556762123380654,	7.320908558379243,	0.0150034525502695,	0.05106357579602786,	0.20091210261859496,	0.21672816069421982,	400
899391600.0,	30.556762123380654,	7.320908558379243,	0.015005894436101239,	0.051782047678709385,	0.20176651472994667,	0.22753371711916423,	400
915170400.0,	30.556762123380654,	7.320908558379243,	0.01500949941826068,	0.052797450266924756,	0.20335091235675903,	0.24212225951405886,	400
930949200.0,	30.556762123380654,	7.320908558379243,	0.015013986302476641,	0.053974036031082834,	0.20562617293151791,	0.2581728338991613,	400
946728000.0,	30.556762123380654,	7.320908558379243,	0.015019427242456551,	0.055285947148300915,	0.20869516251372583,	0.27509141269167425,	400
962506800.0,	30.556762123380654,	7.320908558379243,	0.015028038114396954,	0.05727618934714809,	0.21556532204231474,	0.2980533734731244,	400
978285600.0,	30.556762123380654,	7.320908558379243,	0.01503965727859897,	0.05966805305028101,	0.2255545854798299,	0.3229188736815534,	400
994064400.0,	30.556762123380654,	7.320908558379243,	0.015054353679278711,	0.06216089014573024,	0.23608797840766715,	0.3472331570469854,	400
1009843200.0,	30.556762123380654,	7.320908558379243,	0.015074238242813396,	0.06492632672757752,	0.24823917949798957,	0.372297040242481,	400
1025622000.0,	30.556762123380654,	7.320908558379243,	0.015103848674317494,	0.06827486146983432,	0.2640890742900225,	0.3999043264605822,	400
1041400800.0,	30.556762123380654,	7.320908558379243,	0.015146395364762375,	0.07177362248998967,	0.27921079550988853,	0.4276451301618157,	400
1057179600.0,	30.556762123380654,	7.320908558379243,	0.015203128658877787,	0.07501702211443277,	0.2913065797051895,	0.45305333986365914,	400
1072958400.0,	30.556762123380654,	7.320908558379243,	0.015281313635841265,	0.07829953105823771,	0.3031792299533244,	0.47778316328083353,	400
1088737200.0,	30.556762123380654,	7.320908558379243,	0.015395838883985843,	0.08192055004231327,	0.3167265280641906,	0.5035948542006093,	400
1104516000.0,	30.556762123380654,	7.320908558379243,	0.015552886221330907,	0.08552345590004821,	0.32961032653831707,	0.5285488960429627,	400
1120294800.0,	30.556762123380654,	7.320908558379243,	0.01573344143697646,	0.0885262131979181,	0.3390414126943538,	0.5493903577243187,	400
1136073600.0,	30.556762123380654,	7.320908558379243,	0.015936720880343896,	0.09121584857733359,	0.3471655126572886,	0.5678460655470965,	400
1151852400.0,	30.556762123380654,	7.320908558379243,	0.01621384695763939,	0.09437343081903846,	0.35787419684883714,	0.5886333404235295,	400
1167631200.0,	30.556762123380654,	7.320908558379243,	0.016550226190089293,	0.09758563312870415,	0.3690738731301563,	0.6093803442558665,	400
