time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
552258000.0,	37.86435337916443,	14.207693098303004,	0.015,	0.05,	0.2,	0.2,	400
568036800.0,	37.86435337916443,	14.207693098303004,	0.015003121236245908,	0.051018039488371164,	0.20119135688728693,	0.21581821735476345,	400
583815600.0,	37.86435337916443,	14.207693098303004,	0.015007853113672648,	0.0524768291340435,	0.2037075998453505,	0.23692492536735726,	400
599594400.0,	37.86435337916443,	14.207693098303004,	0.015014690573055408,	0.05443711386153587,	0.20877857845821973,	0.26252196314534626,	400
615373200.0,	37.86435337916443,	14.207693098303004,	0.015023823575851742,	0.056787652831531796,	0.21691544690536077,	0.28988143415566886,	400
631152000.0,	37.86435337916443,	14.207693098303004,	0.015036421483296144,	0.059637724823651414,	0.229223038901085,	0.31909659333414514,	400
646930800.0,	37.86435337916443,	14.207693098303004,	0.015055681691944697,	0.06343779950450223,	0.2493567965418504,	0.3521908319745019,	400
662709600.0,	37.86435337916443,	14.207693098303004,	0.015085722384655716,	0.06779453768878035,	0.27077020124525425,	0.38742912086210385,	400
678488400.0,	37.86435337916443,	14.207693098303004,	0.01513216107006726,	0.07220010198391283,	0.28890785478242575,	0.42216208686531176,	400
694267200.0,	37.86435337916443,	14.207693098303004,	0.015207297257100532,	0.07694967291490892,	0.3076949981281806,	0.45729000609583376,	400
710046000.0,	37.86435337916443,	14.207693098303004,	0.015336263459763192,	0.08232771775229782,	0.3291493514389964,	0.49412088992678116,	400
725824800.0,	37.86435337916443,	14.207693098303004,	0.015547781881320005,	0.08773969924006615,	0.3487141346898633,	0.5300270431181412,	400
741603600.0,	37.86435337916443,	14.207693098303004,	0.015784443566193095,	0.09260754009102275,	0.3738579282492265,	0.5550679103872874,	400
757382400.0,	37.86435337916443,	14.207693098303004,	0.016104771553036426,	0.09713976896612064,	0.3930993854533809,	0.5794967322338063,	400
773161200.0,	37.86435337916443,	14.207693098303004,	0.016505610477978327,	0.10113566441190648,	0.405894875305639,	0.6031175373872052,	400
788940000.0,	37.86435337916443,	14.207693098303004,	0.0168690259281344,	0.1048270784603723,	0.42341397237095235,	0.6209404123312441,	400
804718800.0,	37.86435337916443,	14.207693098303004,	0.017231091245904002,	0.10736158881229929,	0.42975959472064157,	0.6364689121638992,	400
820497600.0,	37.86435337916443,	14.207693098303004,	0.017742684572217688,	0.11081342527720142,	0.44059971596606734,	0.6569862965844251,	400
836276400.0,	37.86435337916443,	14.207693098303004,	0.018291483101245364,	0.11415823918296306,	0.4511278326329409,	0.6773113329205439,	400
852055200.0,	37.86435337916443,	14.207693098303004,	0.018794663662090483,	0.11698659291431342,	0.4599200630138161,	0.6948809105956818,	400
867834000.0,	37.86435337916443,	14.207693098303004,	0.01922792676279386,	0.11927660128064244,	0.46686694513334626,	0.7094502062056502,	400
883612800.0,	37.86435337916443,	14.207693098303004,	0.019654281563295822,	0.12142469300660563,	0.4733673212889752,	0.7234462246558349,	400
899391600.0,	37.86435337916443,	14.207693098303004,	0.020130715674071077,	0.12377192485893364,	0.4811951219690039,	0.7387902515772281,	400
915170400.0,	37.86435337916443,	14.207693098303004,	0.020594684335937488,	0.1259818163113182,	0.48881990204432324,	0.7534439248938524,	400
930949200.0,	37.86435337916443,	14.207693098303004,	0.020947144255139147,	0.12758895796452427,	0.49405721583970613,	0.7644032355175312,	400
946728000.0,	37.86435337916443,	14.207693098303004,	0.021283506994493762,	0.1289873185199528,	0.49744224867647263,	0.7747684041372132,	400
962506800.0,	37.86435337916443,	14.207693098303004,	0.021752222554193998,	0.13092337185602582,	0.5029777970450857,	0.7891540991907304,	400
978285600.0,	37.86435337916443,	14.207693098303004,	0.022148979316553147,	0.13252075706444394,	0.5075709509716189,	0.8012519070450294,	400
