time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3960478800.0,	12.157414208553519,	11.802276552732787,	0.015,	0.05,	0.2,	0.2,	400
3976257600.0,	12.157414208553519,	11.802276552732787,	0.0150010964909061,	0.050347966233995484,	0.2002766613656396,	0.20555707856223382,	400
3992036400.0,	12.157414208553519,	11.802276552732787,	0.01500265922896115,	0.05083170394790104,	0.20072092573474312,	0.21313077679350367,	400
4007815200.0,	12.157414208553519,	11.802276552732787,	0.015004653851104274,	0.051426964990536395,	0.2013550838797728,	0.2222214137247166,	400
4023594000.0,	12.157414208553519,	11.802276552732787,	0.015007299121276229,	0.05218354284154179,	0.2023274873790313,	0.23340986734965313,	400
4039372800.0,	12.157414208553519,	11.802276552732787,	0.015011346819652537,	0.05329346334800842,	0.20425068642023542,	0.24900210977744228,	400
4055151600.0,	12.157414208553519,	11.802276552732787,	0.015016907433670667,	0.05472140869523252,	0.20754437366237813,	0.2677454073899187,	400
4070930400.0,	12.157414208553519,	11.802276552732787,	0.015024730762416302,	0.05659007052083717,	0.21341550366606288,	0.290067810108947,	400
4086709200.0,	12.157414208553519,	11.802276552732787,	0.015035179430695163,	0.058827848255728385,	0.22209807957509856,	0.314249737931987,	400
4102488000.0,	12.157414208553519,	11.802276552732787,	0.015049244200082681,	0.06142680174055696,	0.2335127796310872,	0.3397625448631903,	400
4118266800.0,	12.157414208553519,	11.802276552732787,	0.01506872387622983,	0.06438979399827632,	0.24719019573917522,	0.3664925728333913,	400
4134045600.0,	12.157414208553519,	11.802276552732787,	0.015096261020599487,	0.06764121010988171,	0.2618955055386357,	0.39399633339720064,	400
4149824400.0,	12.157414208553519,	11.802276552732787,	0.01513517124720654,	0.07102178049263609,	0.27613907997985476,	0.42136444774336834,	400
4165603200.0,	12.157414208553519,	11.802276552732787,	0.015199658541286385,	0.07536550640127529,	0.2965068742091753,	0.45281415604222225,	400
4181382000.0,	12.157414208553519,	11.802276552732787,	0.015298379062347964,	0.07967843776252943,	0.3136349780673223,	0.48364893725705344,	400
4197160800.0,	12.157414208553519,	11.802276552732787,	0.015445363799945174,	0.08397410781864689,	0.3293210482518413,	0.5134636309119904,	400
4212939600.0,	12.157414208553519,	11.802276552732787,	0.01564189136500797,	0.08786774258425194,	0.342071522181997,	0.5401716322454193,	400
4228718400.0,	12.157414208553519,	11.802276552732787,	0.015894523108919128,	0.09155793906204483,	0.35382271246964053,	0.5649243897113058,	400
4244497200.0,	12.157414208553519,	11.802276552732787,	0.016220541073952172,	0.09530267709086615,	0.3661646414704981,	0.5893318719215711,	400
4260276000.0,	12.157414208553519,	11.802276552732787,	0.016595655893635868,	0.09875502217281049,	0.37730631920326574,	0.6116666939696018,	400
4276054800.0,	12.157414208553519,	11.802276552732787,	0.01698631149273435,	0.10177582438766959,	0.3867396832541979,	0.6312813882652031,	400
4291833600.0,	12.157414208553519,	11.802276552732787,	0.017374218350033156,	0.10442275278026256,	0.3948788927269479,	0.6485841148759212,	400
4307612400.0,	12.157414208553519,	11.802276552732787,	0.017767068934562116,	0.1068775727915736,	0.4025715677979457,	0.664710427774494,	400
4323391200.0,	12.157414208553519,	11.802276552732787,	0.0181682483017512,	0.10921763783133344,	0.41013722295838184,	0.6801702845827426,	400
4339170000.0,	12.157414208553519,	11.802276552732787,	0.01854205344148731,	0.11126363168532269,	0.4167126446108992,	0.6938734639333837,	400
4354948800.0,	12.157414208553519,	11.802276552732787,	0.01889675620319243,	0.11311457578073301,	0.42271904089752854,	0.7064165358764005,	400
4370727600.0,	12.157414208553519,	11.802276552732787,	0.019274260986606773,	0.11502102264702684,	0.4292574090114904,	0.71939877169751,	400
4386506400.0,	12.157414208553519,	11.802276552732787,	0.019694958170571774,	0.11708654416684225,	0.43687880948475416,	0.7334979578184507,	400
4402285200.0,	12.157414208553519,	11.802276552732787,	0.020066256743590596,	0.11882966081366958,	0.4431625470162484,	0.7456339442024816,	400
