time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	75.13124580981619,	4.529836396444927,	0.06259853741878833,	0.2632572482873731,	1.3499696481789396,	1.7685095374111968,	400
1625216400.0,	75.13124580981619,	4.529836396444927,	0.0634021085842479,	0.2649393122572224,	1.366428029788591,	1.78614255558131,	400
1640995200.0,	75.13124580981619,	4.529836396444927,	0.06400944512561127,	0.26619243266971243,	1.3783482494432955,	1.7993941129685551,	400
1656774000.0,	75.13124580981619,	4.529836396444927,	0.06452466226051976,	0.2672434142798813,	1.3881695813719592,	1.8105930695786863,	400
1672552800.0,	75.13124580981619,	4.529836396444927,	0.06482283867770812,	0.2678384723339001,	1.3933976891892532,	1.81706090281387,	400
1688331600.0,	75.13124580981619,	4.529836396444927,	0.0651317434486426,	0.26845492772907603,	1.3988784204172953,	1.8237520446291942,	400
1704110400.0,	75.13124580981619,	4.529836396444927,	0.06532451397761448,	0.2688451153822404,	1.402477541571424,	1.8279240752438914,	400
1719889200.0,	75.13124580981619,	4.529836396444927,	0.06546916131671648,	0.26913609610223044,	1.4051234292504922,	1.831051931298536,	400
1735668000.0,	75.13124580981619,	4.529836396444927,	0.06551668402294215,	0.2692308811895278,	1.4059618747862104,	1.8320792979501221,	400
1751446800.0,	75.13124580981619,	4.529836396444927,	0.06568802137803155,	0.26957615018676373,	1.409144453599414,	1.835780128497933,	400
1767225600.0,	75.13124580981619,	4.529836396444927,	0.06576566742586283,	0.2697333035776251,	1.4106045672505745,	1.8374564815311596,	400
