time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	48.84853899786105,	2.76846963511912,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	48.84853899786105,	2.76846963511912,	0.01501084033712133,	0.055347214729500736,	0.23052981334757863,	0.2549329906783979,	400
47336400.0,	48.84853899786105,	2.76846963511912,	0.015027480538603309,	0.06348109425107767,	0.28990939850595693,	0.3092034996632269,	400
63115200.0,	48.84853899786105,	2.76846963511912,	0.015070894314044398,	0.07533317393760813,	0.3462334712720489,	0.3892408807896615,	400
78894000.0,	48.84853899786105,	2.76846963511912,	0.015214965739345929,	0.09140370997286876,	0.4153297477759553,	0.4792988102137356,	400
94672800.0,	48.84853899786105,	2.76846963511912,	0.015847227521540008,	0.10883271634311974,	0.47093912703094665,	0.5757915668004484,	400
110451600.0,	48.84853899786105,	2.76846963511912,	0.017794606765268617,	0.1240037223519968,	0.5205746367452364,	0.6582585673649746,	400
126230400.0,	48.84853899786105,	2.76846963511912,	0.020355564836696444,	0.1368425375138944,	0.5685780587530602,	0.7318297518468411,	400
142009200.0,	48.84853899786105,	2.76846963511912,	0.022874525696339486,	0.14828031976940537,	0.6175857683031272,	0.803791689313729,	400
157788000.0,	48.84853899786105,	2.76846963511912,	0.02529254728814899,	0.15794483317440705,	0.6600238556737832,	0.8708771829259678,	400
173566800.0,	48.84853899786105,	2.76846963511912,	0.027644427340385934,	0.16665550029877896,	0.70251757961346,	0.9352455766061476,	400
189345600.0,	48.84853899786105,	2.76846963511912,	0.029822964260768026,	0.17401511300689448,	0.738583792360002,	0.9936657464643336,	400
205124400.0,	48.84853899786105,	2.76846963511912,	0.03189010220954723,	0.18060232957442685,	0.7730991835480031,	1.0484734222151357,	400
220903200.0,	48.84853899786105,	2.76846963511912,	0.03381177195099878,	0.1863783336076887,	0.8043254241865285,	1.0987352231797631,	400
236682000.0,	48.84853899786105,	2.76846963511912,	0.03536623548653608,	0.19073316719503058,	0.825895711212782,	1.1389827670722326,	400
252460800.0,	48.84853899786105,	2.76846963511912,	0.03680227285770926,	0.19463603047769876,	0.8462457185837067,	1.176049456417361,	400
268239600.0,	48.84853899786105,	2.76846963511912,	0.03814310538960027,	0.19818101901745253,	0.8656307157885834,	1.2104616702906081,	400
284018400.0,	48.84853899786105,	2.76846963511912,	0.039381071476732234,	0.201367053461784,	0.8836224340352117,	1.2420210422655553,	400
299797200.0,	48.84853899786105,	2.76846963511912,	0.04034626548292155,	0.20375928221204334,	0.8963836205809649,	1.2664871204821093,	400
315576000.0,	48.84853899786105,	2.76846963511912,	0.04115320555197483,	0.20571515914855865,	0.9067122758987005,	1.28688517840888,	400
331354800.0,	48.84853899786105,	2.76846963511912,	0.04170230525058568,	0.2070131684708361,	0.913137506236932,	1.300745110528098,	400
347133600.0,	48.84853899786105,	2.76846963511912,	0.042329474820118215,	0.20849322737790696,	0.9210448297775133,	1.3165508851397314,	400
362912400.0,	48.84853899786105,	2.76846963511912,	0.0426587787261878,	0.2092518893264952,	0.9247339019557149,	1.3248423875994053,	400
378691200.0,	48.84853899786105,	2.76846963511912,	0.04297992741678563,	0.20998864562604472,	0.9283924514597021,	1.3329236962825082,	400
394470000.0,	48.84853899786105,	2.76846963511912,	0.04335648918808043,	0.21085188268576371,	0.9328930333618888,	1.3423892489051943,	400
410248800.0,	48.84853899786105,	2.76846963511912,	0.04353944150198398,	0.2112652955088203,	0.9349196763849993,	1.34698660053403,	400
