time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2224810800.0,	99.2525648736777,	5.159600948024867,	0.015,	0.05,	0.2,	0.2,	400
2240589600.0,	99.2525648736777,	5.159600948024867,	0.015006306126713356,	0.05664129504893797,	0.2690495746940002,	0.2319578023205397,	400
2256368400.0,	99.2525648736777,	5.159600948024867,	0.015029831780969264,	0.06959652612317858,	0.33109071453934946,	0.33036221015182965,	400
2272147200.0,	99.2525648736777,	5.159600948024867,	0.015085052584002254,	0.08888408579142738,	0.4489788031473283,	0.4062111567975104,	400
2287926000.0,	99.2525648736777,	5.159600948024867,	0.015495651377050036,	0.11869110555409958,	0.5314132124393036,	0.5671276753794785,	400
2303704800.0,	99.2525648736777,	5.159600948024867,	0.019098890917414627,	0.14448516589002602,	0.6390667796977715,	0.6869031457733619,	400
2319483600.0,	99.2525648736777,	5.159600948024867,	0.023176120193349397,	0.16703194602011023,	0.7649013562987855,	0.7868728872926135,	400
2335262400.0,	99.2525648736777,	5.159600948024867,	0.02570481955018421,	0.18567071286871395,	0.8923277723469295,	0.8520983900687084,	400
2351041200.0,	99.2525648736777,	5.159600948024867,	0.028999656997321314,	0.20319196201431863,	0.9967134675277685,	0.9261873279715039,	400
2366820000.0,	99.2525648736777,	5.159600948024867,	0.03173940234650914,	0.21881302515929799,	1.1004048228768188,	0.9901414490789686,	400
2382598800.0,	99.2525648736777,	5.159600948024867,	0.03443966002233331,	0.23299831618966504,	1.1941920091623075,	1.0507992338610428,	400
2398377600.0,	99.2525648736777,	5.159600948024867,	0.03665161068964566,	0.24491967134640738,	1.2774797853178494,	1.0998740905233706,	400
2414156400.0,	99.2525648736777,	5.159600948024867,	0.038759911387289896,	0.2555462857158475,	1.3501661208681361,	1.1455885532371548,	400
2429935200.0,	99.2525648736777,	5.159600948024867,	0.040643192578366245,	0.26472523755741795,	1.4129589902300341,	1.1860576738791706,	400
2445714000.0,	99.2525648736777,	5.159600948024867,	0.04242606056601473,	0.27276726109617266,	1.4654460536991447,	1.224090101032021,	400
2461492800.0,	99.2525648736777,	5.159600948024867,	0.04405696424350273,	0.2799602877439439,	1.5130562316117437,	1.258892775487093,	400
2477271600.0,	99.2525648736777,	5.159600948024867,	0.0454841200886837,	0.28626456681539014,	1.556272927718791,	1.2892929382366545,	400
2493050400.0,	99.2525648736777,	5.159600948024867,	0.046730994810782724,	0.29194590777320617,	1.59777616648552,	1.315722196960137,	400
2508829200.0,	99.2525648736777,	5.159600948024867,	0.047848413976071306,	0.2969119493221415,	1.633758885393783,	1.3391948592044964,	400
2524608000.0,	99.2525648736777,	5.159600948024867,	0.04878649501471918,	0.3013270943696876,	1.668356029171853,	1.358783163500735,	400
2540386800.0,	99.2525648736777,	5.159600948024867,	0.04970562040270488,	0.30510684188485776,	1.6939736783031296,	1.3777807213700304,	400
2556165600.0,	99.2525648736777,	5.159600948024867,	0.05051593005564431,	0.3083565990268286,	1.7156203182074605,	1.3945244037623756,	400
2571944400.0,	99.2525648736777,	5.159600948024867,	0.05127991280981084,	0.3114377489375474,	1.7367546632724027,	1.4103095466998288,	400
2587723200.0,	99.2525648736777,	5.159600948024867,	0.052071414382607664,	0.3143103606054483,	1.7538242521645322,	1.426636592786675,	400
2603502000.0,	99.2525648736777,	5.159600948024867,	0.05280165035263892,	0.31683953012504457,	1.767904203097852,	1.4417494450758186,	400
2619280800.0,	99.2525648736777,	5.159600948024867,	0.05376683357517885,	0.3193294099481993,	1.7727133587869532,	1.4617707544579452,	400
2635059600.0,	99.2525648736777,	5.159600948024867,	0.054716462472799335,	0.3217642121650158,	1.7778018144509755,	1.481812899414946,	400
2650838400.0,	99.2525648736777,	5.159600948024867,	0.05568631075820019,	0.32423526380718914,	1.783430450760474,	1.5025643631145025,	400
2666617200.0,	99.2525648736777,	5.159600948024867,	0.05677775010769211,	0.3269999089341477,	1.7904963256853736,	1.526168550745567,	400
2682396000.0,	99.2525648736777,	5.159600948024867,	0.05783803457188341,	0.32966687410137524,	1.7978696440178865,	1.549331159601543,	400
2698174800.0,	99.2525648736777,	5.159600948024867,	0.05887985277837406,	0.33226568723360567,	1.805561268806065,	1.5722554464581733,	400
2713953600.0,	99.2525648736777,	5.159600948024867,	0.0598949459474758,	0.33478093652007845,	1.8135550090716699,	1.5947079210040191,	400
2729732400.0,	99.2525648736777,	5.159600948024867,	0.06102294298776793,	0.33756084330852026,	1.823301886509432,	1.6197233086132246,	400
2745511200.0,	99.2525648736777,	5.159600948024867,	0.06209085272650387,	0.34016905403168096,	1.8329484694885958,	1.6434584558759706,	400
2761290000.0,	99.2525648736777,	5.159600948024867,	0.06313584596490374,	0.34270159605769324,	1.8428728196023683,	1.6667004370542882,	400
2777068800.0,	99.2525648736777,	5.159600948024867,	0.06409761700383931,	0.34501551049645046,	1.8523584679406078,	1.6880917602417833,	400
2792847600.0,	99.2525648736777,	5.159600948024867,	0.06527446548511723,	0.34783123538596217,	1.8649696130898732,	1.7142057872017678,	400
2808626400.0,	99.2525648736777,	5.159600948024867,	0.06643138422585503,	0.3506041084023028,	1.878586830351866,	1.739817071402344,	400
