time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
662709600.0,	42.660906870300806,	3.0070524756344614,	0.015,	0.05,	0.2,	0.2,	400
678488400.0,	42.660906870300806,	3.0070524756344614,	0.015003794076822233,	0.051251927747221385,	0.2016594429067781,	0.21922797252695211,	400
694267200.0,	42.660906870300806,	3.0070524756344614,	0.015009239560762411,	0.05292587874879605,	0.2049501691862632,	0.24285488150795653,	400
710046000.0,	42.660906870300806,	3.0070524756344614,	0.015017982050790616,	0.055496406385330016,	0.21367738240597872,	0.27398162884899807,	400
725824800.0,	42.660906870300806,	3.0070524756344614,	0.015030599357932443,	0.05885174848589057,	0.22946781342459116,	0.30804759293149386,	400
741603600.0,	42.660906870300806,	3.0070524756344614,	0.015049300153081157,	0.06291965600397315,	0.25032610856239973,	0.34410232135714514,	400
757382400.0,	42.660906870300806,	3.0070524756344614,	0.015079726167414827,	0.06784408667584883,	0.2752719027790025,	0.3831744345823761,	400
773161200.0,	42.660906870300806,	3.0070524756344614,	0.015132089566675113,	0.07328133644255916,	0.29918490789704283,	0.4240546095464246,	400
788940000.0,	42.660906870300806,	3.0070524756344614,	0.015226536396780795,	0.07923592203259837,	0.323170348019545,	0.4660479486172695,	400
804718800.0,	42.660906870300806,	3.0070524756344614,	0.015353073766384373,	0.08515973470679715,	0.3562296635313822,	0.49692721359619185,	400
820497600.0,	42.660906870300806,	3.0070524756344614,	0.015497410085507079,	0.0907655087748361,	0.39159671485226577,	0.5187267964301798,	400
836276400.0,	42.660906870300806,	3.0070524756344614,	0.015782114384014286,	0.0965762142798495,	0.4141104307768767,	0.5487598887280508,	400
852055200.0,	42.660906870300806,	3.0070524756344614,	0.01614096731327734,	0.10147945933340077,	0.4303394539400495,	0.5748710492709175,	400
867834000.0,	42.660906870300806,	3.0070524756344614,	0.016554979901357205,	0.10586073471413271,	0.4442430953117994,	0.5981963702177914,	400
883612800.0,	42.660906870300806,	3.0070524756344614,	0.01701695253322245,	0.10997143983143325,	0.4574308042308714,	0.6199601750592408,	400
899391600.0,	42.660906870300806,	3.0070524756344614,	0.01749808680709823,	0.11352213134414589,	0.46734822195206355,	0.6398718810888646,	400
915170400.0,	42.660906870300806,	3.0070524756344614,	0.018022553803142688,	0.11697536032326203,	0.4768004945767642,	0.6598301836931002,	400
930949200.0,	42.660906870300806,	3.0070524756344614,	0.01846689420727492,	0.11994774051342706,	0.4873677422205909,	0.6757154502707161,	400
946728000.0,	42.660906870300806,	3.0070524756344614,	0.0189397190413797,	0.12295711098489936,	0.4985636601349426,	0.6918363729470425,	400
962506800.0,	42.660906870300806,	3.0070524756344614,	0.019440561429705003,	0.12600502522135754,	0.5104083116145157,	0.7082398592771696,	400
978285600.0,	42.660906870300806,	3.0070524756344614,	0.019906922581758517,	0.12868085260095422,	0.5206164234583528,	0.7230045092384484,	400
994064400.0,	42.660906870300806,	3.0070524756344614,	0.02032601864136728,	0.13097273390840028,	0.529185876753506,	0.7359674434366869,	400
1009843200.0,	42.660906870300806,	3.0070524756344614,	0.020700802089422096,	0.13294808962803994,	0.5364854414035101,	0.7473763438199044,	400
1025622000.0,	42.660906870300806,	3.0070524756344614,	0.021072301766278403,	0.13479538678590797,	0.5428170776529929,	0.7585545350133314,	400
1041400800.0,	42.660906870300806,	3.0070524756344614,	0.021383210705675074,	0.1362627501239108,	0.5473849736915007,	0.7678382079498076,	400
1057179600.0,	42.660906870300806,	3.0070524756344614,	0.021858078544630972,	0.13816498868968877,	0.5505604564595433,	0.7819472673738839,	400
1072958400.0,	42.660906870300806,	3.0070524756344614,	0.022325334249323908,	0.14000629446571278,	0.553921273622102,	0.7958836628684042,	400
1088737200.0,	42.660906870300806,	3.0070524756344614,	0.022774396924215484,	0.1417466342097848,	0.5573473275880167,	0.8093026243424052,	400
1104516000.0,	42.660906870300806,	3.0070524756344614,	0.02317921977003554,	0.14328940948729055,	0.5605372849380572,	0.8214057788486202,	400
1120294800.0,	42.660906870300806,	3.0070524756344614,	0.02358233890560946,	0.14480344405846168,	0.5638961061829463,	0.8334513258719992,	400
1136073600.0,	42.660906870300806,	3.0070524756344614,	0.023964320831187397,	0.146216743845143,	0.5672007210185439,	0.8448505056700931,	400
1151852400.0,	42.660906870300806,	3.0070524756344614,	0.024399722216624495,	0.14780894920557344,	0.5713215232176371,	0.8578163026123674,	400
1167631200.0,	42.660906870300806,	3.0070524756344614,	0.024834638474886532,	0.14937536482411284,	0.5756499480867976,	0.8707268782220992,	400
