time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2224810800.0,	11.743120361817184,	13.410175229617884,	0.015,	0.05,	0.2,	0.2,	400
2240589600.0,	11.743120361817184,	13.410175229617884,	0.01500154400815183,	0.05049255253185607,	0.20042731265411196,	0.20782507930083538,	400
2256368400.0,	11.743120361817184,	13.410175229617884,	0.01500364165343758,	0.051138310927181775,	0.2010955012258269,	0.21780686100204097,	400
2272147200.0,	11.743120361817184,	13.410175229617884,	0.015006802769032301,	0.05207333826728688,	0.20235954190690061,	0.23167402239432888,	400
2287926000.0,	11.743120361817184,	13.410175229617884,	0.015011414639111618,	0.05336584447429447,	0.20476208176821734,	0.24970577310287306,	400
2303704800.0,	11.743120361817184,	13.410175229617884,	0.015017568032660224,	0.05496088640184927,	0.20870879895614386,	0.2703282401219721,	400
2319483600.0,	11.743120361817184,	13.410175229617884,	0.015026912917876957,	0.05725037197856836,	0.21712025363717885,	0.2963786060693206,	400
2335262400.0,	11.743120361817184,	13.410175229617884,	0.015039802555144487,	0.060033151955133805,	0.2295576554371556,	0.3244201329368628,	400
2351041200.0,	11.743120361817184,	13.410175229617884,	0.015058169130420513,	0.06332988484650004,	0.24556869950998014,	0.354248966637732,	400
2366820000.0,	11.743120361817184,	13.410175229617884,	0.015085125426353624,	0.06702442336319228,	0.262972810403849,	0.38529176603410664,	400
2382598800.0,	11.743120361817184,	13.410175229617884,	0.015125614370852683,	0.07098441426947698,	0.2802225462286017,	0.41683874389605124,	400
2398377600.0,	11.743120361817184,	13.410175229617884,	0.015187064921639489,	0.0751046980071249,	0.2967615909866157,	0.44821187369111554,	400
2414156400.0,	11.743120361817184,	13.410175229617884,	0.015281482386160807,	0.07940186082855212,	0.3131304571901769,	0.47941177350309505,	400
2429935200.0,	11.743120361817184,	13.410175229617884,	0.015424426394697037,	0.08378541051881842,	0.3290087076110939,	0.5099762436648525,	400
2445714000.0,	11.743120361817184,	13.410175229617884,	0.01561741567372612,	0.08775069293953962,	0.34186435962011874,	0.5372777398347017,	400
2461492800.0,	11.743120361817184,	13.410175229617884,	0.01589132726909275,	0.09194810955947683,	0.35613398951382896,	0.5649195491370942,	400
2477271600.0,	11.743120361817184,	13.410175229617884,	0.016233903666523726,	0.09585886880678383,	0.36891718232312826,	0.5903218408861398,	400
2493050400.0,	11.743120361817184,	13.410175229617884,	0.016722654326788388,	0.10049900774424872,	0.38655900609510446,	0.6189130616444247,	400
2508829200.0,	11.743120361817184,	13.410175229617884,	0.017276193123599314,	0.10464149266030373,	0.4012637228812912,	0.6447766172680964,	400
2524608000.0,	11.743120361817184,	13.410175229617884,	0.01784779640090376,	0.10827974122365536,	0.41370302032066825,	0.6678848045535559,	400
2540386800.0,	11.743120361817184,	13.410175229617884,	0.018363564662080473,	0.11163538411030742,	0.4294676919272522,	0.6869268353276454,	400
2556165600.0,	11.743120361817184,	13.410175229617884,	0.01888033094260659,	0.11466324017815614,	0.44281513207220136,	0.7046712317508962,	400
2571944400.0,	11.743120361817184,	13.410175229617884,	0.01936291821674723,	0.11727138519640186,	0.4536596989024573,	0.7204697062679297,	400
2587723200.0,	11.743120361817184,	13.410175229617884,	0.01980680459020703,	0.11953751463887076,	0.4627688530022035,	0.7345681665261256,	400
