time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3345105600.0,	11.021058943487262,	4.124789655281214,	0.015,	0.05,	0.2,	0.2,	400
3360884400.0,	11.021058943487262,	4.124789655281214,	0.015001150272776712,	0.05053705869102687,	0.2027891267166923,	0.20582964437430773,	400
3376663200.0,	11.021058943487262,	4.124789655281214,	0.01500251398974326,	0.05117999643191994,	0.20631435631935724,	0.21245500405531748,	400
3392442000.0,	11.021058943487262,	4.124789655281214,	0.015004101509096417,	0.05193176632271396,	0.21062134741951974,	0.21980091611984856,	400
3408220800.0,	11.021058943487262,	4.124789655281214,	0.01500590587727932,	0.05278060411998297,	0.2156155757365822,	0.22770180360424777,	400
3423999600.0,	11.021058943487262,	4.124789655281214,	0.01500791464314525,	0.053706598329956654,	0.22110978865560746,	0.23597529342486076,	400
3439778400.0,	11.021058943487262,	4.124789655281214,	0.01501012369958799,	0.05469230118312295,	0.22692866539884296,	0.24448731702481524,	400
3455557200.0,	11.021058943487262,	4.124789655281214,	0.015012650993049813,	0.05579014012993847,	0.23345532837713942,	0.25355316792076704,	400
3471336000.0,	11.021058943487262,	4.124789655281214,	0.015015530338330696,	0.05699147665040868,	0.24055822941056865,	0.26309138180224123,	400
3487114800.0,	11.021058943487262,	4.124789655281214,	0.015018693163933016,	0.058225833992409916,	0.24762454957318333,	0.272686998931975,	400
3502893600.0,	11.021058943487262,	4.124789655281214,	0.01502235034876113,	0.05957773222539597,	0.2553035392922225,	0.2827976748571118,	400
