time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1972350000.0,	10.05037402542046,	12.207610638839846,	0.015,	0.05,	0.2,	0.2,	400
1988128800.0,	10.05037402542046,	12.207610638839846,	0.015001239909424318,	0.050394121428527894,	0.2003222819119609,	0.20628392093830084,	400
2003907600.0,	10.05037402542046,	12.207610638839846,	0.015002691310743166,	0.05084099893723751,	0.20072697144451376,	0.2132769521363523,	400
2019686400.0,	10.05037402542046,	12.207610638839846,	0.015005392946793407,	0.051654781148078005,	0.20170999733593897,	0.22557501738543742,	400
2035465200.0,	10.05037402542046,	12.207610638839846,	0.015009197049197336,	0.052742762882337174,	0.20343471314300116,	0.2412250971615727,	400
2051244000.0,	10.05037402542046,	12.207610638839846,	0.015015734390666221,	0.05455126629391234,	0.2080679262210491,	0.26479563767873937,	400
2067022800.0,	10.05037402542046,	12.207610638839846,	0.015025264339859304,	0.05700480657961992,	0.21726457250792242,	0.2927433078830753,	400
2082801600.0,	10.05037402542046,	12.207610638839846,	0.015038605148006255,	0.06002808975661747,	0.2312525777999186,	0.32282635195714326,	400
2098580400.0,	10.05037402542046,	12.207610638839846,	0.015057973977798317,	0.06362351776045841,	0.24908596673453348,	0.3547833496771585,	400
2114359200.0,	10.05037402542046,	12.207610638839846,	0.015087242816347737,	0.06766530000248912,	0.26817511078152007,	0.38812919720743877,	400
2130138000.0,	10.05037402542046,	12.207610638839846,	0.015132991383821051,	0.07203938337519694,	0.28715256028345537,	0.42223084488003804,	400
2145916800.0,	10.05037402542046,	12.207610638839846,	0.015207237314778653,	0.07678106675224437,	0.3065369938239699,	0.4570694200551011,	400
2161695600.0,	10.05037402542046,	12.207610638839846,	0.015325707217450711,	0.08159344913494246,	0.32439678538938754,	0.49111923128890117,	400
2177474400.0,	10.05037402542046,	12.207610638839846,	0.015506302064456606,	0.0863076431721375,	0.3405853419002769,	0.5234222040493062,	400
2193253200.0,	10.05037402542046,	12.207610638839846,	0.015760205371790712,	0.09074784454701637,	0.3549006546729544,	0.5531293631744021,	400
2209032000.0,	10.05037402542046,	12.207610638839846,	0.016083972742857635,	0.09481123015975618,	0.3674413912381201,	0.5798689034780189,	400
