time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	9.608047782100416,	2.705507329252883,	0.015,	0.05,	0.2,	0.2,	400
3313548000.0,	9.608047782100416,	2.705507329252883,	0.01500099311426476,	0.05031479811519245,	0.2002452567500388,	0.2050331661121571,	400
3329326800.0,	9.608047782100416,	2.705507329252883,	0.015002681946890417,	0.050839895771485476,	0.20073663837324834,	0.21325258534548033,	400
3345105600.0,	9.608047782100416,	2.705507329252883,	0.015005241398139506,	0.051609335527063975,	0.201642877142978,	0.22490596646885644,	400
3360884400.0,	9.608047782100416,	2.705507329252883,	0.015009231356787002,	0.05275886437725754,	0.2035122645971033,	0.2414119350995493,	400
3376663200.0,	9.608047782100416,	2.705507329252883,	0.015014928272055802,	0.05429947807565643,	0.20701290552651447,	0.26192087546868237,	400
3392442000.0,	9.608047782100416,	2.705507329252883,	0.01502290609614849,	0.05629554436256499,	0.213304105564273,	0.28592325045320915,	400
3408220800.0,	9.608047782100416,	2.705507329252883,	0.015033865107336472,	0.058763059705429256,	0.2232761100180013,	0.31232357868981553,	400
3423999600.0,	9.608047782100416,	2.705507329252883,	0.015048937218981666,	0.061662062101358536,	0.23654527485706042,	0.3401966457417635,	400
3439778400.0,	9.608047782100416,	2.705507329252883,	0.015070131419283624,	0.0649199409985724,	0.2517096887432204,	0.36905281661039013,	400
3455557200.0,	9.608047782100416,	2.705507329252883,	0.015101314885928897,	0.06856173846079243,	0.2683459105158108,	0.3990738240994937,	400
3471336000.0,	9.608047782100416,	2.705507329252883,	0.015148322172392262,	0.07249307621929485,	0.28525315294913495,	0.4297482173246843,	400
3487114800.0,	9.608047782100416,	2.705507329252883,	0.015218226469958848,	0.07648049705739289,	0.3008252542067957,	0.4597654983147478,	400
3502893600.0,	9.608047782100416,	2.705507329252883,	0.015322542798981804,	0.0805687156756083,	0.3159867308362417,	0.489271455851475,	400
