time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3455557200.0,	37.273725640804386,	3.4654640885500543,	0.015,	0.05,	0.2,	0.2,	400
3471336000.0,	37.273725640804386,	3.4654640885500543,	0.015001117905413886,	0.05051950230177139,	0.20267510950462198,	0.20566560704806994,	400
3487114800.0,	37.273725640804386,	3.4654640885500543,	0.015002255072620128,	0.05103851306878986,	0.20536491043609065,	0.2111966226335152,	400
3502893600.0,	37.273725640804386,	3.4654640885500543,	0.01500386013477354,	0.051806793506062966,	0.20982317842071346,	0.2186900292927399,	400
3518672400.0,	37.273725640804386,	3.4654640885500543,	0.015005738062465636,	0.052708185047305296,	0.2152579542638242,	0.22698118101022877,	400
3534451200.0,	37.273725640804386,	3.4654640885500543,	0.015007856892293924,	0.05370706126816396,	0.22133904451486464,	0.23575892123551573,	400
3550230000.0,	37.273725640804386,	3.4654640885500543,	0.015010032857277885,	0.05467248751245745,	0.2269654232817659,	0.24416181827875377,	400
3566008800.0,	37.273725640804386,	3.4654640885500543,	0.015012618475951449,	0.05580618106937836,	0.23375797454356914,	0.2534650090088504,	400
3581787600.0,	37.273725640804386,	3.4654640885500543,	0.01501563677139013,	0.05708668378715391,	0.2414588384713492,	0.26347385696877434,	400
3597566400.0,	37.273725640804386,	3.4654640885500543,	0.015019190115055647,	0.0585270487732915,	0.250075720978085,	0.2742180493583048,	400
3613345200.0,	37.273725640804386,	3.4654640885500543,	0.015023085242456944,	0.059960353469497935,	0.25816574334390074,	0.28482589855589163,	400
3629124000.0,	37.273725640804386,	3.4654640885500543,	0.015032499825456793,	0.0619350289190283,	0.26048695564244134,	0.3078153393018026,	400
3644902800.0,	37.273725640804386,	3.4654640885500543,	0.015046441497535154,	0.0643866108401308,	0.2644526338869894,	0.3344145578078859,	400
3660681600.0,	37.273725640804386,	3.4654640885500543,	0.01506714545995254,	0.06732125545696675,	0.2708268971160347,	0.3636673468011922,	400
3676460400.0,	37.273725640804386,	3.4654640885500543,	0.015098644737177461,	0.07078749101318724,	0.28049122942896765,	0.3950335108110023,	400
3692239200.0,	37.273725640804386,	3.4654640885500543,	0.015144509570093027,	0.07444167533897494,	0.29172380223108907,	0.425687845734241,	400
3708018000.0,	37.273725640804386,	3.4654640885500543,	0.015176606663493136,	0.07757684085201516,	0.315174332725043,	0.4399502605279638,	400
3723796800.0,	37.273725640804386,	3.4654640885500543,	0.015243876335052595,	0.08142194306392292,	0.3328747195570516,	0.4634667613239935,	400
3739575600.0,	37.273725640804386,	3.4654640885500543,	0.015343974911917803,	0.08521092576134622,	0.3462932777168886,	0.48819500359205364,	400
3755354400.0,	37.273725640804386,	3.4654640885500543,	0.015454091044940917,	0.08901766144677432,	0.3655620269703674,	0.5074575701107148,	400
3771133200.0,	37.273725640804386,	3.4654640885500543,	0.015599484162379993,	0.09232406061805401,	0.37753523530162586,	0.5265839583490837,	400
3786912000.0,	37.273725640804386,	3.4654640885500543,	0.01577551905985392,	0.0955033337938848,	0.38864474436242785,	0.5447041912686991,	400
3802690800.0,	37.273725640804386,	3.4654640885500543,	0.01601471587620091,	0.09917265694642494,	0.4023558095485662,	0.5645970246613523,	400
3818469600.0,	37.273725640804386,	3.4654640885500543,	0.01625059237441323,	0.10200831068464324,	0.4116326848204915,	0.580414534067563,	400
3834248400.0,	37.273725640804386,	3.4654640885500543,	0.01648210514407969,	0.10440725098795074,	0.4191221315156688,	0.5938711726968432,	400
3850027200.0,	37.273725640804386,	3.4654640885500543,	0.016701370468343208,	0.10644376312189457,	0.42529284273980117,	0.6053489590918154,	400
3865806000.0,	37.273725640804386,	3.4654640885500543,	0.01696969620218511,	0.10880114641772386,	0.43303097031385324,	0.6183412287566905,	400
3881584800.0,	37.273725640804386,	3.4654640885500543,	0.017197667549408116,	0.11061851038321455,	0.4386560854408758,	0.6285304574520257,	400
3897363600.0,	37.273725640804386,	3.4654640885500543,	0.017465960443431988,	0.11267457631843103,	0.4454615869748185,	0.6398999469122836,	400
3913142400.0,	37.273725640804386,	3.4654640885500543,	0.017781937291323855,	0.11500119485691358,	0.45372107524467387,	0.652581923475928,	400
3928921200.0,	37.273725640804386,	3.4654640885500543,	0.018109259779925328,	0.11727857338044448,	0.46195137773219314,	0.6650216518555546,	400
3944700000.0,	37.273725640804386,	3.4654640885500543,	0.018353779791446277,	0.11912086213765413,	0.47049657126155064,	0.6739008921891911,	400
3960478800.0,	37.273725640804386,	3.4654640885500543,	0.01853384392191961,	0.12044563489129434,	0.47666762371391164,	0.6802100067427495,	400
3976257600.0,	37.273725640804386,	3.4654640885500543,	0.018706102528770314,	0.12167029728067678,	0.48226843816105364,	0.6861077110976639,	400
3992036400.0,	37.273725640804386,	3.4654640885500543,	0.018856666209914292,	0.12270345657193635,	0.486856755366594,	0.6911638945918026,	400
4007815200.0,	37.273725640804386,	3.4654640885500543,	0.018980794477031528,	0.12352973060911969,	0.4904192924255558,	0.6952715095633376,	400
4023594000.0,	37.273725640804386,	3.4654640885500543,	0.019039294384278337,	0.12390454096534335,	0.4919312172023487,	0.6971871384100664,	400
4039372800.0,	37.273725640804386,	3.4654640885500543,	0.019447284807000757,	0.12605890463900626,	0.4978408652146319,	0.7104672937449916,	400
4055151600.0,	37.273725640804386,	3.4654640885500543,	0.01982959634529261,	0.1280187797427342,	0.5033943593033822,	0.7227150561307291,	400
4070930400.0,	37.273725640804386,	3.4654640885500543,	0.020206167419054347,	0.12990462049404028,	0.5089899140848143,	0.7346231628320011,	400
4086709200.0,	37.273725640804386,	3.4654640885500543,	0.020439205232897793,	0.131027642019609,	0.5120618122759004,	0.7419119556021875,	400
