time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	21.39273350708738,	2.7423104563144407,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	21.39273350708738,	2.7423104563144407,	0.015005495344652377,	0.05188154582747029,	0.20340128597436946,	0.22784924307961418,	400
94672800.0,	21.39273350708738,	2.7423104563144407,	0.015013904528725414,	0.054579328646036374,	0.21194976964076484,	0.26186334411275947,	400
110451600.0,	21.39273350708738,	2.7423104563144407,	0.015026491017221512,	0.05835189812887158,	0.23062217362249254,	0.29987500842646847,	400
126230400.0,	21.39273350708738,	2.7423104563144407,	0.01504593307361519,	0.06313347074613708,	0.25675689125480605,	0.34063022424567857,	400
142009200.0,	21.39273350708738,	2.7423104563144407,	0.015079722881923267,	0.0689878212202235,	0.28657490101194794,	0.385436340739066,	400
157788000.0,	21.39273350708738,	2.7423104563144407,	0.015143875941522823,	0.07558924702079065,	0.3150834122809562,	0.4330903561455323,	400
173566800.0,	21.39273350708738,	2.7423104563144407,	0.0152718838685118,	0.08275688870333307,	0.3425874455563854,	0.4817109398817491,	400
189345600.0,	21.39273350708738,	2.7423104563144407,	0.015518346770399184,	0.08985322164729267,	0.36638191084431604,	0.528151206492116,	400
205124400.0,	21.39273350708738,	2.7423104563144407,	0.015943814459353577,	0.096656912559869,	0.38792176802113787,	0.5711113013283065,	400
220903200.0,	21.39273350708738,	2.7423104563144407,	0.016554294284073658,	0.10278664934429813,	0.4065394890117725,	0.6092351775998145,	400
236682000.0,	21.39273350708738,	2.7423104563144407,	0.017241400719025794,	0.10780273291484069,	0.4207946983943119,	0.6408254834742445,	400
252460800.0,	21.39273350708738,	2.7423104563144407,	0.017969016915238206,	0.11227935528211005,	0.43402295589741424,	0.6693062431620849,	400
268239600.0,	21.39273350708738,	2.7423104563144407,	0.01871012554907279,	0.1163528720256315,	0.4466951938107423,	0.69566934491066,	400
284018400.0,	21.39273350708738,	2.7423104563144407,	0.019451371374830006,	0.1201094753557123,	0.45903001035326435,	0.7204929194134404,	400
299797200.0,	21.39273350708738,	2.7423104563144407,	0.02011456447275741,	0.12323398640972073,	0.4691429115465085,	0.7418250076014286,	400
315576000.0,	21.39273350708738,	2.7423104563144407,	0.02078647618768864,	0.12627020941257613,	0.4797187630956244,	0.7629230652360557,	400
331354800.0,	21.39273350708738,	2.7423104563144407,	0.02139690454166556,	0.12890135272354417,	0.4889326417749753,	0.7817096615677622,	400
347133600.0,	21.39273350708738,	2.7423104563144407,	0.021991395244002513,	0.1313807993497109,	0.49800488580829105,	0.7997518319497481,	400
362912400.0,	21.39273350708738,	2.7423104563144407,	0.022424578001509984,	0.13310679940914227,	0.5038314262040753,	0.8127505804092944,	400
378691200.0,	21.39273350708738,	2.7423104563144407,	0.02282663836205879,	0.1346762040008045,	0.5092512050877376,	0.824749030000239,	400
394470000.0,	21.39273350708738,	2.7423104563144407,	0.023231961247046875,	0.1362339796992709,	0.5148850554425585,	0.8367838302233301,	400
410248800.0,	21.39273350708738,	2.7423104563144407,	0.023505846786958683,	0.1372577735940345,	0.5183595622648484,	0.8448778248749625,	400
426027600.0,	21.39273350708738,	2.7423104563144407,	0.023669534224854103,	0.13785854385888038,	0.520287884893977,	0.849705249608002,	400
441806400.0,	21.39273350708738,	2.7423104563144407,	0.023931371423952283,	0.13882134982640668,	0.523695571728304,	0.8574148838757524,	400
457585200.0,	21.39273350708738,	2.7423104563144407,	0.024109980526217305,	0.13946758157467543,	0.5259004480011722,	0.8626618414026264,	400
473364000.0,	21.39273350708738,	2.7423104563144407,	0.024260418358474645,	0.14000736813919717,	0.5277397392837468,	0.8670751568705304,	400
489142800.0,	21.39273350708738,	2.7423104563144407,	0.024327794882205215,	0.14024647830370904,	0.5285169736911781,	0.8690500975349428,	400
504921600.0,	21.39273350708738,	2.7423104563144407,	0.024410518494153596,	0.14053968626852245,	0.5294896030249697,	0.8714736723428205,	400
520700400.0,	21.39273350708738,	2.7423104563144407,	0.02442938699318952,	0.14060610253060404,	0.5297013575667635,	0.872026312066689,	400
536479200.0,	21.39273350708738,	2.7423104563144407,	0.024491017264690905,	0.14082349250370718,	0.5304196181398699,	0.8738308469970736,	400
