time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3139981200.0,	32.36990970085719,	11.898978289874787,	0.015,	0.05,	0.2,	0.2,	400
3155760000.0,	32.36990970085719,	11.898978289874787,	0.01500050927976011,	0.05021922313536888,	0.20096504798328554,	0.2025810772009159,	400
3171538800.0,	32.36990970085719,	11.898978289874787,	0.015001116232708485,	0.05048134949109548,	0.20215837229936767,	0.20559896309226972,	400
3187317600.0,	32.36990970085719,	11.898978289874787,	0.015001984755194037,	0.05086461549205776,	0.2040349468595083,	0.20982161987890818,	400
3203096400.0,	32.36990970085719,	11.898978289874787,	0.015003114031939612,	0.05137232145363706,	0.20669576880736845,	0.21514209272254275,	400
3218875200.0,	32.36990970085719,	11.898978289874787,	0.015004048096006042,	0.05177314127190027,	0.20870077420005176,	0.2193707292565483,	400
3234654000.0,	32.36990970085719,	11.898978289874787,	0.015005091241967345,	0.05221880573173633,	0.21098908150696796,	0.22394192009516672,	400
3250432800.0,	32.36990970085719,	11.898978289874787,	0.015006366762671025,	0.05276802004985323,	0.21394801094182767,	0.2293354291016394,	400
3266211600.0,	32.36990970085719,	11.898978289874787,	0.015008064833384306,	0.05351957660580061,	0.21832433417921054,	0.23621539079788997,	400
3281990400.0,	32.36990970085719,	11.898978289874787,	0.015009709933078078,	0.05421068799690032,	0.22219341204634918,	0.24252138068409962,	400
3297769200.0,	32.36990970085719,	11.898978289874787,	0.015011951320959364,	0.055186216589358156,	0.22815119210801427,	0.2506718217247397,	400
3313548000.0,	32.36990970085719,	11.898978289874787,	0.015014392145849837,	0.056199945265412485,	0.2342042808247052,	0.258948258742999,	400
3329326800.0,	32.36990970085719,	11.898978289874787,	0.015017527295166021,	0.05751421593340867,	0.24247334029471954,	0.26881809062722684,	400
3345105600.0,	32.36990970085719,	11.898978289874787,	0.015021052636267325,	0.05888601773417899,	0.25073396247363905,	0.27893496095766446,	400
3360884400.0,	32.36990970085719,	11.898978289874787,	0.015025188653330602,	0.06039502173403322,	0.2596325453157634,	0.289671427339383,	400
3376663200.0,	32.36990970085719,	11.898978289874787,	0.015029934734369262,	0.061974469633053836,	0.2685599974799381,	0.30068304102553517,	400
