time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
315576000.0,	79.44803061189167,	11.142787587226136,	0.015,	0.05,	0.2,	0.2,	400
331354800.0,	79.44803061189167,	11.142787587226136,	0.015010982830820958,	0.05663715747395331,	0.24866747781193138,	0.25565497631911765,	400
347133600.0,	79.44803061189167,	11.142787587226136,	0.015031525616866699,	0.06694635339352126,	0.31580273519051216,	0.322895198209575,	400
362912400.0,	79.44803061189167,	11.142787587226136,	0.015093019766314098,	0.0820866349771725,	0.38322342320829306,	0.4172056966699446,	400
378691200.0,	79.44803061189167,	11.142787587226136,	0.015362198032163835,	0.10253557626450052,	0.46478072370111256,	0.522587789215225,	400
394470000.0,	79.44803061189167,	11.142787587226136,	0.01681106491053927,	0.1229193150686501,	0.529722862157827,	0.6297588545919223,	400
410248800.0,	79.44803061189167,	11.142787587226136,	0.020067653742883763,	0.13856036605878722,	0.5852415272258675,	0.7151303715018003,	400
426027600.0,	79.44803061189167,	11.142787587226136,	0.023052817300700502,	0.15327095021247647,	0.6538027908194524,	0.8034538130705452,	400
441806400.0,	79.44803061189167,	11.142787587226136,	0.026332274571265434,	0.16700361692897467,	0.7276514114924416,	0.8915386113833488,	400
457585200.0,	79.44803061189167,	11.142787587226136,	0.02923815834703268,	0.17887047069103137,	0.8023465725151901,	0.9674024376631921,	400
473364000.0,	79.44803061189167,	11.142787587226136,	0.03212567283240719,	0.18928883090311566,	0.8662883146050259,	1.0395263400293948,	400
489142800.0,	79.44803061189167,	11.142787587226136,	0.03487939031905332,	0.19869397196272387,	0.9272824578099684,	1.107639739303074,	400
504921600.0,	79.44803061189167,	11.142787587226136,	0.03759361682155766,	0.20737840387097714,	0.9853567342801055,	1.1736475284065548,	400
520700400.0,	79.44803061189167,	11.142787587226136,	0.03988496818523312,	0.21464178747883442,	1.0376894075265743,	1.228679370505431,	400
536479200.0,	79.44803061189167,	11.142787587226136,	0.04208343643330034,	0.22184194495118145,	1.098079204648642,	1.2805055359574407,	400
552258000.0,	79.44803061189167,	11.142787587226136,	0.04392971297868136,	0.22754822922397192,	1.1432974162438103,	1.3227820999721114,	400
568036800.0,	79.44803061189167,	11.142787587226136,	0.045881292951329374,	0.23356346233095973,	1.194521523012454,	1.366881759384722,	400
583815600.0,	79.44803061189167,	11.142787587226136,	0.047714752320043706,	0.23855970587148378,	1.229918656570378,	1.4076346601201086,	400
599594400.0,	79.44803061189167,	11.142787587226136,	0.049716157948373,	0.24315463050423844,	1.252057520103622,	1.4521749737390541,	400
615373200.0,	79.44803061189167,	11.142787587226136,	0.05127298120751162,	0.24665322871038312,	1.2686553266921232,	1.4875854705010485,	400
631152000.0,	79.44803061189167,	11.142787587226136,	0.05287985271054103,	0.250296167230383,	1.2890667413785335,	1.5244487268000393,	400
646930800.0,	79.44803061189167,	11.142787587226136,	0.05442173080248073,	0.25379788565675887,	1.3109360756750186,	1.5598793382763723,	400
662709600.0,	79.44803061189167,	11.142787587226136,	0.055866446660605175,	0.25707739414857345,	1.3331703515887352,	1.5929803989118856,	400
678488400.0,	79.44803061189167,	11.142787587226136,	0.05693345169565488,	0.2594428500232135,	1.3486266957395368,	1.6173301350089078,	400
694267200.0,	79.44803061189167,	11.142787587226136,	0.05822465289620423,	0.2623836304362792,	1.37132129987155,	1.646657341556415,	400
710046000.0,	79.44803061189167,	11.142787587226136,	0.059489527167456695,	0.26527021711829474,	1.3950144206152058,	1.6751372449050976,	400
725824800.0,	79.44803061189167,	11.142787587226136,	0.06051381819144028,	0.2675105389304322,	1.411934423644557,	1.6980063568267887,	400
741603600.0,	79.44803061189167,	11.142787587226136,	0.061291880918689104,	0.26918361374074434,	1.424220605840056,	1.7153162634157497,	400
757382400.0,	79.44803061189167,	11.142787587226136,	0.06208320735359289,	0.2708804528470135,	1.4370769391062765,	1.7328657232656515,	400
773161200.0,	79.44803061189167,	11.142787587226136,	0.06277513255807352,	0.27233257498592517,	1.4476735409660573,	1.7481647509248783,	400
788940000.0,	79.44803061189167,	11.142787587226136,	0.06344289093260055,	0.27371204405907806,	1.4575655272880583,	1.7628960876492978,	400
804718800.0,	79.44803061189167,	11.142787587226136,	0.06390950480445155,	0.27468008802091404,	1.4646719666122803,	1.773180600256132,	400
820497600.0,	79.44803061189167,	11.142787587226136,	0.06456981381992546,	0.2760822478026497,	1.4761650781877498,	1.7876951563015326,	400
836276400.0,	79.44803061189167,	11.142787587226136,	0.06508545429085588,	0.27716259089158984,	1.4848025730926413,	1.7989951042639827,	400
852055200.0,	79.44803061189167,	11.142787587226136,	0.06542635995277,	0.27785221137978844,	1.4897785240619488,	1.806453493118194,	400
867834000.0,	79.44803061189167,	11.142787587226136,	0.0658433989095234,	0.27869919412631017,	1.4961268520490483,	1.8155652616131321,	400
883612800.0,	79.44803061189167,	11.142787587226136,	0.06621078194966656,	0.27944215215892465,	1.5016993559513603,	1.8235827625763839,	400
899391600.0,	79.44803061189167,	11.142787587226136,	0.0664913950841677,	0.28000599758336964,	1.5058747212942432,	1.8297018186698792,	400
915170400.0,	79.44803061189167,	11.142787587226136,	0.06689864451591944,	0.2808287870852833,	1.5122428366876755,	1.838568479608193,	400
930949200.0,	79.44803061189167,	11.142787587226136,	0.06714539736387379,	0.28132166466779157,	1.5159273605553776,	1.8439368293428118,	400
946728000.0,	79.44803061189167,	11.142787587226136,	0.06725774546650254,	0.2815484997765957,	1.5176751688583063,	1.8463808615060322,	400
962506800.0,	79.44803061189167,	11.142787587226136,	0.06775903762140674,	0.2825097293307007,	1.5242325551471856,	1.8572587191238457,	400
978285600.0,	79.44803061189167,	11.142787587226136,	0.06812147385052172,	0.28319917237372133,	1.5288442235736677,	1.865124185239132,	400
994064400.0,	79.44803061189167,	11.142787587226136,	0.06835114755729424,	0.2836398028024706,	1.531895118684672,	1.8701099919820172,	400
1009843200.0,	79.44803061189167,	11.142787587226136,	0.0684231943307718,	0.28377798377959823,	1.5328441214808481,	1.8716746509762103,	400
1025622000.0,	79.44803061189167,	11.142787587226136,	0.06879256730957906,	0.28450472380994285,	1.5384918792726934,	1.8796827391917175,	400
1041400800.0,	79.44803061189167,	11.142787587226136,	0.06900787378164132,	0.2849312921627497,	1.5418781254731846,	1.884347805521233,	400
1057179600.0,	79.44803061189167,	11.142787587226136,	0.0690483265698255,	0.2850104464438489,	1.5424767879793162,	1.8852242938655874,	400
