time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	61.78101940429425,	13.773260710412584,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	61.78101940429425,	13.773260710412584,	0.015011083430046712,	0.056253001625375304,	0.2426443340291758,	0.25616468996631153,	400
157788000.0,	61.78101940429425,	13.773260710412584,	0.015031451908956687,	0.06569044325994261,	0.3026404457106423,	0.32229311441858355,	400
173566800.0,	61.78101940429425,	13.773260710412584,	0.015052741834040853,	0.07496858859910992,	0.3706430112896235,	0.355619436411638,	400
189345600.0,	61.78101940429425,	13.773260710412584,	0.015115997230206202,	0.08803161577950294,	0.4309254373365511,	0.41502300521926494,	400
205124400.0,	61.78101940429425,	13.773260710412584,	0.01531895085261454,	0.10456182363870956,	0.4920044688272839,	0.4887262692720735,	400
220903200.0,	61.78101940429425,	13.773260710412584,	0.015976442440138537,	0.120747031075977,	0.5411352243420273,	0.5614623207219271,	400
236682000.0,	61.78101940429425,	13.773260710412584,	0.01698361890884028,	0.1338589970251505,	0.5918616578621948,	0.6061009562050128,	400
252460800.0,	61.78101940429425,	13.773260710412584,	0.0182309827622969,	0.14502034173663578,	0.6320591096360841,	0.6465879507386917,	400
268239600.0,	61.78101940429425,	13.773260710412584,	0.018550087301600193,	0.14993602409892867,	0.6588844152229363,	0.6559338492659732,	400
284018400.0,	61.78101940429425,	13.773260710412584,	0.01971437288714278,	0.15914967336841504,	0.6939645176863031,	0.6880217564444273,	400
299797200.0,	61.78101940429425,	13.773260710412584,	0.02059535220248478,	0.16629062047833862,	0.7237181305639547,	0.7118050447281832,	400
315576000.0,	61.78101940429425,	13.773260710412584,	0.021381309564758238,	0.17196635333938387,	0.7456334819817839,	0.7325872348360642,	400
331354800.0,	61.78101940429425,	13.773260710412584,	0.02213272464341825,	0.17716924327544573,	0.7660103784079448,	0.7523549308691411,	400
347133600.0,	61.78101940429425,	13.773260710412584,	0.022492890783967056,	0.1804528490001278,	0.7830802542688639,	0.7618049421419069,	400
362912400.0,	61.78101940429425,	13.773260710412584,	0.02252040379482131,	0.18073367570810514,	0.7846161516025089,	0.7625149247086895,	400
378691200.0,	61.78101940429425,	13.773260710412584,	0.02254957768192121,	0.18103243672193153,	0.7862552898721202,	0.7632664314632535,	400
