time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	47.99629999355841,	0.4962308926857645,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	47.99629999355841,	0.4962308926857645,	0.015010547360452904,	0.054877967885088856,	0.22498031501083157,	0.253448531645607,	400
126230400.0,	47.99629999355841,	0.4962308926857645,	0.015026958940532617,	0.06243852179951169,	0.2790397812723571,	0.3075159287662858,	400
142009200.0,	47.99629999355841,	0.4962308926857645,	0.015065302579522578,	0.07282988698423684,	0.3300424999742492,	0.38008039684382716,	400
157788000.0,	47.99629999355841,	0.4962308926857645,	0.015176343295776797,	0.08601882234857518,	0.38482633580339376,	0.46105472037698325,	400
173566800.0,	47.99629999355841,	0.4962308926857645,	0.015575023411211936,	0.10115112272645475,	0.4381701051410997,	0.5464694548924933,	400
189345600.0,	47.99629999355841,	0.4962308926857645,	0.01679446147044846,	0.1147342960580298,	0.47924265513023295,	0.623229571903765,	400
205124400.0,	47.99629999355841,	0.4962308926857645,	0.018782796242237214,	0.12641335103508305,	0.5187676465300101,	0.6894554741694785,	400
220903200.0,	47.99629999355841,	0.4962308926857645,	0.020893640912610256,	0.13670435215551763,	0.5581233540074539,	0.7518909306247191,	400
236682000.0,	47.99629999355841,	0.4962308926857645,	0.02284205812542643,	0.14502030119952736,	0.589335739890354,	0.8077366904749167,	400
252460800.0,	47.99629999355841,	0.4962308926857645,	0.0247309745769373,	0.15256760744755068,	0.6214269144808295,	0.8613674383445425,	400
268239600.0,	47.99629999355841,	0.4962308926857645,	0.02657395271078184,	0.1594424037400818,	0.6533791547733229,	0.9127096991791017,	400
284018400.0,	47.99629999355841,	0.4962308926857645,	0.0283533335876577,	0.16565886793134105,	0.6840218948352977,	0.9613756934544762,	400
299797200.0,	47.99629999355841,	0.4962308926857645,	0.029927342745075587,	0.17076417343975211,	0.7083475521313377,	1.0037882505736588,	400
315576000.0,	47.99629999355841,	0.4962308926857645,	0.03136177509724123,	0.17520157723756857,	0.7300051348473003,	1.0421706187157704,	400
331354800.0,	47.99629999355841,	0.4962308926857645,	0.03256864875620387,	0.17875390177120679,	0.7467824861150701,	1.0742569079599713,	400
347133600.0,	47.99629999355841,	0.4962308926857645,	0.03381185657961401,	0.18235219414394416,	0.7657668164407941,	1.1071553567682384,	400
362912400.0,	47.99629999355841,	0.4962308926857645,	0.034781408850819526,	0.18502683661060126,	0.7788790286484877,	1.1326185042077748,	400
378691200.0,	47.99629999355841,	0.4962308926857645,	0.03571469466343349,	0.18755492137146354,	0.791924289450587,	1.1570407796968218,	400
394470000.0,	47.99629999355841,	0.4962308926857645,	0.03666415694320192,	0.1900926343276393,	0.8059827836698362,	1.1817612801760322,	400
410248800.0,	47.99629999355841,	0.4962308926857645,	0.03741586367862257,	0.19203803082881854,	0.8162754176437163,	1.2012227255530517,	400
426027600.0,	47.99629999355841,	0.4962308926857645,	0.037977437079906515,	0.19345547456767095,	0.8234316237311904,	1.2157216803977289,	400
441806400.0,	47.99629999355841,	0.4962308926857645,	0.03886245470839506,	0.19573204978101832,	0.8375163589870414,	1.2384887786336893,	400
457585200.0,	47.99629999355841,	0.4962308926857645,	0.03953795836428843,	0.19741250638189728,	0.8472831936201691,	1.2557440214677755,	400
473364000.0,	47.99629999355841,	0.4962308926857645,	0.04011967965857662,	0.19883513055326243,	0.8554885806611318,	1.2705487113677805,	400
489142800.0,	47.99629999355841,	0.4962308926857645,	0.040564642048292,	0.19990376966955173,	0.8614558828129172,	1.281844053561232,	400
504921600.0,	47.99629999355841,	0.4962308926857645,	0.04104674453375152,	0.20105815317313308,	0.868202961230656,	1.2940554817096994,	400
520700400.0,	47.99629999355841,	0.4962308926857645,	0.04133210221365572,	0.20172777234272316,	0.8718658173311545,	1.3012713443325656,	400
536479200.0,	47.99629999355841,	0.4962308926857645,	0.041605711310854186,	0.2023670591157738,	0.875408361174425,	1.3081831992573068,	400
552258000.0,	47.99629999355841,	0.4962308926857645,	0.04176294677284163,	0.2027305236495247,	0.8773476953487603,	1.3121532327400014,	400
568036800.0,	47.99629999355841,	0.4962308926857645,	0.04208875517075987,	0.2034905536206504,	0.881787318643767,	1.3203685154156055,	400
583815600.0,	47.99629999355841,	0.4962308926857645,	0.042336296497582256,	0.2040625258662634,	0.8850695501181326,	1.3266021072324972,	400
599594400.0,	47.99629999355841,	0.4962308926857645,	0.04253295169130883,	0.20451400313103124,	0.8876374067633149,	1.3315498107676178,	400
615373200.0,	47.99629999355841,	0.4962308926857645,	0.042541731326308,	0.20453388274642662,	0.8877421876185375,	1.3317707177725204,	400
