time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1183410000.0,	67.5834583181142,	4.937698130813175,	0.015,	0.05,	0.2,	0.2,	400
1199188800.0,	67.5834583181142,	4.937698130813175,	0.015009418298488907,	0.05383188876415555,	0.2146805586983317,	0.24772768360659844,	400
1214967600.0,	67.5834583181142,	4.937698130813175,	0.015023865783713721,	0.06024896610048008,	0.26065774685913,	0.29746546958310127,	400
1230746400.0,	67.5834583181142,	4.937698130813175,	0.015030985688615736,	0.06493403101579746,	0.30452354564550765,	0.31265035347964487,	400
1246525200.0,	67.5834583181142,	4.937698130813175,	0.015062573043001435,	0.07408779934185028,	0.3495989294884229,	0.36803414860640954,	400
1262304000.0,	67.5834583181142,	4.937698130813175,	0.015144733524382777,	0.08545451274134966,	0.39289075224224584,	0.4358523896049662,	400
1278082800.0,	67.5834583181142,	4.937698130813175,	0.015399756085018186,	0.09877541103240181,	0.4355926868806773,	0.5117798624249266,	400
1293861600.0,	67.5834583181142,	4.937698130813175,	0.016014095534589226,	0.11236646048680807,	0.49133103297705827,	0.5711318651766477,	400
1309640400.0,	67.5834583181142,	4.937698130813175,	0.017704370137871534,	0.12493799369127175,	0.5160754928378797,	0.6483898810161524,	400
1325419200.0,	67.5834583181142,	4.937698130813175,	0.019901130853860364,	0.1364116533117004,	0.5511519461162946,	0.71796476494395,	400
1341198000.0,	67.5834583181142,	4.937698130813175,	0.022162441284732055,	0.14693005365294612,	0.5924743644109404,	0.7848275546494334,	400
1356976800.0,	67.5834583181142,	4.937698130813175,	0.02446645444373798,	0.15664267969075074,	0.6369230908371349,	0.8501379514522135,	400
1372755600.0,	67.5834583181142,	4.937698130813175,	0.0267105265848643,	0.16514763334937546,	0.6774116625195429,	0.91175626023512,	400
1388534400.0,	67.5834583181142,	4.937698130813175,	0.028902646773788485,	0.17287642782204213,	0.7171855219503269,	0.9709268402777399,	400
1404313200.0,	67.5834583181142,	4.937698130813175,	0.031013468957218276,	0.17981601331787564,	0.7546122091567112,	1.0268877369650435,	400
1420092000.0,	67.5834583181142,	4.937698130813175,	0.0332054595494041,	0.18678973428884504,	0.7980415988272667,	1.0840877480963889,	400
1435870800.0,	67.5834583181142,	4.937698130813175,	0.03521383093215936,	0.19266270329970356,	0.8327120312967375,	1.135275066254586,	400
1451649600.0,	67.5834583181142,	4.937698130813175,	0.03711458491554042,	0.1982195565060244,	0.8706781734425747,	1.183299603220525,	400
1467428400.0,	67.5834583181142,	4.937698130813175,	0.0388841284600806,	0.20309212908488206,	0.9029839307806389,	1.2271798610458267,	400
1483207200.0,	67.5834583181142,	4.937698130813175,	0.040551970538423264,	0.2075020515020191,	0.932368771547181,	1.2681291836517639,	400
1498986000.0,	67.5834583181142,	4.937698130813175,	0.042018588494474346,	0.211460669805614,	0.9624640134813608,	1.3038756014717248,	400
1514764800.0,	67.5834583181142,	4.937698130813175,	0.04332276708492308,	0.214805501105478,	0.9863899595997834,	1.335231047437091,	400
1530543600.0,	67.5834583181142,	4.937698130813175,	0.04458499854855311,	0.21818666859711355,	1.0150201045380107,	1.3653659337882929,	400
1546322400.0,	67.5834583181142,	4.937698130813175,	0.0457365706420926,	0.2211300736977666,	1.038528840378338,	1.3924611176999382,	400
1562101200.0,	67.5834583181142,	4.937698130813175,	0.047036043937219926,	0.2245731125270513,	1.0703039055738932,	1.4227559772039673,	400
1577880000.0,	67.5834583181142,	4.937698130813175,	0.0480496757196756,	0.2270684022499452,	1.0902893773556657,	1.4460384997822353,	400
1593658800.0,	67.5834583181142,	4.937698130813175,	0.04905379098169151,	0.22963470397412705,	1.113552217761994,	1.4689965436851729,	400
1609437600.0,	67.5834583181142,	4.937698130813175,	0.04975671001638884,	0.23132473209442148,	1.126951772671283,	1.4849423507849033,	400
1625216400.0,	67.5834583181142,	4.937698130813175,	0.050837290602808324,	0.23403277319700005,	1.1522335185544692,	1.509349994104377,	400
1640995200.0,	67.5834583181142,	4.937698130813175,	0.05171250067983628,	0.23612944360652074,	1.1702536045849312,	1.5289466259078457,	400
1656774000.0,	67.5834583181142,	4.937698130813175,	0.05249698037259901,	0.2380490809258806,	1.187905884082645,	1.546445556977346,	400
1672552800.0,	67.5834583181142,	4.937698130813175,	0.05307981669828721,	0.2394237559780611,	1.199613158479746,	1.5593855236960958,	400
1688331600.0,	67.5834583181142,	4.937698130813175,	0.05363679071608181,	0.24074838653087297,	1.2113237504209289,	1.5717236733657316,	400
1704110400.0,	67.5834583181142,	4.937698130813175,	0.05406001688513976,	0.24177214790907323,	1.2207583998186429,	1.5810778264613627,	400
1719889200.0,	67.5834583181142,	4.937698130813175,	0.05442667651376299,	0.24262723464619174,	1.2280792761189263,	1.589160493972302,	400
1735668000.0,	67.5834583181142,	4.937698130813175,	0.054687290786716025,	0.24322696366800434,	1.2330609794310667,	1.5949004445576591,	400
1751446800.0,	67.5834583181142,	4.937698130813175,	0.054959501607171585,	0.24385109253803186,	1.2382577768456315,	1.6008908619391302,	400
1767225600.0,	67.5834583181142,	4.937698130813175,	0.05515527019147426,	0.24430278944289335,	1.2420843423208532,	1.605197293047234,	400
1783004400.0,	67.5834583181142,	4.937698130813175,	0.05520608777730962,	0.24441821482658574,	1.2430164512386104,	1.606315209678347,	400
1798783200.0,	67.5834583181142,	4.937698130813175,	0.05555259777439788,	0.24514146486549276,	1.2477489995937991,	1.6139253455938785,	400
1814562000.0,	67.5834583181142,	4.937698130813175,	0.05598936236941525,	0.24605764043419162,	1.2540442835572023,	1.6235250341528682,	400
1830340800.0,	67.5834583181142,	4.937698130813175,	0.05628559212511546,	0.24666503008427798,	1.2579200495197422,	1.6300472065487954,	400
1846119600.0,	67.5834583181142,	4.937698130813175,	0.056301892806467,	0.24669794168149656,	1.258113181929998,	1.630406995530628,	400
