time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	50.57452804988274,	5.107425517763004,	0.015,	0.05,	0.2,	0.2,	400
2603502000.0,	50.57452804988274,	5.107425517763004,	0.01500476089458787,	0.051601832549281204,	0.20253399653231952,	0.22412741942105135,	400
2619280800.0,	50.57452804988274,	5.107425517763004,	0.01501242610511566,	0.054048383596982594,	0.209460628012883,	0.2560861825842891,	400
2635059600.0,	50.57452804988274,	5.107425517763004,	0.01501306914775423,	0.05473777066226984,	0.21808254579608716,	0.2581299340769678,	400
2650838400.0,	50.57452804988274,	5.107425517763004,	0.015014197309889166,	0.05570012765265621,	0.22876586061768114,	0.26167208923733687,	400
2666617200.0,	50.57452804988274,	5.107425517763004,	0.015015936070336086,	0.05700914754231203,	0.24186157810532805,	0.2669880598849622,	400
2682396000.0,	50.57452804988274,	5.107425517763004,	0.015018771954753235,	0.05876258802428332,	0.256949741662956,	0.2752713943752248,	400
2698174800.0,	50.57452804988274,	5.107425517763004,	0.01502322716561023,	0.06102898168447459,	0.27356303781152536,	0.28728339551919374,	400
2713953600.0,	50.57452804988274,	5.107425517763004,	0.015029849779252877,	0.06384223264505297,	0.29152674155860775,	0.30300013852997926,	400
2729732400.0,	50.57452804988274,	5.107425517763004,	0.015045934689784822,	0.06777725831516146,	0.30500503883829233,	0.33483665138080104,	400
2745511200.0,	50.57452804988274,	5.107425517763004,	0.015073720441745094,	0.07246997187253143,	0.3192259282339309,	0.3722122992857174,	400
2761290000.0,	50.57452804988274,	5.107425517763004,	0.015120961825685269,	0.07817099971348872,	0.34011511710384035,	0.4112658692631801,	400
2777068800.0,	50.57452804988274,	5.107425517763004,	0.015176744769836532,	0.08389016376747563,	0.3712726065435848,	0.43783289068150544,	400
2792847600.0,	50.57452804988274,	5.107425517763004,	0.01522092110977095,	0.08801093512172849,	0.39630733610024066,	0.451534854990139,	400
