time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1246525200.0,	71.10069100011968,	0.6760578132561812,	0.015,	0.05,	0.2,	0.2,	400
1262304000.0,	71.10069100011968,	0.6760578132561812,	0.015010635448229153,	0.05499981695720365,	0.22636909377306286,	0.2538948573520984,	400
1278082800.0,	71.10069100011968,	0.6760578132561812,	0.015026821652447156,	0.0626996683781687,	0.28266426570919334,	0.3070512240687142,	400
1293861600.0,	71.10069100011968,	0.6760578132561812,	0.0150666187371611,	0.07372233669495504,	0.336726179047594,	0.3825973766123629,	400
1309640400.0,	71.10069100011968,	0.6760578132561812,	0.015190738799050836,	0.0896677690750784,	0.41211510536239054,	0.469016817844329,	400
1325419200.0,	71.10069100011968,	0.6760578132561812,	0.01574968168666359,	0.10752525991603779,	0.4691347999228879,	0.5681802661564478,	400
1341198000.0,	71.10069100011968,	0.6760578132561812,	0.017626124828075282,	0.12318665328228205,	0.5197425661610113,	0.6532160528615196,	400
1356976800.0,	71.10069100011968,	0.6760578132561812,	0.020318674740618728,	0.1370322118666246,	0.5749582532231012,	0.7301410186305305,	400
1372755600.0,	71.10069100011968,	0.6760578132561812,	0.022986185233321403,	0.14909535756067868,	0.6269427358547277,	0.8054487869763838,	400
1388534400.0,	71.10069100011968,	0.6760578132561812,	0.02568520695719584,	0.16019971925468357,	0.6818718947409644,	0.8799733181184368,	400
1404313200.0,	71.10069100011968,	0.6760578132561812,	0.028322191333360912,	0.16983763076261357,	0.7305830409193725,	0.95060609377944,	400
1420092000.0,	71.10069100011968,	0.6760578132561812,	0.031039774584676848,	0.17933001648768573,	0.7877101178440096,	1.0223139655762314,	400
1435870800.0,	71.10069100011968,	0.6760578132561812,	0.033635234523400385,	0.18745345615661804,	0.8347668706571347,	1.0886139085924407,	400
1451649600.0,	71.10069100011968,	0.6760578132561812,	0.0360784443368995,	0.19506468746436342,	0.8868568749141295,	1.1504431128158041,	400
1467428400.0,	71.10069100011968,	0.6760578132561812,	0.038245441644739975,	0.20141355452354193,	0.9297390668461498,	1.2038745577494625,	400
1483207200.0,	71.10069100011968,	0.6760578132561812,	0.04030710043028507,	0.20741196455297276,	0.9746623551638895,	1.254028967232626,	400
1498986000.0,	71.10069100011968,	0.6760578132561812,	0.042206916534607605,	0.2127687386401897,	1.0156691282172043,	1.2993820204834838,	400
1514764800.0,	71.10069100011968,	0.6760578132561812,	0.043774189052922956,	0.21736250676934799,	1.0554432144536512,	1.336301018514429,	400
1530543600.0,	71.10069100011968,	0.6760578132561812,	0.04519266805340512,	0.22160757913087484,	1.095049139365344,	1.3690729875188055,	400
1546322400.0,	71.10069100011968,	0.6760578132561812,	0.046731803947559436,	0.22543375822484668,	1.1208936105660403,	1.4038852139978184,	400
1562101200.0,	71.10069100011968,	0.6760578132561812,	0.048294663116135686,	0.22950768050033554,	1.1541881689373945,	1.4393920550543724,	400
1577880000.0,	71.10069100011968,	0.6760578132561812,	0.04953346761825504,	0.23261281373563622,	1.1780281665506103,	1.4673596009243817,	400
1593658800.0,	71.10069100011968,	0.6760578132561812,	0.05069719231622507,	0.23548486565065171,	1.2002712290282391,	1.4935586738031112,	400
1609437600.0,	71.10069100011968,	0.6760578132561812,	0.05176095275180387,	0.23784431779918844,	1.2143254162539479,	1.5174386645389315,	400
1625216400.0,	71.10069100011968,	0.6760578132561812,	0.05318976188282488,	0.2410829997363123,	1.2375168487901216,	1.5495935808111878,	400
1640995200.0,	71.10069100011968,	0.6760578132561812,	0.054386247630340535,	0.2437870913022579,	1.2575606786812692,	1.576518579342634,	400
1656774000.0,	71.10069100011968,	0.6760578132561812,	0.05544366521910673,	0.2461838548635732,	1.2762144946807228,	1.6002631537451038,	400
1672552800.0,	71.10069100011968,	0.6760578132561812,	0.056221773786028856,	0.2479969575330797,	1.2915674667662076,	1.6176895906435305,	400
1688331600.0,	71.10069100011968,	0.6760578132561812,	0.056970162501350244,	0.24971479629014323,	1.3059883295998111,	1.6343673333979936,	400
1704110400.0,	71.10069100011968,	0.6760578132561812,	0.05757172892898007,	0.2510899074097632,	1.3175756044892153,	1.647725208962604,	400
1719889200.0,	71.10069100011968,	0.6760578132561812,	0.05809310809002104,	0.2522688638204021,	1.3273943811728612,	1.6592675733929563,	400
1735668000.0,	71.10069100011968,	0.6760578132561812,	0.05849365001661039,	0.25315924470018475,	1.3345485908599248,	1.6681166860502459,	400
1751446800.0,	71.10069100011968,	0.6760578132561812,	0.0590047651027997,	0.25424252800731717,	1.3423885252413443,	1.679383935963462,	400
1767225600.0,	71.10069100011968,	0.6760578132561812,	0.05940849424400209,	0.2550781291680605,	1.348064009534972,	1.6882839361326276,	400
1783004400.0,	71.10069100011968,	0.6760578132561812,	0.0596731227060115,	0.2556206677121121,	1.3516453899432852,	1.6941220646226949,	400
1798783200.0,	71.10069100011968,	0.6760578132561812,	0.060302280425980945,	0.25684093019062704,	1.3586273544176797,	1.70797719187024,	400
1814562000.0,	71.10069100011968,	0.6760578132561812,	0.061071297361630965,	0.25833868711523567,	1.3679179875216665,	1.724933131080627,	400
1830340800.0,	71.10069100011968,	0.6760578132561812,	0.06170935391608147,	0.25957117729522255,	1.3755418798427286,	1.739027411643973,	400
