time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	33.001312180480355,	0.916891436176408,	0.021466436511890653,	0.12895852365269794,	0.5132903870958998,	0.78238985561509,	400
1704110400.0,	33.001312180480355,	0.916891436176408,	0.0216382919617928,	0.12978588819173026,	0.5170869721905934,	0.7873684277427285,	400
1719889200.0,	33.001312180480355,	0.916891436176408,	0.021719351746713834,	0.130164875010186,	0.5187054878087202,	0.7897083648188848,	400
1735668000.0,	33.001312180480355,	0.916891436176408,	0.021723038147418088,	0.13018179338436078,	0.5187734524906439,	0.7898146744453226,	400
1751446800.0,	33.001312180480355,	0.916891436176408,	0.021895949017844526,	0.131003710627736,	0.5225885440027899,	0.7947969992837101,	400
1767225600.0,	33.001312180480355,	0.916891436176408,	0.02209251730819467,	0.13190645667430007,	0.5265747814004597,	0.800438870219958,	400
1783004400.0,	33.001312180480355,	0.916891436176408,	0.022199106715502823,	0.13238326795522215,	0.5285473575074952,	0.8034895808768341,	400
1798783200.0,	33.001312180480355,	0.916891436176408,	0.02222922270380435,	0.13251569767851412,	0.5290653842420301,	0.804350802482321,	400
1814562000.0,	33.001312180480355,	0.916891436176408,	0.022306708395287207,	0.13285874537537395,	0.5304644492203644,	0.806565639520022,	400
1830340800.0,	33.001312180480355,	0.916891436176408,	0.022389601068734544,	0.13322500489437133,	0.5319734505478778,	0.8089331187700121,	400
