time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
173566800.0,	77.78223285538301,	11.162695701104974,	0.015,	0.05,	0.2,	0.2,	400
189345600.0,	77.78223285538301,	11.162695701104974,	0.01500858948734939,	0.05663927443025668,	0.2590974938532105,	0.24352807829137446,	400
205124400.0,	77.78223285538301,	11.162695701104974,	0.015031218794911483,	0.0685958082858858,	0.3261377930966945,	0.32745147976848277,	400
220903200.0,	77.78223285538301,	11.162695701104974,	0.015099803431199543,	0.08714118414694684,	0.4192342245223091,	0.4257607882325227,	400
236682000.0,	77.78223285538301,	11.162695701104974,	0.015387472692055147,	0.10969695643693048,	0.5174072208529177,	0.5169538820537932,	400
252460800.0,	77.78223285538301,	11.162695701104974,	0.016912720049586043,	0.13122240831992654,	0.5779069046324324,	0.6226550127350918,	400
268239600.0,	77.78223285538301,	11.162695701104974,	0.01948092472727562,	0.15020848540924467,	0.6685217054526825,	0.6898824520088326,	400
284018400.0,	77.78223285538301,	11.162695701104974,	0.022024849985268356,	0.16578860031362222,	0.7378392287622014,	0.7551349632242732,	400
299797200.0,	77.78223285538301,	11.162695701104974,	0.02438446652577355,	0.17963467933659422,	0.8053271966438108,	0.8166714369916814,	400
315576000.0,	77.78223285538301,	11.162695701104974,	0.02668751201493383,	0.19090793810673476,	0.8551042607122922,	0.8752923884282775,	400
331354800.0,	77.78223285538301,	11.162695701104974,	0.02897997038764728,	0.2007882121237498,	0.8968769112941982,	0.9341196412209589,	400
347133600.0,	77.78223285538301,	11.162695701104974,	0.03098450267423982,	0.21021433347530824,	0.9510054773362914,	0.9858646445861903,	400
362912400.0,	77.78223285538301,	11.162695701104974,	0.03267774836991676,	0.21802155100159704,	0.998697689670209,	1.027999630078215,	400
378691200.0,	77.78223285538301,	11.162695701104974,	0.03405821614157593,	0.22494928744574347,	1.0482144672743987,	1.0615219400781468,	400
394470000.0,	77.78223285538301,	11.162695701104974,	0.03527644654927688,	0.23094155646109435,	1.091427532040463,	1.0901464063181343,	400
410248800.0,	77.78223285538301,	11.162695701104974,	0.03637370404999266,	0.23552214771520313,	1.1187969437966252,	1.1153698885324486,	400
426027600.0,	77.78223285538301,	11.162695701104974,	0.03746925348745391,	0.23960230491314866,	1.1398198906767776,	1.140554568146054,	400
441806400.0,	77.78223285538301,	11.162695701104974,	0.03867776288057748,	0.24419431836890337,	1.1665201190853434,	1.168526379240262,	400
457585200.0,	77.78223285538301,	11.162695701104974,	0.03963393729082707,	0.24775925970368526,	1.187222578798075,	1.1906820456328604,	400
473364000.0,	77.78223285538301,	11.162695701104974,	0.04044723355651368,	0.25093151144265186,	1.2078347696642393,	1.2095210827846372,	400
489142800.0,	77.78223285538301,	11.162695701104974,	0.041126828529212726,	0.2537931215860596,	1.2290735634376824,	1.2251830613835306,	400
504921600.0,	77.78223285538301,	11.162695701104974,	0.041797629627098064,	0.25675761122414537,	1.252930644050661,	1.2404866795511063,	400
520700400.0,	77.78223285538301,	11.162695701104974,	0.04228090120343266,	0.2587974380855161,	1.2684635700105198,	1.2513798168902426,	400
536479200.0,	77.78223285538301,	11.162695701104974,	0.04275940489321098,	0.2608441895661213,	1.2845305995167338,	1.262096050768196,	400
552258000.0,	77.78223285538301,	11.162695701104974,	0.04299800056635017,	0.26184217491242884,	1.2920787787704329,	1.267409115773118,	400
568036800.0,	77.78223285538301,	11.162695701104974,	0.043404600729646296,	0.2637850240631616,	1.3094757634186958,	1.2764304780590623,	400
