time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1640995200.0,	37.401359794846954,	11.341599882812922,	0.015,	0.05,	0.2,	0.2,	400
1656774000.0,	37.401359794846954,	11.341599882812922,	0.01500210859358174,	0.05067753824416667,	0.2006551541838012,	0.2106863423109576,	400
1672552800.0,	37.401359794846954,	11.341599882812922,	0.015004440651734818,	0.051386579401464995,	0.20143881125845572,	0.22153006583637663,	400
1688331600.0,	37.401359794846954,	11.341599882812922,	0.015008366384606954,	0.05253875362299499,	0.2032502040417776,	0.2382327352423116,	400
1704110400.0,	37.401359794846954,	11.341599882812922,	0.015014167443182467,	0.054143226770465853,	0.20689572776173093,	0.2596942967522349,	400
1719889200.0,	37.401359794846954,	11.341599882812922,	0.01502174560449766,	0.05604695457427329,	0.21255883086498129,	0.28295818640105125,	400
1735668000.0,	37.401359794846954,	11.341599882812922,	0.015031708153857303,	0.05827793382605047,	0.22078912115119448,	0.30764784978227916,	400
1751446800.0,	37.401359794846954,	11.341599882812922,	0.015047053227831276,	0.06146451163430919,	0.23690739835374142,	0.3374415547789106,	400
1767225600.0,	37.401359794846954,	11.341599882812922,	0.01506985422916583,	0.06523180438719181,	0.25610901911698697,	0.36942720623136605,	400
1783004400.0,	37.401359794846954,	11.341599882812922,	0.015080793826826807,	0.06763826529487522,	0.27832664282721575,	0.3798418336008904,	400
1798783200.0,	37.401359794846954,	11.341599882812922,	0.015104573914176302,	0.07120058618588186,	0.30250062255454785,	0.39910212353765295,	400
