time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	33.41459334702371,	6.506764957469837,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	33.41459334702371,	6.506764957469837,	0.015001169846712492,	0.05037155310083679,	0.2002996926362378,	0.205928844735322,	400
852055200.0,	33.41459334702371,	6.506764957469837,	0.0150025348796233,	0.05079222039843422,	0.20067326036580826,	0.21252460179976584,	400
867834000.0,	33.41459334702371,	6.506764957469837,	0.015004318488327882,	0.0513248199975934,	0.20121687920233516,	0.22069369528302918,	400
883612800.0,	33.41459334702371,	6.506764957469837,	0.015006628337624279,	0.05198798694146138,	0.20201340414960914,	0.23058726584799147,	400
899391600.0,	33.41459334702371,	6.506764957469837,	0.015010352862960884,	0.05302043607455496,	0.20368887856459694,	0.24527866521396788,	400
915170400.0,	33.41459334702371,	6.506764957469837,	0.015015740908174554,	0.05443198724373298,	0.2068318223480065,	0.264034995858528,	400
930949200.0,	33.41459334702371,	6.506764957469837,	0.015022536182807016,	0.056054998924160576,	0.21134147672263662,	0.2840869953766329,	400
946728000.0,	33.41459334702371,	6.506764957469837,	0.015030891775292416,	0.057836676184446247,	0.2171482982324926,	0.304566684899242,	400
962506800.0,	33.41459334702371,	6.506764957469837,	0.015043619943795859,	0.06038061497838538,	0.22853398725065824,	0.3300864832790831,	400
978285600.0,	33.41459334702371,	6.506764957469837,	0.015061155741983443,	0.06330395715487332,	0.24237297170766747,	0.3569195900961702,	400
994064400.0,	33.41459334702371,	6.506764957469837,	0.015084245285077172,	0.0662336800858198,	0.2549897796371582,	0.38282770242980196,	400
1009843200.0,	33.41459334702371,	6.506764957469837,	0.015116402671403809,	0.06936975601481957,	0.26825389544529593,	0.40901967927361665,	400
1025622000.0,	33.41459334702371,	6.506764957469837,	0.015165454903023701,	0.07305061216277886,	0.2845082664683706,	0.43738546451702537,	400
1041400800.0,	33.41459334702371,	6.506764957469837,	0.015236380482814135,	0.07675770240847163,	0.299251401631308,	0.4651459524428153,	400
1057179600.0,	33.41459334702371,	6.506764957469837,	0.015328373747084853,	0.08004434350364763,	0.31049836316040386,	0.4896220484371575,	400
1072958400.0,	33.41459334702371,	6.506764957469837,	0.015449931542611272,	0.0832599382377126,	0.32120462755596946,	0.5128407783076525,	400
1088737200.0,	33.41459334702371,	6.506764957469837,	0.015620131603216443,	0.08674102832385606,	0.3333334504658842,	0.5368436319395156,	400
1104516000.0,	33.41459334702371,	6.506764957469837,	0.015838267845801564,	0.09012839117223584,	0.3448246541193622,	0.5596742664748275,	400
1120294800.0,	33.41459334702371,	6.506764957469837,	0.016066967037773088,	0.0928598692274259,	0.3531004324370907,	0.5781895676935442,	400
1136073600.0,	33.41459334702371,	6.506764957469837,	0.016306671593912875,	0.09526605042132424,	0.3601913595032942,	0.594409828679443,	400
1151852400.0,	33.41459334702371,	6.506764957469837,	0.01662560375845983,	0.0981501158441398,	0.3698462306908915,	0.6132246922797525,	400
1167631200.0,	33.41459334702371,	6.506764957469837,	0.016997480348128022,	0.10110340660634752,	0.3801560840518719,	0.6322411661653506,	400
1183410000.0,	33.41459334702371,	6.506764957469837,	0.017446189193190347,	0.1043083254300709,	0.39220914825406294,	0.6525532401507054,	400
1199188800.0,	33.41459334702371,	6.506764957469837,	0.017884199277967014,	0.10706411681809816,	0.4020196631835832,	0.670346473970819,	400
1214967600.0,	33.41459334702371,	6.506764957469837,	0.0182907376675225,	0.10940146399060634,	0.4100257035952473,	0.6857213318288512,	400
1230746400.0,	33.41459334702371,	6.506764957469837,	0.018660154857930163,	0.1113923069386186,	0.41669003641002,	0.6990406384290321,	400
1246525200.0,	33.41459334702371,	6.506764957469837,	0.018983253678085066,	0.11304886620928667,	0.4221089250861782,	0.7103105980587568,	400
1262304000.0,	33.41459334702371,	6.506764957469837,	0.019278403438204382,	0.11450954829014062,	0.4268882457825067,	0.720370828998444,	400
1278082800.0,	33.41459334702371,	6.506764957469837,	0.019506343009842338,	0.11572359880258584,	0.43231617644480297,	0.7280047632041456,	400
1293861600.0,	33.41459334702371,	6.506764957469837,	0.019727045942914967,	0.11686818926690755,	0.4373937018481039,	0.7352676302176373,	400
1309640400.0,	33.41459334702371,	6.506764957469837,	0.01995650833116113,	0.11803513109541046,	0.4426267833274301,	0.7427061074779167,	400
1325419200.0,	33.41459334702371,	6.506764957469837,	0.020127060257739544,	0.11887270708943941,	0.4461770499258601,	0.7481586284236903,	400
1341198000.0,	33.41459334702371,	6.506764957469837,	0.02031546004013624,	0.11978909088946221,	0.4501553281791627,	0.7541292889006379,	400
1356976800.0,	33.41459334702371,	6.506764957469837,	0.020530310828481814,	0.1208102056025009,	0.45454953247031005,	0.7608751782026228,	400
1372755600.0,	33.41459334702371,	6.506764957469837,	0.020701018309650248,	0.12160197830697377,	0.45784320347993857,	0.7661860364372767,	400
1388534400.0,	33.41459334702371,	6.506764957469837,	0.02084318380636155,	0.12220003436794374,	0.459640142780682,	0.7705813373747177,	400
1404313200.0,	33.41459334702371,	6.506764957469837,	0.020906067681797015,	0.12246114060950292,	0.4603842368109487,	0.7725217333863558,	400
1420092000.0,	33.41459334702371,	6.506764957469837,	0.021135350974818425,	0.12342440045490968,	0.4636026365090136,	0.7795852796340743,	400
1435870800.0,	33.41459334702371,	6.506764957469837,	0.021355323849441988,	0.12433730847503029,	0.4667053488602655,	0.7863317441481361,	400
1451649600.0,	33.41459334702371,	6.506764957469837,	0.0215681588255869,	0.12521065159387293,	0.46972598738561283,	0.7928322993948708,	400
1467428400.0,	33.41459334702371,	6.506764957469837,	0.02165728253782288,	0.12556847609870456,	0.47086152442349816,	0.7955452660510073,	400
1483207200.0,	33.41459334702371,	6.506764957469837,	0.021765251669768455,	0.12600097804778565,	0.47227254515525224,	0.7988276169811667,	400
1498986000.0,	33.41459334702371,	6.506764957469837,	0.021867865279286365,	0.12640988226733701,	0.473617649909455,	0.8019423806357218,	400
1514764800.0,	33.41459334702371,	6.506764957469837,	0.021934376848625498,	0.12667291085585716,	0.4744663890332092,	0.803958662577441,	400
