time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3250432800.0,	46.610107021327394,	5.5291507745817485,	0.015,	0.05,	0.2,	0.2,	400
3266211600.0,	46.610107021327394,	5.5291507745817485,	0.015003882216287765,	0.051283100250797006,	0.20172856419942814,	0.21967463292505404,	400
3281990400.0,	46.610107021327394,	5.5291507745817485,	0.015009358783838604,	0.05296359868833385,	0.20505339395669347,	0.24335037536577517,	400
3297769200.0,	46.610107021327394,	5.5291507745817485,	0.015018425635347374,	0.055656267068389234,	0.21463161045334433,	0.2754955887632392,	400
3313548000.0,	46.610107021327394,	5.5291507745817485,	0.015031560210887088,	0.05917235885642791,	0.23175245090282293,	0.3104664471296714,	400
3329326800.0,	46.610107021327394,	5.5291507745817485,	0.015052050425077318,	0.06377019353249351,	0.2573359713834691,	0.348956615106653,	400
3345105600.0,	46.610107021327394,	5.5291507745817485,	0.015085822917546881,	0.06887074307246474,	0.28117460717804216,	0.38965110081732146,	400
3360884400.0,	46.610107021327394,	5.5291507745817485,	0.01514620055286664,	0.07476480005845262,	0.3072266574429475,	0.4326911306702966,	400
3376663200.0,	46.610107021327394,	5.5291507745817485,	0.01525946727045631,	0.08117743658972763,	0.33259446895209777,	0.47687278065386096,	400
3392442000.0,	46.610107021327394,	5.5291507745817485,	0.015466473547490815,	0.08762482156308118,	0.35511858255402307,	0.5196876617736801,	400
3408220800.0,	46.610107021327394,	5.5291507745817485,	0.015802579640204824,	0.09359502867891284,	0.3738169206587289,	0.558478178672949,	400
3423999600.0,	46.610107021327394,	5.5291507745817485,	0.016354715386125925,	0.10028160604814468,	0.3978790777612231,	0.598898153468621,	400
3439778400.0,	46.610107021327394,	5.5291507745817485,	0.0171368906894628,	0.1068133889377233,	0.4215094329870364,	0.6378113207074645,	400
3455557200.0,	46.610107021327394,	5.5291507745817485,	0.018027427765648106,	0.11245693056171144,	0.44070691077022267,	0.6723953512998299,	400
3471336000.0,	46.610107021327394,	5.5291507745817485,	0.018918490613572633,	0.11728043447310771,	0.45678981529682483,	0.7030158562671344,	400
3487114800.0,	46.610107021327394,	5.5291507745817485,	0.01972277449604026,	0.12173979231695162,	0.477279986992351,	0.7290203454070849,	400
3502893600.0,	46.610107021327394,	5.5291507745817485,	0.020560018398171846,	0.12599712965580542,	0.4966820229445308,	0.7546670613494728,	400
3518672400.0,	46.610107021327394,	5.5291507745817485,	0.021322853477335094,	0.12946841807919787,	0.5104283717794935,	0.7772471409396613,	400
3534451200.0,	46.610107021327394,	5.5291507745817485,	0.022097379536372634,	0.13284392718528612,	0.5242403890188418,	0.799873627041369,	400
3550230000.0,	46.610107021327394,	5.5291507745817485,	0.02276935511163398,	0.13562907607229382,	0.5352389945975301,	0.8192923469672386,	400
3566008800.0,	46.610107021327394,	5.5291507745817485,	0.023510600300425944,	0.13863794850137348,	0.548199330790334,	0.8405694623961737,	400
3581787600.0,	46.610107021327394,	5.5291507745817485,	0.024158063550366447,	0.14115666784989953,	0.5587593811292394,	0.8589936659950659,	400
3597566400.0,	46.610107021327394,	5.5291507745817485,	0.024837373881974795,	0.1437542526547285,	0.5704508653329141,	0.8782130199138488,	400
3613345200.0,	46.610107021327394,	5.5291507745817485,	0.025373693695573282,	0.14571926319545958,	0.5787483151161652,	0.8932846545248948,	400
3629124000.0,	46.610107021327394,	5.5291507745817485,	0.026042774190554566,	0.1483837696119451,	0.5945970224468562,	0.9120113492721207,	400
3644902800.0,	46.610107021327394,	5.5291507745817485,	0.02663771288178121,	0.15063235439287212,	0.6071972155733079,	0.9283789773740643,	400
3660681600.0,	46.610107021327394,	5.5291507745817485,	0.027184749516780755,	0.152632780381351,	0.618156928018427,	0.9432821241946343,	400
3676460400.0,	46.610107021327394,	5.5291507745817485,	0.02756929201027586,	0.1540732939025863,	0.6267328776108773,	0.953693591564382,	400
3692239200.0,	46.610107021327394,	5.5291507745817485,	0.027925412579151206,	0.1553800293011952,	0.6344030052700536,	0.9632729410506226,	400
3708018000.0,	46.610107021327394,	5.5291507745817485,	0.028272908401194386,	0.1566371569477427,	0.6417939165825253,	0.972572203413736,	400
3723796800.0,	46.610107021327394,	5.5291507745817485,	0.028859061767590427,	0.1584258127970993,	0.6486148324554766,	0.9881673618319461,	400
3739575600.0,	46.610107021327394,	5.5291507745817485,	0.029378465925864645,	0.16005738217342283,	0.6560978120971521,	1.0020587997026806,	400
3755354400.0,	46.610107021327394,	5.5291507745817485,	0.029821254348183657,	0.16149853866156821,	0.6638819253530361,	1.0139042033737298,	400
3771133200.0,	46.610107021327394,	5.5291507745817485,	0.030302820972394676,	0.1630465426627294,	0.6724684538439542,	1.0267385155986801,	400
3786912000.0,	46.610107021327394,	5.5291507745817485,	0.030641353261505487,	0.1641664102145201,	0.6793228970916698,	1.0357299944767857,	400
3802690800.0,	46.610107021327394,	5.5291507745817485,	0.030960554015416083,	0.16527053690715296,	0.6870284333173261,	1.0441699951346552,	400
3818469600.0,	46.610107021327394,	5.5291507745817485,	0.031197221681387617,	0.16601786112777533,	0.6912495339354182,	1.0503881821268206,	400
3834248400.0,	46.610107021327394,	5.5291507745817485,	0.03147373780898719,	0.1668478264303659,	0.6954074407289409,	1.0576398456958929,	400
3850027200.0,	46.610107021327394,	5.5291507745817485,	0.03161361497386994,	0.16726023919100405,	0.6973467759275485,	1.0613092693194084,	400
