time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4039372800.0,	68.32798063562588,	1.6610212514893818,	0.015,	0.05,	0.2,	0.2,	400
4055151600.0,	68.32798063562588,	1.6610212514893818,	0.01500474466210654,	0.05313849454232686,	0.22493477096455658,	0.2240451606220971,	400
4070930400.0,	68.32798063562588,	1.6610212514893818,	0.015006453130513091,	0.05507490465138305,	0.24413807165690776,	0.2313993935952068,	400
4086709200.0,	68.32798063562588,	1.6610212514893818,	0.015009542873886075,	0.05774961939141794,	0.2657791528767375,	0.24411349468536134,	400
4102488000.0,	68.32798063562588,	1.6610212514893818,	0.015014539124192467,	0.06125485209993547,	0.2894752725997286,	0.2626226297768848,	400
4118266800.0,	68.32798063562588,	1.6610212514893818,	0.015022132795951337,	0.06565049650796045,	0.3154648744482825,	0.28608245182336917,	400
4134045600.0,	68.32798063562588,	1.6610212514893818,	0.015033326134157435,	0.07102969316942408,	0.3450305111870175,	0.31265161540159686,	400
4149824400.0,	68.32798063562588,	1.6610212514893818,	0.015052581072712885,	0.07763985165506575,	0.3766302621953991,	0.3452376371755181,	400
4165603200.0,	68.32798063562588,	1.6610212514893818,	0.015086255521502964,	0.08552699335336954,	0.411603647459717,	0.38122797281588267,	400
4181382000.0,	68.32798063562588,	1.6610212514893818,	0.01515463313391485,	0.0948695758420699,	0.4479265264265721,	0.423151902388283,	400
4197160800.0,	68.32798063562588,	1.6610212514893818,	0.015295134269165896,	0.10549248468172547,	0.4870603060043358,	0.466994618256736,	400
4212939600.0,	68.32798063562588,	1.6610212514893818,	0.015573125150458562,	0.11576721526332727,	0.519937803735979,	0.5097001194659045,	400
4228718400.0,	68.32798063562588,	1.6610212514893818,	0.016047431144786958,	0.12550706477637474,	0.5495363186720003,	0.5491092735957878,	400
4244497200.0,	68.32798063562588,	1.6610212514893818,	0.01644480571821336,	0.13292161126524832,	0.5795102135691351,	0.5702008303665697,	400
4260276000.0,	68.32798063562588,	1.6610212514893818,	0.017023736589562365,	0.1409707017599622,	0.609201498191855,	0.5951784711870033,	400
4276054800.0,	68.32798063562588,	1.6610212514893818,	0.01773322622034788,	0.1483128673480989,	0.6329334206341168,	0.6209435676562101,	400
4291833600.0,	68.32798063562588,	1.6610212514893818,	0.018456564818733028,	0.154883526158366,	0.654260834906938,	0.6446177822022642,	400
4307612400.0,	68.32798063562588,	1.6610212514893818,	0.019196376711831217,	0.16111360845313924,	0.675339247798787,	0.6673738552362279,	400
4323391200.0,	68.32798063562588,	1.6610212514893818,	0.019647731552036505,	0.16575197413176426,	0.6958090524541305,	0.6806975149506068,	400
4339170000.0,	68.32798063562588,	1.6610212514893818,	0.02016556374132238,	0.17057755846233916,	0.7163397302322242,	0.6954145160845625,	400
