time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	54.86334119143701,	8.382141917619336,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	54.86334119143701,	8.382141917619336,	0.015010934250174643,	0.05556188899912344,	0.2332431589051806,	0.2554088286691724,	400
126230400.0,	54.86334119143701,	8.382141917619336,	0.015028726123829345,	0.0639912877550875,	0.29198695144299003,	0.3132745089229837,	400
142009200.0,	54.86334119143701,	8.382141917619336,	0.015074297875026985,	0.07600386170387116,	0.349273095444101,	0.39331117982605357,	400
157788000.0,	54.86334119143701,	8.382141917619336,	0.015226893950325974,	0.09141058324920738,	0.4108942297653539,	0.4830602477301805,	400
173566800.0,	54.86334119143701,	8.382141917619336,	0.015859179045387743,	0.1084666299142098,	0.4683341797806849,	0.5760581932247443,	400
189345600.0,	54.86334119143701,	8.382141917619336,	0.017691659676903736,	0.122498614622557,	0.5106487827467029,	0.6544949003545726,	400
205124400.0,	54.86334119143701,	8.382141917619336,	0.020074900797088777,	0.13485491705606506,	0.5567259201731313,	0.7253332808006872,	400
220903200.0,	54.86334119143701,	8.382141917619336,	0.022485850169697258,	0.14593110452728256,	0.6038410438456736,	0.7943995093032016,	400
236682000.0,	54.86334119143701,	8.382141917619336,	0.02465058787727012,	0.1544984547008863,	0.6372018481029738,	0.8547554250949345,	400
252460800.0,	54.86334119143701,	8.382141917619336,	0.026762277388411908,	0.1624366518897102,	0.6735224524656779,	0.9135567537289296,	400
268239600.0,	54.86334119143701,	8.382141917619336,	0.028806181360896552,	0.16959133382268798,	0.7089390253487732,	0.9692920495379951,	400
284018400.0,	54.86334119143701,	8.382141917619336,	0.030805113857667907,	0.17618605908110663,	0.7442683250166753,	1.0227924760418539,	400
299797200.0,	54.86334119143701,	8.382141917619336,	0.032477579735608095,	0.18124141245320827,	0.7688549135628343,	1.0668184562364003,	400
315576000.0,	54.86334119143701,	8.382141917619336,	0.03399916349957317,	0.1856573411860198,	0.7911158850875969,	1.1067228674316478,	400
331354800.0,	54.86334119143701,	8.382141917619336,	0.03529985306766073,	0.18927051053051702,	0.8090727516425205,	1.1406488399257515,	400
347133600.0,	54.86334119143701,	8.382141917619336,	0.036679280017175755,	0.1930600944370757,	0.8305898802306585,	1.1764400204916678,	400
362912400.0,	54.86334119143701,	8.382141917619336,	0.03764660264259282,	0.19556862695708296,	0.8430611592728717,	1.2013283238631065,	400
378691200.0,	54.86334119143701,	8.382141917619336,	0.038647522136439245,	0.19813866533789828,	0.8569995692883391,	1.2270095997337742,	400
394470000.0,	54.86334119143701,	8.382141917619336,	0.039602129858260844,	0.20054784592084596,	0.8706095108113961,	1.2513832842428725,	400
410248800.0,	54.86334119143701,	8.382141917619336,	0.04039369991935264,	0.20249513078794737,	0.8813748714321523,	1.2714984709182877,	400
426027600.0,	54.86334119143701,	8.382141917619336,	0.04089453448894438,	0.20369148880599425,	0.8874310901948332,	1.2841960217656794,	400
441806400.0,	54.86334119143701,	8.382141917619336,	0.041776145809321055,	0.2058442384101441,	0.9009485496405104,	1.306474978161817,	400
457585200.0,	54.86334119143701,	8.382141917619336,	0.04239265509829811,	0.2073003507432641,	0.9093865870281738,	1.3219664768195953,	400
473364000.0,	54.86334119143701,	8.382141917619336,	0.04296301414785846,	0.20863322297209083,	0.9172278722112448,	1.3362571955042921,	400
489142800.0,	54.86334119143701,	8.382141917619336,	0.04337214155249368,	0.20957251294406795,	0.9225335569332012,	1.3464861920927933,	400
504921600.0,	54.86334119143701,	8.382141917619336,	0.0438086374514012,	0.2105718741600104,	0.9283961255985674,	1.3573798306381926,	400
520700400.0,	54.86334119143701,	8.382141917619336,	0.04401802726532707,	0.21104214482212394,	0.9309503793110532,	1.3626005346732697,	400
536479200.0,	54.86334119143701,	8.382141917619336,	0.044336074808588505,	0.2117595328781916,	0.9350992987336321,	1.3705209201421182,	400
552258000.0,	54.86334119143701,	8.382141917619336,	0.04444689887477321,	0.21200557385805935,	0.936420822159073,	1.373279821100201,	400
568036800.0,	54.86334119143701,	8.382141917619336,	0.044697856032223086,	0.21256662458663242,	0.9396538587960168,	1.379520853575915,	400
583815600.0,	54.86334119143701,	8.382141917619336,	0.044860605725362074,	0.21292753457664945,	0.941683862018177,	1.3835657283453886,	400
599594400.0,	54.86334119143701,	8.382141917619336,	0.0449694875828102,	0.213167811560861,	0.9430167980100564,	1.3862709070046775,	400
